None,Spinn Men White & Brown Innova Sports Shoes,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-White-&-Brown-Innova-Sports-Shoes/159061/buy,Rs. 899,men-sports-shoes,Sports Shoes,Spinn,http://myntra.myntassets.com/images/style/properties/Spinn-Men-Sports-Shoes_523cda18bc4972709408d8dfd8a5e197_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-White-&-Brown-Innova-Sports-Shoes/159061/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>If you are looking for well-cushioned shoes to aid your running sessions, then this pair from Spinn will prove to be an apt gear. It is the perfect combination of functionality and style for those who are serious about their sport.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, white sports shoes with brown accents, has central lace-ups and low top styling<br/>PU upper with overlays, stitched detail, has perforated detail at the forefoot and midfoot, reinforced heel collar, branding at the midfoot and heel collar<br/>Soft tongue and inner with mesh lining, branding on the tongue<br/>Soft and padded footbed with branding at the heel<br/>EVA midsole for additional support<br/>Tough and textured outsole with nubs<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>PU<br/>Wash with mild detergent and do not dry in direct sunlight</p></li></ul>,25:02:2014,None
None,Spinn Men Beige Sports Shoes,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-Beige-Sports-Shoes/199287/buy,Rs. 1,199,men-sports-shoes,Sports Shoes,Spinn,http://myntra.myntassets.com/images/style/properties/Spinn-Men-Beige-Running-Shoes_0e48e3e600e32551f7499cfdcf103fc2_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-Beige-Sports-Shoes/199287/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['UK6', 'UK7', 'UK8', 'UK9', 'UK10', 'UK11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Created for today's generation, these Spinn running shoes embody the brand's motto of combining technology with high-octane fashion. We think they are just right for both sports and for braving the urban jungle, thanks to their nonchalantly sturdy aesthetic.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, beige sports shoes with black accents, has central lace-ups and low top styling<br/>Textile upper with overlays and stitched detail, has reinforced heel collar with branding and pull loop<br/>Soft tongue and padded inner, branding on the tongue<br/>Cushioned footbed with branding at the heel<br/>Tough and textured outsole with patterned lugs for traction<br/>Warranty: 3 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Textile<br/>Wash with mild detergent</p></li></ul>,25:02:2014,None
None,Spinn Men Olive & Grey MC Lucky Sports Shoes,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-Olive-&-Grey-MC-Lucky-Sports-Shoes/159068/buy,Rs. 1,299,men-sports-shoes,Sports Shoes,Spinn,http://myntra.myntassets.com/images/style/properties/Spinn-Men-Olive-&-Black-MC-Lucky-Sports-Shoes_d656a01ee3c56e93a763734fa57c7bec_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-Olive-&-Grey-MC-Lucky-Sports-Shoes/159068/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of running shoes from Spinn features innovative design that is sure to provide you the ultimate performance and style. They're super comfortable with a lightweight sole and trendy looks. Put them on for a power-packed morning run!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, olive and grey running shoes with low top styling and central lace-ups<br/>Mesh  upper with stitched overlays for structure and durability,  perforations, multiple branding and reinforced heel collar with pull  loop detail<br/>Padded tongue and inner, cushioned footbed<br/>Phylon midsole for additional support<br/>Rubber outsole with grooves and lugs for traction<br/>Warranty: 3 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Mesh and PU<br/>Wash with mild detergent and do not dry in direct sunlight</p></li></ul>,25:02:2014,None
None,Spinn Men Brown Innova Sports Shoes,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-Brown-Innova-Sports-Shoes/159063/buy,Rs. 899,men-sports-shoes,Sports Shoes,Spinn,http://myntra.myntassets.com/images/style/properties/Spinn-Men-Brown-&-Green-Innova-Sports-Shoes_bd483c95cee89d8940f593bebbe1e929_images_1080_1440_mini.JPG,None,None,men,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-Brown-Innova-Sports-Shoes/159063/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stylish and comfortable, Spinn shoes are your perfect partner for an early morning run. We recommend you match the shoes with your track suit to lend a fashionable finish to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, brown sports shoes with central lace-ups and low top styling<br/>PU upper with overlays and stitched detail, has perforated detail at the forefoot and midfoot, multiple branding and reinforced heel collar<br/>Soft mesh tongue and inner, branding on the tongue<br/>Cushioned footbed with branding at the heel<br/>EVA midsole for additional support<br/>Tough and textured outsole with patterned nubs<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>PU<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/sports-synthetic-care">here</a> for the perfect care products for synthetic sports shoes</p></li></ul>,25:02:2014,None
None,Spinn Men Olive Green Sports Shoes,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-Olive-Green-Sports-Shoes/199288/buy,Rs. 1,199,men-sports-shoes,Sports Shoes,Spinn,http://myntra.myntassets.com/images/style/properties/Spinn-Men-Olive-Green-Running-Shoes_74e789c18a85be5ebd089b7698f9019c_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-Olive-Green-Sports-Shoes/199288/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Created for today's generation, these Spinn running shoes embody the brand's motto of combining technology with high-octane fashion. We think they are just right for both sports and for braving the urban jungle, thanks to their nonchalantly sturdy aesthetic.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, olive green sports shoes with black accents, has central lace-ups and low top styling<br/>Textile upper with overlays and stitched detail, has reinforced heel collar with branding and pull loop<br/>Soft tongue and padded inner, branding on the tongue<br/>Cushioned footbed with branding at the heel<br/>Tough and textured outsole with patterned lugs for traction<br/>Warranty: 3 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Textile<br/>Wash with mild detergent</p></li></ul>,25:02:2014,None
None,Spinn Men White Sports Shoes,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-White-Sports-Shoes/199290/buy,Rs. 1,199,men-sports-shoes,Sports Shoes,Spinn,http://myntra.myntassets.com/images/style/properties/Spinn-Men-White-Running-Shoes_6a062b1c9bb2ba3b0a60df0bbeb5168b_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-White-Sports-Shoes/199290/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Created for today's generation, these Spinn running shoes embody the brand's motto of combining technology with high-octane fashion. We think they are just right for both sports and for braving the urban jungle, thanks to their nonchalantly sturdy aesthetic.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, white sports shoes with blue accents, has central lace-ups and low top styling<br/>Mesh upper with synthetic overlays and stitched detail, has branding at the midfoot, reinforced heel collar with branding and perforated detail<br/>Soft tongue and padded inner, branding on the tongue<br/>Cushioned footbed with branding at the heel<br/>Tough and textured outsole with patterned grooves and slightly scooped heel<br/>Warranty: 3 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Mesh and PU<br/>Wash with mild detergent</p></li></ul>,25:02:2014,None
None,Spinn Men Black Sports Shoes,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-Black-Sports-Shoes/159065/buy,Rs. 1,099,men-sports-shoes,Sports Shoes,Spinn,http://myntra.myntassets.com/images/style/properties/Spinn-Men-Sports-Shoes_90b16b184ef39852701133855e8d1747_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-Black-Sports-Shoes/159065/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>If you are looking for well-cushioned shoes to aid your running sessions, then this pair from Spinn will prove to be an apt gear. It is the perfect combination of functionality and style for those who are serious about their sport.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black sports shoes with grey accents, has central lace-ups and low top styling<br/>Mesh upper with stitched detail and synthetic overlays, reinforced heel collar with a pull loop, branding at the backfoot and heel collar<br/>Soft tongue and padded inner with mesh lining, branding on the tongue<br/>Soft and padded footbed with branding at the heel<br/>Rubber midosle<br/>Tough and textured outsole with nubs<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Mesh and synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,25:02:2014,None
None,Spinn Men Grey MC Lucky Sports Shoes,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-Grey-MC-Lucky-Sports-Shoes/159067/buy,Rs. 1,299,men-sports-shoes,Sports Shoes,Spinn,http://myntra.myntassets.com/images/style/properties/Spinn-Men-Sports-Shoes_fee166bf40dda724536c187502f978d2_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-Grey-MC-Lucky-Sports-Shoes/159067/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of running shoes from Spinn features innovative design that is sure to provide you the ultimate performance and style. They're super comfortable with a lightweight sole and trendy looks. Put them on for a power-packed morning run!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey running shoes with low top styling and central lace-ups<br/>Mesh upper with stitched overlays for structure and durability, perforations, multiple branding and reinforced heel collar with pull loop detail<br/>Padded tongue and inner, cushioned footbed<br/>Phylon midsole for additional support<br/>Rubber outsole with grooves and lugs for traction<br/>Warranty: 3 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Mesh and PU<br/>Wash with mild detergent and do not dry in direct sunlight</p></li></ul>,25:02:2014,None
None,Spinn Men White & Blue Sports Shoes,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-White-&-Blue-Sports-Shoes/159064/buy,Rs. 769,men-sports-shoes,Sports Shoes,Spinn,http://myntra.myntassets.com/images/style/properties/Spinn-Men-Sports-Shoes_80bb9602a53d42a696dbfdd485d9aa3d_images_1080_1440_mini.jpg,Rs. 1,099,None,men,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-White-&-Blue-Sports-Shoes/159064/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>If you are looking for well-cushioned shoes to aid your running sessions, then this pair from Spinn will prove to be an apt gear. It is the perfect combination of functionality and style for those who are serious about their sport.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, white and blue sports shoes with central lace-ups and low top styling<br/>Mesh upper with stitched detail and synthetic overlays, reinforced heel collar with a pull loop, branding at the backfoot and heel collar<br/>Soft tongue and padded inner with mesh lining, branding on the tongue<br/>Soft and padded footbed with branding at the heel<br/>Rubber midosle<br/>Tough and textured outsole with nubs<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Mesh and synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,25:02:2014,None
None,Spinn Men White Active Sports Shoes,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-White-Active-Sports-Shoes/106641/buy,Rs. 1,104,men-sports-shoes,Sports Shoes,Spinn,http://myntra.myntassets.com/images/style/properties/Spinn-Men-White-ACTIVE-Sports-Shoes_a4c4cdb3d81aeb3c90de821e8d4b4ccf_images_1080_1440_mini.jpg,Rs. 1,299,None,men,http://www.myntra.com/Sports-Shoes/Spinn/Spinn-Men-White-Active-Sports-Shoes/106641/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Spinn combines comfort, functionality and style with their range of running shoes. These trendy designs can also be teamed with your casual attires to give you a sporty look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, low top shoes in white, green and beige with central lace ups<br/>Mesh upper with suede and synthetic overlays<br/>Padded heel collar with branding<br/>Branding on tongue and on sides<br/>Padded inner and cushioned insole<br/>Rubber sheet outsole with patterned nubs<br/>Warranty: 3 months against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede, mesh, synthetic<br/>Use a nylon brush to clean</p></li></ul>,25:02:2014,None
