None,United Colors of Benetton Boys Blue Striped Cardigan Sweater,http://www.myntra.com/sweaters/united-colors-of-benetton/united-colors-of-benetton-boys-blue-striped-cardig/183135/buy,Rs. 1,049,boys-sweaters-sweatshirts-jackets,Sweaters,Nautica,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Boys-Sweaters_a241f9c9f6c8df95e39c5f1e16da958b_images_1080_1440_mini.jpg,Rs. 1,499,None,boys,http://www.myntra.com/sweaters/united-colors-of-benetton/united-colors-of-benetton-boys-blue-striped-cardig/183135/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '6-7Y', '7-8Y', '11-12Y', '4-5Y', '8-9Y', '10-11Y', '1-2Y', '2-3Y', '0-1Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>In appealing hues, this sweater from United Colors of Benetton will add an instant style boost. Make your little one wear it with a pair of distressed jeans and high-top sneakers for a trendy urban look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue cardigan sweater with yellow and grey melange accents, ribbed V neck, full buttoned placket down front, striped long sleeves with ribbed cuffs, ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Hand wash cold</p></li></ul>,25:02:2014,None
None,American Eye Boys Red & Blue Sweater,http://www.myntra.com/sweaters/american-eye/american-eye-boys-red-blue-sweater/229777/buy,Rs. 600,boys-sweaters-sweatshirts-jackets,Sweaters,Nautica,http://myntra.myntassets.com/images/style/properties/American-Eye-Boys-Red-&-Blue-Sweater_578efe130ca979fdd56f191c97469101_images_1080_1440_mini.jpg,Rs. 1,199,None,boys,http://www.myntra.com/sweaters/american-eye/american-eye-boys-red-blue-sweater/229777/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '5-6Y', '7-8Y', '9-10Y', '11-12Y', '13-14Y', '1-2Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>American Eye brings to you this stylish and comfy sweater to keep your little one warm. Let your little boy team it with jeans and clogs while he goes out during play time.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Red and blue sweater with patterned detail and off-white accents, ribbed mock collar with short buttoned placket at front, long sleeves with ribbed cuffs, embroidered patch detail towards the hem at front, solid at the back and has a ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% acrylic<br/>Machine wash cold</p></li></ul>,25:02:2014,None
None,United Colors of Benetton Boys Dark Blue Sweater,http://www.myntra.com/sweaters/united-colors-of-benetton/united-colors-of-benetton-boys-dark-blue-sweater/163062/buy,Rs. 769,boys-sweaters-sweatshirts-jackets,Sweaters,Nautica,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Boys-Blue-Sweater_1cc3f3b0e80a7467cc2f230ef0532455_images_1080_1440_mini.jpg,Rs. 1,099,None,boys,http://www.myntra.com/sweaters/united-colors-of-benetton/united-colors-of-benetton-boys-dark-blue-sweater/163062/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '6-7Y', '7-8Y', '11-12Y', '4-5Y', '8-9Y', '10-11Y', '1-2Y', '2-3Y', '0-1Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>In appealing hues, this sweater from United Colors of Benetton will add an instant style boost. Make your little one wear it with a pair of distressed jeans and high-top sneakers for a trendy urban look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Dark blue sweater with green and grey accents, ribbed V neck, sleeveless and ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold</p></li></ul>,25:02:2014,None
None,United Colors of Benetton Boys Blue Sweatshirt,http://www.myntra.com/sweatshirts/united-colors-of-benetton/united-colors-of-benetton-boys-blue-sweatshirt/232100/buy,Rs. 974,boys-sweaters-sweatshirts-jackets,Sweaters,Nautica,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Boys-Sweatshirts_e65d2c6101982819d353c1f1964692c2_images_1080_1440_mini.jpg,Rs. 1,299,None,boys,http://www.myntra.com/sweatshirts/united-colors-of-benetton/united-colors-of-benetton-boys-blue-sweatshirt/232100/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['1-2Y', '3-4Y', '7-8Y', '4-5Y', '6-7Y', '8-9Y', '10-11Y', '11-12Y', '0-1Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Sweatshirts are an essential part of your winter wardrobe and United Colors of Benetton brings you just the right one. This piece will keep you little boy warm while looking stylish all day long. Team it with jeans and trek shoes while out on an adventurous weekend.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue sweatshirt, knitted, has a mock collar, long sleeves with ribbed cuffs, embroidery branding at the chest, has full zipped closure at the front, two kangaroo pockets with stitch detail at the front and ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>80% cotton, 20% polyester<br/>Machine wash</p></li></ul>,25:02:2014,None
None,American Eye Boys Red Sweater,http://www.myntra.com/sweaters/american-eye/american-eye-boys-red-sweater/229774/buy,Rs. 600,boys-sweaters-sweatshirts-jackets,Sweaters,Nautica,http://myntra.myntassets.com/images/style/properties/American-Eye-Boys-Red-Sweater_f73803f4eb6833bbf9cfb632a8527ff3_images_1080_1440_mini.jpg,Rs. 1,199,None,boys,http://www.myntra.com/sweaters/american-eye/american-eye-boys-red-sweater/229774/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '5-6Y', '7-8Y', '9-10Y', '11-12Y', '13-14Y', '1-2Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This sweater from United Colors of Benetton will add an instant style boost to your little one. Get our little ones team it with a pair of jeans and canvas shoes for a trendy urban look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Red, knitted sweater with grey, white and navy accents, has a ribbed mock collar with a short zipped placket at the front, long sleeves with ribbed cuffs, embroidered applique detail on the left chest, ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% acrylic<br/>Machine wash</p></li></ul>,25:02:2014,None
None,Duke Boys Green Sweatshirt,http://www.myntra.com/sweatshirts/duke/duke-boys-green-sweatshirt/220076/buy,Rs. 1,245,boys-sweaters-sweatshirts-jackets,Sweaters,Nautica,http://myntra.myntassets.com/images/style/properties/Duke-Boys-Green-Sweatshirt_10eb98f8ee2096273b26babcc653987c_images_1080_1440_mini.jpg,None,None,boys,http://www.myntra.com/sweatshirts/duke/duke-boys-green-sweatshirt/220076/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['10-11Y', '12-13Y', '14-15Y', '16-17Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get your kid fashionably versatile this winter with this fabulous sweatshirt from Duke. Team it with chinos for a neat look for your little one.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Green sweatshirt with embroidered branding and applique detail on the chest, mock collar, full zipped closure down front, full sleeves with ribbed cuffs and embroidered patch detail on the left sleeve, two welt pockets at the sides, one has a metallic branding, ribbed hem, fleece lining</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton and polyester<br/>Machine wash cold</p></li></ul>,25:02:2014,None
None,Puma Boys Navy & Red Colour Blocked Sweater,http://www.myntra.com/sweaters/puma/puma-boys-navy-red-colour-blocked-sweater/207877/buy,Rs. 1,049,boys-sweaters-sweatshirts-jackets,Sweaters,Nautica,http://myntra.myntassets.com/images/style/properties/Puma-Boys-Navy-&-Red-Colour-Blocked-Sweater_20a6817d8e6f5a61653eee3c01e8ad00_images_1080_1440_mini.jpg,Rs. 1,499,None,boys,http://www.myntra.com/sweaters/puma/puma-boys-navy-red-colour-blocked-sweater/207877/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '5-6Y', '7-8Y', '9-10Y', '11-12Y', '8-9Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>In a classic hue, this sweater from Puma will add an instant style boost. Make your little one wear it with a pair of jeans and canvas shoes for a trendy urban look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy blue and red sweater, has ribbed V neck with striped detail, long raglan sleeves with ribbed cuffs, embroidered branding on the left sleeve and striped detail on the right sleeve, printed and patch detail on the left chest, ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Hand wash cold</p></li></ul>,25:02:2014,None
None,Jonez Boys Navy Hooded Jacket,http://www.myntra.com/jackets/jonez/jonez-boys-navy-hooded-jacket/209324/buy,Rs. 1,689,boys-sweaters-sweatshirts-jackets,Sweaters,Nautica,http://myntra.myntassets.com/images/style/properties/Jonez-Boys-Jackets_53755d4e1d8193c0a0a05d596d68d4c6_images_1080_1440_mini.JPG,Rs. 2,599,None,boys,http://www.myntra.com/jackets/jonez/jonez-boys-navy-hooded-jacket/209324/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6-8Y', '8-10Y', '10-12Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>We adore this super smart jacket for boys by Jonez. Team it with jeans and casual shoes for a street-style inspired ensemble.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy blue, striped, padded jacket, with orange and white accents, stitched detail, mock collar with detachable zipped hood secured with Velcro closures, concealed full zipped placket at the front with a press buttoned flap, long sleeves with ribbed cuffs, stitched badge detail on the left chest and printed detail on the right chest, two zipped pockets at the front waist, ribbed hemline</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>65% cotton and 35% polyester<br/>Machine wash</p></li></ul>,25:02:2014,None
None,United Colors of Benetton Boys Red Hooded Sweatshirt,http://www.myntra.com/sweatshirts/united-colors-of-benetton/united-colors-of-benetton-boys-red-hooded-sweatshi/232114/buy,Rs. 1,124,boys-sweaters-sweatshirts-jackets,Sweaters,Nautica,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Boys-Red-Hooded-Sweatshirt_5c262051ef6bcb14c795c61b7842cc85_images_1080_1440_mini.jpg,Rs. 1,499,None,boys,http://www.myntra.com/sweatshirts/united-colors-of-benetton/united-colors-of-benetton-boys-red-hooded-sweatshi/232114/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['1-2Y', '3-4Y', '7-8Y', '4-5Y', '6-7Y', '8-9Y', '10-11Y', '11-12Y', '0-1Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Sweatshirts are an essential part of your winter wardrobe and United Colors of Benetton brings you just the right one. This piece will keep you little boy warm while looking stylish all day long. Team it with jeans and trek shoes while out on an adventurous weekend.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Red sweatshirt, knitted, attached hood, long sleeves with ribbed cuffs, embroidery and applique detail at the front, two kangaroo pockets with stitch detail and ribbed opening at the front and ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>60% cotton, 40% polyester<br/>Machine wash</p></li></ul>,25:02:2014,None
None,United Colors of Benetton Boys Blue & Orange Sweater,http://www.myntra.com/sweaters/united-colors-of-benetton/united-colors-of-benetton-boys-blue-orange-sweater/232088/buy,Rs. 1,274,boys-sweaters-sweatshirts-jackets,Sweaters,Nautica,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Boys-Sweaters_67c99946ebf46eace0afa83ce3a6e4c0_images_1080_1440_mini.jpg,Rs. 1,699,None,boys,http://www.myntra.com/sweaters/united-colors-of-benetton/united-colors-of-benetton-boys-blue-orange-sweater/232088/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '6-7Y', '7-8Y', '11-12Y', '4-5Y', '8-9Y', '10-11Y', '1-2Y', '2-3Y', '0-1Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Let your little boy look stylish during the cold days in this smart sweater from United Colors of Benetton. Ensure that he teams this warm piece with a pair of jeans and sneakers for a smart look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue and orange sweater, knit, has blue front with green and grey diamond pattern, has a ribbed V neck, long sleeves, ribbed cuffs, contrast back, and ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>80% lamb's wool, 20% nylon<br/>Dry clean</p></li></ul>,25:02:2014,None
