None,Baggit Women Brown Wallet,http://www.myntra.com/Wallets/Baggit/Baggit-Women-Brown-Wallet/95346/buy,Rs. 775,women-bags-wallets,Bags & Wallets,Baggit,http://myntra.myntassets.com/images/style/properties/Baggit-Women-Brown-Wallet_8cd24affc6f92fb300a16e519ace9d2c_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Wallets/Baggit/Baggit-Women-Brown-Wallet/95346/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Worry no longer about managing money, cards and coins in your tote bag! Organise your everyday essentials in this stylish wallet from Baggit.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Brown wallet, secured with press button closures, has faux fur panel and a wooden bar in the front with branding on it<br/> Two slip pockets and five card holders on the left fold<br/> Two slip pockets, four card holders and one ID card holder on the right fold<br/>One external zipped compartment on the top<br/> Warranty: 9 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/> Wipe with a dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 10 cm<br/> Width: 19 cm</p></li></ul>,25:02:2014,None
None,Baggit Pink Sling Bag,http://www.myntra.com/Handbags/Baggit/Baggit-Pink-Sling-Bag/230341/buy,Rs. 1,400,women-bags-wallets,Bags & Wallets,Baggit,http://myntra.myntassets.com/images/style/properties/Baggit-Women-Handbags_7c6e14a4feebc2c3faca9f98d9a4f292_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Handbags/Baggit/Baggit-Pink-Sling-Bag/230341/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This sling bag from Baggit is a convenient and stylish choice to carry your essentials. It works well with any casuals.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pink sling bag with stitched and pleated detail at the front, fold over mouth with metallic loop detail<br/>One long, adjustable sling strap with overlock stitched detail<br/>One main zipped compartment with a zipped separator sleeve and zipped pocket built into the lining<br/>An external zipped pocket with a mobile holder inside and branding at the back<br/>Water resistant lining<br/>Warranty: 9 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Nylon<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 25 cm<br/>Width: 26 cm<br/>Depth: 4 cm</p></li></ul>,25:02:2014,None
None,Baggit Brown Sling Bag,http://www.myntra.com/Handbags/Baggit/Baggit-Brown-Sling-Bag/174191/buy,Rs. 725,women-bags-wallets,Bags & Wallets,Baggit,http://myntra.myntassets.com/images/style/properties/Baggit-Brown-Sling-Bag_1c817009ddcb5aadca3491a85427dcf2_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Handbags/Baggit/Baggit-Brown-Sling-Bag/174191/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>An eternally stylish piece, this sling bag from Baggit is a stunner. Make it your next smart investment or gift it to a loved one.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Brown circular sling bag, has a vertical panel in the middle<br/>One long shoulder strap for carrying ease<br/>Two main zipped compartments<br/>One zipped pocket at the back<br/>Warranty: 9 months from the date of purchase</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean cloth to remove dirt</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 18.5 cm<br/>Width: 18 cm<br/>Depth: 4 cm</p></li></ul>,25:02:2014,None
None,Baggit Women Brown Sanjara Jhuti Wallet,http://www.myntra.com/Wallets/Baggit/Baggit-Women-Brown-Sanjara-Jhuti-Wallet/122622/buy,Rs. 925,women-bags-wallets,Bags & Wallets,Baggit,http://myntra.myntassets.com/images/style/properties/Baggit-Women-Brown-Sanjara-Jhuti-Wallet_fe5183a7cef7158058d81b3bb26c3fe9_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Wallets/Baggit/Baggit-Women-Brown-Sanjara-Jhuti-Wallet/122622/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This stylish wallet from Baggit features a jute textured finish giving it a very earthy look. With a shimmery bow on the outside, the inside has plenty of pockets to organise your cash, cards, and little notes to yourself. What's more, this wallet is not only functional and gorgeous, but also supports the idea of "live and let live", with its animal-friendly material.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Brown, textured single fold wallet with a fabric bow detail on the front, press button closure between the folds<br/>One main slot, one zipped compartment with two slots and six card holders on the left fold<br/>One insert pocket, six card holders and branding on the right fold<br/>Water resistant lining<br/>An external zipped pocket at the back<br/> Warranty: 9 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather<br/> Wipe with a dry, clean cloth to remove dust</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 11 cm<br/> Width: 18.5 cm</p></li></ul>,25:02:2014,None
None,Baggit Dark Brown Handbag,http://www.myntra.com/Handbags/Baggit/Baggit-Dark-Brown-Handbag/224451/buy,Rs. 2,425,women-bags-wallets,Bags & Wallets,Baggit,http://myntra.myntassets.com/images/style/properties/Baggit-Dark-Brown-Handbag_faf0778596a4553d004942593e432d19_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Handbags/Baggit/Baggit-Dark-Brown-Handbag/224451/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Make a bold statement this season with this beautiful bag from Baggit. Carry it with a short dress and high heels for a lunch date.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Dark brown, textured handbag, buckle and strap at front, branding at the back<br/>Two short handles<br/>Three main zipped compartments, the middle one has a zipped pocket built into the lining, the back compartment has a tablet sleeve secured with a Velcro closure<br/>An external zipped pocket at the back with a slip pocket<br/>Water resistant lining<br/>Warranty: 9 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather<br/>Wipe with a clean cloth to remove dirt</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 31 cm<br/>Width: 31 cm<br/>Depth: 15 cm<br/>The tablet sleeve can hold up to a 11" tablet</p></li></ul>,25:02:2014,None
None,Baggit Black Oversized Handbag,http://www.myntra.com/Handbags/Baggit/Baggit-Black-Oversized-Handbag/201421/buy,Rs. 2,700,women-bags-wallets,Bags & Wallets,Baggit,http://myntra.myntassets.com/images/style/properties/Baggit-Black-Oversized-Handbag_852076d503a8f43768068f6d17651f3d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Handbags/Baggit/Baggit-Black-Oversized-Handbag/201421/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>You need to carry all your immediate essentials close and we understand that. Which is why we recommend this stylish choice from Baggit. With slots and compartments to pack your absolute essentials, this one is a must-have.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black handbag with branding at front, has rosette dangler detailing<br/>Two short handles<br/>Three main zipped compartments, one has an inner zipped pocket<br/>An external zipped pocket at the back with an inner mobile slot<br/>Patch panels at the sides with gathered detail<br/>Water resistant lining<br/>Warranty: 9 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather, textile<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 32 cm<br/>Width: 48 cm<br/>Depth: 14 cm</p></li></ul>,25:02:2014,None
None,Baggit Women Orange Luck Play Wallet,http://www.myntra.com/Wallets/Baggit/Baggit-Women-Orange-Luck-Play-Wallet/201386/buy,Rs. 875,women-bags-wallets,Bags & Wallets,Baggit,http://myntra.myntassets.com/images/style/properties/Baggit-Women-Orange-Luck-Play-Wallet_068f2d07fe57d7c4704c83aeb20dd104_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Wallets/Baggit/Baggit-Women-Orange-Luck-Play-Wallet/201386/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Step up your accessory collection with this stylish wallet from Baggit. We love the eye catching hue and criss-cross strap detailing. This handy design features multiple slots so that you can keep your expenses stylishly in check.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Orange two fold wallet, has a flap with criss-cross straps and metal loop detailing in the front and press buttoned closures<br/>The left fold has two slip pockets, five card slots and one ID card holder<br/>The right fold has six card slots<br/>One external zipped pocket and branding at the back<br/>Water resistant lining<br/>Warranty: 9 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/> Wipe with a clean, dry cloth to remove dust or dirt</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 10 cm<br/> Width: 19 cm</p></li></ul>,25:02:2014,None
None,Baggit Peach Toned Hand Bag,http://www.myntra.com/Handbags/Baggit/Baggit-Peach-Toned-Hand-Bag/230326/buy,Rs. 2,875,women-bags-wallets,Bags & Wallets,Baggit,http://myntra.myntassets.com/images/style/properties/Baggit-Peach-Toned-Shoulder-Bag_30b45a5ba8fbf1fb2e2b50f4ba12c06c_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Handbags/Baggit/Baggit-Peach-Toned-Hand-Bag/230326/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Someone as glamorous as you deserves this gorgeous bag from Baggit. With modern design detailing, this is an accessory that will enhance any outfit.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Peach toned textured handbag with brown accents, tabs with buckled detail at the sides, a flap across the mouth secured with a twist clasp<br/>Two short handles<br/>One main zipped compartment with an inner zipped separator sleeve, a zipped pocket and a slip pocket<br/>An external zipped pocket at the back<br/>Water resistant lining<br/>Warranty: 9 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 24 cm<br/>Width: 32 cm<br/>Depth: 11 cm</p></li></ul>,25:02:2014,None
None,Baggit Brown Printed Handbag,http://www.myntra.com/Handbags/Baggit/Baggit-Brown-Printed-Handbag/147964/buy,Rs. 2,400,women-bags-wallets,Bags & Wallets,Baggit,http://myntra.myntassets.com/images/style/properties/Baggit-Brown-Printed-Handbag_8cdddeac03fb6608a28f3672991eb187_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Handbags/Baggit/Baggit-Brown-Printed-Handbag/147964/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Handbags from Baggit surprises you with designs that are functional and give you a stylish look. This handbag is spacious and will accommodate your everyday essentials, without any hassle while also accessorising any outfit you choose to team it with.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Brown textured handbag with a printed fabric panel in the front<br/>Two handles with gold toned metallic detailing<br/>One main zipped compartment with a press button detail at the side, has a zipped pocket attached to the lining that forms a small slot with Velcro closure and one zipped pocket built into the lining<br/>An external zipped pocket at the back with an inner mobile holder<br/>Warranty: 9 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 31 cm<br/>Width: 36 cm<br/>Depth: 9 cm</p></li></ul>,25:02:2014,None
None,Baggit Black Handbag,http://www.myntra.com/Handbags/Baggit/Baggit-Black-Handbag/119921/buy,Rs. 2,125,women-bags-wallets,Bags & Wallets,Baggit,http://myntra.myntassets.com/images/style/properties/Baggit-Women-Bags_9d353f7a1e1237fb0bd6bbc12f8a5429_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Handbags/Baggit/Baggit-Black-Handbag/119921/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This chic handbag from Baggit is a must-have in every fashionista's wardrobe. Cute and stylish this piece is just the thing you are looking for. Pair with cigarette pants, a cream silk top and a pair of pointed-toe flats for an effortlessly sexy look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black handbag with a synthetic upper and branding in front<br/> Two top handles and tab detail in front<br/> Three zipped compartments, one with a zipped pocket inside<br/> Zipped pocket at the back<br/> Warranty: 9 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic <br/> Wipe with clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Height: 20 cm<br/> Width: 32.5 cm<br/> Depth: 14.4 cm</p></li></ul>,25:02:2014,None
