None,Chromozome Men Navy Blue Adventure 3/4th Length Pants,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Navy-Blue-Adventure-3/4th-Length-Pants/101098/buy,Rs. 479,men-shorts,Shorts,Chromozome,http://myntra.myntassets.com/images/style/properties/Chromozome-Men-Navy-Blue-Adventure-34th-Length-Pants_344183c57f5b22e7dcd56ba72b7e1c67_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Navy-Blue-Adventure-3/4th-Length-Pants/101098/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Soft and comfy three quarter pants from Chromozome that double up as sleepwear as well as lounge wear. Also features a special zip up pocket to keep valuables safe.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy blue three quarter pants has an elasticated waist band with drawstrings, has zippered pocket on right and a slip pocket on the left, print on left thigh</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Machine wash</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Regular fit<br/>The model (height 6" and waist 32") is wearing size M</p></li></ul>,26:02:2014,None
None,Chromozome Men Charcoal Adventure 3/4th Length Pants,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Charcoal-Adventure-3/4th-Length-Pants/101096/buy,Rs. 479,men-shorts,Shorts,Chromozome,http://myntra.myntassets.com/images/style/properties/Chromozome-Men-Charcoal-Adventure-34th-Length-Pants_282ec8a205046e90cdd1b77354c55aec_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Charcoal-Adventure-3/4th-Length-Pants/101096/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Soft and comfy three quarter pants from Chromozome that double up as sleepwear as well as lounge wear. Also features a special zip up pocket to keep valuables safe.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Charcoal three quarter pants has an elasticated waist band with drawstrings, has zippered pocket on right and a slip pocket on the left, print on left thigh</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Machine wash</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Regular fit<br/>The model (height 6" and waist 32") is wearing size M</p></li></ul>,26:02:2014,None
None,Chromozome Men Navy Blue Soccer Shorts,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Navy-Blue-Soccer-Shorts/50665/buy,Rs. 435,men-shorts,Shorts,Chromozome,http://myntra.myntassets.com/images/style/properties/1114ce8523e90c8af0ecce21b372bb17_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Navy-Blue-Soccer-Shorts/50665/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36', '38'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Soccer shorts from Chromozome that let you play on - in unhindered comfort. Pair this piece with a loose cotton tee and soccer cleats for a morning game.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy blue soccer shorts, welt pockets at side, elasticated waist with drawstrings, grey panelling with embroidered branding near hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% Cotton<br/>Machine wash</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Regular fit<br/> The model (height 6' and waist 32") is wearing a size M</p></li></ul>,26:02:2014,None
None,Chromozome Men Grey Adventure 3/4th Length Pants,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Grey-Adventure-3/4th-Length-Pants/101097/buy,Rs. 479,men-shorts,Shorts,Chromozome,http://myntra.myntassets.com/images/style/properties/Chromozome-Men-Grey-Adventure-34th-Length-Pants_7401eed572776a70236ad208903f5e30_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Grey-Adventure-3/4th-Length-Pants/101097/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Soft and comfy three quarter pants from Chromozome that double up as sleepwear as well as lounge wear. Also features a special zip up pocket to keep valuables safe.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Grey three quarter pants has an elasticated waist band with drawstrings, has zippered pocket on right and a slip pocket on the left, print on left thigh</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Machine wash</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Regular fit<br/>The model (height 6" and waist 32") is wearing size M</p></li></ul>,26:02:2014,None
None,Chromozome Men Black Adventure 3/4th Length Pants,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Black-Adventure-3/4th-Length-Pants/101095/buy,Rs. 479,men-shorts,Shorts,Chromozome,http://myntra.myntassets.com/images/style/properties/Chromozome-Men-Black-Adventure-34th-Length-Pants_dbfdb3881387868abc696d7101fabc85_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Black-Adventure-3/4th-Length-Pants/101095/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Soft and comfy three quarter pants from Chromozome that double up as sleepwear as well as lounge wear. Also features a special zip up pocket to keep valuables safe.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black three quarter pants, has an elasticated waist band with drawstrings, has zippered pocket on right and a slip pocket on the left, print on left thigh</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Machine wash</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Regular fit<br/>The model (height 6" and waist 32") is wearing size M</p></li></ul>,26:02:2014,None
None,Chromozome Men Assorted Colour Shorts,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Assorted-Colour-Shorts/150376/buy,Rs. 499,men-shorts,Shorts,Chromozome,http://myntra.myntassets.com/images/style/properties/Chromozome-Men-Assorted-Colour-Shorts_4b983b0d8c21f5b5f32516c0e204df8f_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Assorted-Colour-Shorts/150376/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36', '38'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Make your fitness sessions more stylish with these checked shorts from Chromozome. They are comfortable and trendy which makes them an absolute must-have for any season. Team them up with a tee and sports shoes to complete your work-out ensemble or wear with a pair of flip-flops for a casual appeal.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Checked shorts, woven, elasticated waistband with inner drawstring fastening, concealed buttoned flt, insert pockets on the sides, brand tag above left hem, a patch pocket with buttoned closure on the right at back<br/>These shorts will come in assorted colours and check patterns, they may not match the image</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash warm</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Regular fit<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,26:02:2014,None
None,Chromozome Men Navy Blue Adventure 3/4th Length Pants,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Navy-Blue-Adventure-3/4th-Length-Pants/101098/buy,Rs. 479,men-shorts,Shorts,Chromozome,http://myntra.myntassets.com/images/style/properties/Chromozome-Men-Navy-Blue-Adventure-34th-Length-Pants_344183c57f5b22e7dcd56ba72b7e1c67_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Navy-Blue-Adventure-3/4th-Length-Pants/101098/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Soft and comfy three quarter pants from Chromozome that double up as sleepwear as well as lounge wear. Also features a special zip up pocket to keep valuables safe.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy blue three quarter pants has an elasticated waist band with drawstrings, has zippered pocket on right and a slip pocket on the left, print on left thigh</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Machine wash</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Regular fit<br/>The model (height 6" and waist 32") is wearing size M</p></li></ul>,26:02:2014,None
None,Chromozome Men Navy Blue Soccer Shorts,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Navy-Blue-Soccer-Shorts/50665/buy,Rs. 435,men-shorts,Shorts,Chromozome,http://myntra.myntassets.com/images/style/properties/1114ce8523e90c8af0ecce21b372bb17_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Navy-Blue-Soccer-Shorts/50665/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36', '38'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Soccer shorts from Chromozome that let you play on - in unhindered comfort. Pair this piece with a loose cotton tee and soccer cleats for a morning game.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy blue soccer shorts, welt pockets at side, elasticated waist with drawstrings, grey panelling with embroidered branding near hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% Cotton<br/>Machine wash</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Regular fit<br/> The model (height 6' and waist 32") is wearing a size M</p></li></ul>,26:02:2014,None
None,Chromozome Men Grey Adventure 3/4th Length Pants,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Grey-Adventure-3/4th-Length-Pants/101097/buy,Rs. 479,men-shorts,Shorts,Chromozome,http://myntra.myntassets.com/images/style/properties/Chromozome-Men-Grey-Adventure-34th-Length-Pants_7401eed572776a70236ad208903f5e30_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Grey-Adventure-3/4th-Length-Pants/101097/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Soft and comfy three quarter pants from Chromozome that double up as sleepwear as well as lounge wear. Also features a special zip up pocket to keep valuables safe.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Grey three quarter pants has an elasticated waist band with drawstrings, has zippered pocket on right and a slip pocket on the left, print on left thigh</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Machine wash</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Regular fit<br/>The model (height 6" and waist 32") is wearing size M</p></li></ul>,26:02:2014,None
None,Chromozome Men Charcoal Adventure 3/4th Length Pants,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Charcoal-Adventure-3/4th-Length-Pants/101096/buy,Rs. 479,men-shorts,Shorts,Chromozome,http://myntra.myntassets.com/images/style/properties/Chromozome-Men-Charcoal-Adventure-34th-Length-Pants_282ec8a205046e90cdd1b77354c55aec_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Chromozome/Chromozome-Men-Charcoal-Adventure-3/4th-Length-Pants/101096/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Soft and comfy three quarter pants from Chromozome that double up as sleepwear as well as lounge wear. Also features a special zip up pocket to keep valuables safe.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Charcoal three quarter pants has an elasticated waist band with drawstrings, has zippered pocket on right and a slip pocket on the left, print on left thigh</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Machine wash</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Regular fit<br/>The model (height 6" and waist 32") is wearing size M</p></li></ul>,26:02:2014,None
