None,Timex Black Dial Set of 2 His & Her Watches,http://www.myntra.com/Watches/Timex/Timex-Black-Dial-Set-of-2-His-&-Her-Watches/233882/buy,Rs. 3,175,men-watches,Watches,Timex,http://myntra.myntassets.com/images/style/properties/Timex-Unisex-Watches_db4d01913104f7c992076ab607e1d717_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Timex/Timex-Black-Dial-Set-of-2-His-&-Her-Watches/233882/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This season gift a couple this set of premium watches from Timex. A fusion of distinctive styling and superior quality, this pair of watches will remain a fashion statement for years to come.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Men's watch<br/>Case style: Analogue watch with gold toned rectangular case and stainless steel back<br/>Dial style: Black dial with branding below the 12 hour mark, gold toned hands, gold toned markings at 3 and 6 hour mark and stone studded markings at the 6 and 12 hour mark<br/>Features: Screw to reset time<br/>Strap style: Black leather strap with a tang closure<br/>Water resistant<br/><br/>Women's watch<br/>Case style: Analogue watch, gold toned rectangular case with stone studded detail and stainless steel back<br/>Dial style: Black dial with branding below the 12 hour mark, gold toned markings and stone studded markings at the 6 and 12 hour mark<br/>Features: Screw to reset time<br/>Strap style: Black leather strap with a tang closure<br/>Water resistant<br/><br/>The watches come in a signature Timex case<br/>Warranty: 1 year from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Men's watch<br/>Dial dimensions: 40 mm x 27 mm<br/>Strap width: 18 mm<br/><br/>Women's watch<br/>Dial dimensions: 30 mm x 20 mm<br/>Strap width: 12 mm</p></li></ul>,25:02:2014,None
None,Timex Men White Dial Watch,http://www.myntra.com/Watches/Timex/Timex-Men-White-Dial-Watch/205364/buy,Rs. 6,495,men-watches,Watches,Timex,http://myntra.myntassets.com/images/style/properties/Timex-Men-White-Dial-Watch_ae1304735edb568fb8d9292df278a30a_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Timex/Timex-Men-White-Dial-Watch/205364/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that is simplistically styled with contemporary details is this watch from Timex. Team this timepiece with your casual or formal outfit for stylish look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel, stylised rectangular case that has round sides<br/>Dial style: White dial with branding below the 12 hour mark, silver toned hands and red seconds hand, silver toned and black markings, three chronograph dials and date aperture at the 4 hour mark<br/>Strap style: Black, leather strap with a tang clasp<br/>Features: Screw to reset time<br/>Water resistant up to 50 m<br/>Comes in a signature Timex case<br/>Warranty: 1 year from the date of purchase</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimension: 40 mm x 40 mm<br/>Strap width: 20 mm</p></li></ul>,25:02:2014,None
None,Timex Men Black Dial Watch,http://www.myntra.com/Watches/Timex/Timex-Men-Black-Dial-Watch/46427/buy,Rs. 2,995,men-watches,Watches,Timex,http://myntra.myntassets.com/images/style/properties/Timex-Men-Black-Dial-Watch_2bc16d4ad838833c6a9ce6e465a9d176_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Timex/Timex-Men-Black-Dial-Watch/46427/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that is simplistically styled with contemporary details, is this watch from Timex. Team this timepiece with your casual or formal outfit for a look that spells sophistication.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel rectangular case<br/>Dial style: Black dial with branding and date display below the 12 hour mark, has gold toned hands with white inlay and white markings<br/>Features: Screw to reset time<br/>Strap style: Black, leather strap with a tang clasp<br/>Water resistant<br/>Comes in a signature Timex case<br/>Warranty: 1 year from the date of purchase</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimension: 36 mm x 29 mm<br/>Strap width: 21 mm</p></li></ul>,25:02:2014,None
None,Timex Men Black Dial Watch,http://www.myntra.com/Watches/Timex/Timex-Men-Black-Dial-Watch/237980/buy,Rs. 2,295,men-watches,Watches,Timex,http://myntra.myntassets.com/images/style/properties/Timex-Men-Black-Dial-Watch_c179643a0890144d5236b867ed6a88fb_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Timex/Timex-Men-Black-Dial-Watch/237980/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This watch from Timex is simplistically styled with contemporary details for a look that spells sophistication. Team this piece with your casual or formal attire and watch heads turn as you walk by.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a circular case and stainless steel back, has fixed bezel with markings<br/>Dial style: Black dial with textured detail, has black hands with white accents and black seconds hand with red accents, white and red markings, has branding below the 12 hour mark<br/>Features: Has a date aperture at the 3 hour mark and day aperture above the 6 hour mark, screw to reset the time, day and date<br/>Strap style: Black leather strap with stitched detail and a tang clasp<br/>Water resistant<br/>Comes in a signature Timex case<br/>Warranty: 1 year from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 45 mm<br/>Strap width: 22 mm</p></li></ul>,25:02:2014,None
None,Timex Men Off-White Dial Watch,http://www.myntra.com/Watches/Timex/Timex-Men-Off-White-Dial-Watch/230282/buy,Rs. 1,545,men-watches,Watches,Timex,http://myntra.myntassets.com/images/style/properties/Timex-Men-White-Dial-Watch_3a3142c4502b47511e202db6f670cb1d_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Timex/Timex-Men-Off-White-Dial-Watch/230282/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your accessories a stylish update with this watch from Timex which is built for men who want to be ahead of others in terms of fashion. This watch will look great with your casual ensembles.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel round case<br/>Dial style: Off-white dial, has gold toned hands and markings, red seconds hand, and branding on the dial<br/>Features: Screw to reset the time<br/>Strap style: Brown textured leather strap with stitched detail and a tang clasp<br/>Water resistant<br/>Comes in a signature Timex case<br/>Warranty: 1 year from date of purchase</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 36 mm<br/>Strap width: 18 mm</p></li></ul>,25:02:2014,None
None,Timex Empera Men White Dial Watch,http://www.myntra.com/Watches/Timex/Timex-Empera-Men-White-Dial-Watch/233837/buy,Rs. 4,895,men-watches,Watches,Timex,http://myntra.myntassets.com/images/style/properties/Timex-Empera-Men-White-Dial-Watch_dce4134f52dacbe28a54f59a933a7c5c_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Timex/Timex-Empera-Men-White-Dial-Watch/233837/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This watch from Timex is a fashion accessory that gives you a classic appeal. You can team this timepiece with your casual outfit for a stylish look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel circular case, a fixed bezel and a stainless steel back<br/>Dial style: White dial, steel toned hands and markings, branding below the twelve hour mark<br/>Features: Screw to reset time, date display above the six hour mark<br/>Strap style: Metal bracelet style strap, secured by a butterfly clasp<br/>Water resistant<br/>Comes in a signature Timex case<br/>Warranty: 1 year from date of purchase</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 40 mm<br/>Strap width: 20 mm</p></li></ul>,25:02:2014,None
None,Timex Men Black Dial Watch,http://www.myntra.com/Watches/Timex/Timex-Men-Black-Dial-Watch/230286/buy,Rs. 7,745,men-watches,Watches,Timex,http://myntra.myntassets.com/images/style/properties/Timex-Men-Black-Black-Dial-Watch_be40c5addfb724db2dcd412f23255c66_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Timex/Timex-Men-Black-Dial-Watch/230286/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your accessories a sporty and stylish touch with this chronograph watch from Timex which is built for men who want to be ahead of others in terms of fashion. This watch will look great with your casual ensembles.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a circular stainless steel case, has a rotating bezel with markings<br/>Dial  style: Black dial with white markings, has steel toned and white hands and branding on the dial<br/>Features:  Screw to reset the time, three face chronograph, date display near the 4 hour mark, press buttons to reset the chronograph<br/>Strap style: Black, synthetic strap with a tang clasp<br/>Water resistance up to 100 m<br/>Comes in a signature Timex case<br/>Warranty: 12 months from date of purchase</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 32 mm<br/>Strap width: 18 mm</p></li></ul>,25:02:2014,None
None,Timex Unisex White Dial Watch,http://www.myntra.com/Watches/Timex/Timex-Unisex-White-Dial-Watch/233913/buy,Rs. 5,745,men-watches,Watches,Timex,http://myntra.myntassets.com/images/style/properties/Timex-Men-White-Dial-Watch_302c55694fc9abf33624aedb8d16220d_images_1080_1440.jpg,None,None,men,http://www.myntra.com/Watches/Timex/Timex-Unisex-White-Dial-Watch/233913/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give your accessories a stylish touch with this watch from Timex. This watch will look great with your casual and formal outfit.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a circular case and stainless steel back, has a fixed bezel with markings<br/>Dial style: White dial with branding below the 12 hour mark, black hands with white inlay and red seconds hand, black markings<br/>Features: Screw to reset the time, has a date display at the 3 hour mark<br/>Strap style: Silver toned, bracelet style strap with a butterfly clasp<br/>Water resistant up to 50 m<br/>Warranty: 1 year from date of purchase</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 35 mm<br/>Strap width: 19 mm</p></li></ul>,25:02:2014,None
None,Timex Men Silver Toned Dial Watch,http://www.myntra.com/Watches/Timex/Timex-Men-Silver-Toned-Dial-Watch/233949/buy,Rs. 3,895,men-watches,Watches,Timex,http://myntra.myntassets.com/images/style/properties/Timex-Men-Silver-Toned-Dial-Watch_79598622f22e0e6a29dd3a5d1fa07904_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Timex/Timex-Men-Silver-Toned-Dial-Watch/233949/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that is sure to redefine your style statement is this watch from Timex. Team this timepiece with your formal or casual outfit for a fashionable look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with steel toned circular case and stainless steel back<br/>Dial style: Silver toned dial, has black markings and silver toned hour and minute hands with white inlay, silver toned seconds hand, branding at the 12 hour mark<br/>Features: Screw to reset the time, three face chronograph displays<br/>Strap style: Silver and steel toned, metal bracelet style strap, secured with a butterfly clasp<br/>Water resistance up to 30 m<br/>Comes in a signature Timex case<br/>Warranty: 1 year from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 38 mm<br/>Strap width: 20 mm</p></li></ul>,25:02:2014,None
None,Timex Set of 2 His & Her Watches,http://www.myntra.com/Watches/Timex/Timex-Set-of-2-His-&-Her-Watches/233880/buy,Rs. 4,195,men-watches,Watches,Timex,http://myntra.myntassets.com/images/style/properties/Timex-Unisex-Set-of-2-Watches_2e51c2bf2ea6134c1fd26640fb7e0ae4_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Timex/Timex-Set-of-2-His-&-Her-Watches/233880/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Timex presents a cool range of wrist watches at an affordable price. Designed with a classic look and minimalist styling, this pair will make a lasting impression and can be worn with just about anything.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Men's watch<br/>Case style: Analogue watch with a gold toned circular case and stainless steel back<br/>Dial style: Muted gold toned textured dial with cut-out detail, stone studded markings and gold toned hands, branding below the 12 hour mark<br/>Features: Screw to reset time, date aperture at the 6 hour mark<br/>Strap style: Steel and gold toned, metal bracelet style strap with a butterfly clasp<br/>Water resistant<br/><br/>Women's watch<br/>Case style: Analogue watch with a gold toned circular case and stainless steel back<br/>Dial style: Muted gold toned textured dial with branding below the 12 hour mark and cut-out detail, stone studded markings and gold toned hands<br/>Features: Screw to reset time<br/>Strap style: Steel and gold toned, metal bracelet style strap with a butterfly clasp<br/>Water resistant<br/><br/>The watches come in a signature Timex case<br/>Warranty: 1 year from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Men's watch<br/>Dial width: 35 mm<br/>Strap width: 17 mm<br/><br/>Women's watch<br/>Dial width: 25 mm<br/>Strap width: 12 mm</p></li></ul>,25:02:2014,None
