None,Sonata Men Black & Grey Dial Watch,http://www.myntra.com/Watches/Sonata/Sonata-Men-Black-&-Grey-Dial-Watch/160459/buy,Rs. 1,299,men-watches,Watches,Sonata,http://myntra.myntassets.com/images/style/properties/Sonata-Men-Black-and-Grey-Dial-Watch_d3cd535e7318ef29da8c12bfc32416c7_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Sonata/Sonata-Men-Black-&-Grey-Dial-Watch/160459/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Sporty styling with funky design detailing, this watch from Sonata is perfect to lend a unique twist to your casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Stainless steel circular case<br/> Dial style: Black and grey textured dial, has blue markings, branding near the 12 hour mark, blue and black hands with white accents<br/>Features: Screw to reset time<br/> Strap style: White synthetic strap with an adjustable tang clasp closure<br/> Water resistant up to 100 m<br/> Warranty: 1 year</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 35 mm<br/>Strap width: 18 mm</p></li></ul>,25:02:2014,None
None,Sonata Men Black Dial Analogue & Digital Watch,http://www.myntra.com/Watches/Sonata/Sonata-Men-Black-Dial-Analogue-&-Digital-Watch/238550/buy,Rs. 1,799,men-watches,Watches,Sonata,http://myntra.myntassets.com/images/style/properties/Sonata-Men-Black-Dial-Watch_625c4a311ed48e1a8e352622aeccf803_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Sonata/Sonata-Men-Black-Dial-Analogue-&-Digital-Watch/238550/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that comes with great performance and style is this watch from Sonata. Team it with your casuals to spruce up your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue and digital watch, black, textured, circular case with green markings, has branding at the top, stainless steel back<br/>Dial style: Black dial with green accents, white markings, white hour and minute hands, green seconds hand<br/>Features: Digital display, function of hour, minute, second, month, day, automatic calendar, alarm, hourly chime, 1/100 second chronograph, 12/24 hour display, EL backlight, screw to adjust time and buttons to adjust the mode<br/>Strap style: Black, textured, synthetic strap with a tang clasp<br/>Water resistant up to 30 m<br/>Comes in a signature Sonata case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 50 mm<br/>Strap width: 25 mm</p></li></ul>,25:02:2014,None
None,Sonata Men White Dial Watch,http://www.myntra.com/Watches/Sonata/Sonata-Men-White-Dial-Watch/213091/buy,Rs. 849,men-watches,Watches,Sonata,http://myntra.myntassets.com/images/style/properties/Sonata-Men-White-Dial-Watch_c22959f99d0e262e626357b653428fe7_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Sonata/Sonata-Men-White-Dial-Watch/213091/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Sonata presents a cool range of wrist watches in an affordable price. This watch with its minimalist design and fine styling will make for a trendy accessory and can be worn with just about anything.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with rectangular stainless steel case<br/>Dial style: White dial with gold toned hands and markings, branding below the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Black, textured, leather strap with tang clasp and loops to hold the tail in place<br/>Water resistant up to 30 metres<br/>Comes in a signature Sonata case<br/>Warranty: 1 year from the date of purchase against all manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 25 mm x 30 mm<br/>Strap width: 16 mm</p></li></ul>,25:02:2014,None
None,Sonata Men Black Dial Analogue & Digital Watch,http://www.myntra.com/Watches/Sonata/Sonata-Men-Black-Dial-Analogue-&-Digital-Watch/238552/buy,Rs. 1,799,men-watches,Watches,Sonata,http://myntra.myntassets.com/images/style/properties/Sonata-Men-Black-Dial-Watch_f54b0283947d90ea97487e1cde7a7b84_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Sonata/Sonata-Men-Black-Dial-Analogue-&-Digital-Watch/238552/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that comes with great performance and style is this watch from Sonata. Team it with your casuals to spruce up your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue and digital watch, black, textured, circular case with white markings, has branding at the top, stainless steel back<br/>Dial style: Black dial with blue accents, white markings, white hour and minute hands, blue seconds hand<br/>Features: Digital display, function of hour, minute, second, month, day, automatic calendar, alarm, hourly chime, 1/100 second chronograph, 12/24 hour display, EL backlight, screw to adjust time and buttons to adjust the mode<br/>Strap style: Black, textured, synthetic strap with a tang clasp<br/>Water resistant up to 30 m<br/>Comes in a signature Sonata case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 50 mm<br/>Strap width: 25 mm</p></li></ul>,25:02:2014,None
None,Sonata Men Black Dial Watch,http://www.myntra.com/Watches/Sonata/Sonata-Men-Black-Dial-Watch/136507/buy,Rs. 899,men-watches,Watches,Sonata,http://myntra.myntassets.com/images/style/properties/Sonata-Men-Black-Dial-Watch_6f47026bce15dfe9331398e044adaa02_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Sonata/Sonata-Men-Black-Dial-Watch/136507/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that comes with a great performance and style is this watch from Sonata. Team this timepiece with your casual outfit for a stylish appeal.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a square case and stainless steel back<br/>Dial style: Black dial with orange accents, with silver toned hands with white inlay, orange with white inlay seconds hand, multi-coloured markings, distinct 8 and 10 hour mark, branding at the 9 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Black synthetic strap with a tang clasp<br/>Water resistance up to 100 m<br/>Comes in a signature Sonata case<br/>Warranty: 1 year from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 40 mm x 38 mm<br/>Strap width: 25 mm</p></li></ul>,25:02:2014,None
None,Sonata Men Black Dial Watch,http://www.myntra.com/Watches/Sonata/Sonata-Men-Black-Dial-Watch/136506/buy,Rs. 899,men-watches,Watches,Sonata,http://myntra.myntassets.com/images/style/properties/Sonata-Men-Black-Dial-Watch_918a3d2d153fcd4a886017737e9b6dde_images_1080_1440_mini.JPG,None,None,men,http://www.myntra.com/Watches/Sonata/Sonata-Men-Black-Dial-Watch/136506/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that comes with a great performance and style is this watch from Sonata. Team this timepiece with your casual outfit for a stylish appeal.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a rectangular case and stainless steel back<br/>Dial style: Black dial with blue accents, with silver toned hands with white inlay, fluorescent green with white inlay seconds hand, multi-coloured markings, distinct 8 and 10 hour mark, branding at the 9 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Black synthetic strap with a tang clasp<br/>Water resistance up to 100 m<br/>Comes in a signature Sonata case<br/>Warranty: 1 year from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 40 mm x 38 mm<br/>Strap width: 25 mm</p></li></ul>,25:02:2014,None
None,Sonata Gold Toned Dial Set of 2 His & Her Watches,http://www.myntra.com/Watches/Sonata/Sonata-Gold-Toned-Dial-Set-of-2-His-&-Her-Watches/245344/buy,Rs. 2,499,men-watches,Watches,Sonata,http://myntra.myntassets.com/images/style/properties/Sonata-Gold-Toned-Dial-Set-of-2-His-&-Her-Watches_add19066f77ffeed322aa90fd26bb7e7_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Sonata/Sonata-Gold-Toned-Dial-Set-of-2-His-&-Her-Watches/245344/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This festive season, gift the perfect couple this set of watches from the house of Sonata. Classic and timeless, the pair is sure to make an everlasting impression.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Men's watch<br/>Case style: Analogue watch with a gold toned square case and a stainless steel back<br/>Dial style: Gold toned dial with print detail, gold toned hands, stone studded markings and branding below the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Gold toned, bracelet style strap with a fold over clasp<br/>Water resistant up to 30 metres<br/><br/>Women's watch<br/>Case style: Analogue watch with a gold toned rectangular case and a stainless steel back<br/>Dial style: Gold toned dial with print detail, gold toned hands, stone studded markings and branding below the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Gold toned, bracelet style strap with a fold over clasp<br/>Water resistant up to 30 metres<br/><br/>Watches come in a signature Sonata case<br/>Warranty: 1 year from the date of purchase against all manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Men's watch<br/>Dial dimensions: 25 mm x 25 mm<br/>Strap width: 17 mm<br/><br/>Women's watch<br/>Dial dimensions: 20 mm x 18 mm<br/>Strap width: 10 mm</p></li></ul>,25:02:2014,None
None,Sonata Men Black Dial Watch,http://www.myntra.com/Watches/Sonata/Sonata-Men-Black-Dial-Watch/207676/buy,Rs. 950,men-watches,Watches,Sonata,http://myntra.myntassets.com/images/style/properties/Sonata-Men-Black-Dial-Watch_47a5606741211eb18db5675e1a87240b_images_1080_1440.jpg,None,None,men,http://www.myntra.com/Watches/Sonata/Sonata-Men-Black-Dial-Watch/207676/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This stylish timepiece from Sonata adds an instant charm to your appearance. This piece goes well with any casual outfit for a fashionable look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a circular case and stainless steel back<br/>Dial style: Black dial with branding below the 12 hour mark, silver toned hands and white markings, has date and month display<br/>Features: Screw to reset the time<br/>Strap style: Stainless steel bracelet strap with a fold over clasp<br/>Water resistant up to 30 metres<br/>Warranty: 1 year</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 30 mm<br/>Strap width: 17 mm</p></li></ul>,25:02:2014,None
None,Sonata Men Ocean series II Digital Watch,http://www.myntra.com/Watches/Sonata/Sonata-Men-Ocean-series-II-Digital-Watch/160441/buy,Rs. 1,499,men-watches,Watches,Sonata,http://myntra.myntassets.com/images/style/properties/Sonata-Men-Watches_60d64c43bb362ae3bacde00161bda73a_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Sonata/Sonata-Men-Ocean-series-II-Digital-Watch/160441/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This digital watch from Sonata combines the best of digital styles and is perfect to lend a sporty edge to your casual attire.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Digital watch with a stainless steel circular case<br/>Dial style: Digital display with red accents, time, date and seconds display, branding on the dial cover<br/>Features: Date and day aperture, alarm, dual time, stopwatch, backlight, four buttons to reset features<br/>Strap style: Black synthetic strap with red accents and a tang clasp<br/>Water resistant up to 100 m<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 36 mm<br/>Strap width: 18 mm</p></li></ul>,25:02:2014,None
None,Sonata Men Red and Black Ocean Series Digital Watch,http://www.myntra.com/Watches/Sonata/Sonata-Men-Red-and-Black-Ocean-Series-Digital-Watch/207780/buy,Rs. 1,699,men-watches,Watches,Sonata,http://myntra.myntassets.com/images/style/properties/Sonata-Men-Red-and-Black-Ocean-Series-Digital-Watch_435f1ad2473701d069d7f346b9ee30d8_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Watches/Sonata/Sonata-Men-Red-and-Black-Ocean-Series-Digital-Watch/207780/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that comes with a great performance and style is this watch from Sonata. Team this timepiece with your casual outfit for a stylish appeal.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Digital watch with black circular case and stainless steel back<br/>Dial style: Digital dial with red accents, day, month and date display, branding on the dial<br/>Features: Press button to reset the time, alarm, stopwatch, timekeeping, countdown timer, dual time mode, backlight and touch pad operation<br/>Strap style: Red and black fiber strap, with stitched detail and secured with a tang clasp and loop<br/>Water resistance up to 100 m<br/>Comes in a signature Sonata case<br/>Warranty: 1 year from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 41 mm<br/>Strap width: 22 mm</p></li></ul>,25:02:2014,None
