None,Soie Classic White Bra CB-304,http://www.myntra.com/Bra/Soie/Soie-Classic-White-Bra-CB-304/117227/buy,Rs. 260,women-lingerie-sleepwear,Lingerie & Sleepwear,Soie,http://myntra.myntassets.com/images/style/properties/Soie-White-Bra-CB-304_5479bc174321da11cd9844f231060d64_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bra/Soie/Soie-Classic-White-Bra-CB-304/117227/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['32B', '32C', '32D', '34B', '34C', '34D', '36B', '36C', '36D', '38B', '38C', '38D', '40B', '40C', '40D'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Offering excellent support, this bra from Soie is perfect for regular wear. The cotton spandex blend ensures all day comfort as well.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: CB-304<br/>White bra, has perforations on the cups with lace detail and double layering at the bottom half, adjustable shoulder straps, double hook and eye closure at the back with three rows for adjustable fit</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton and Spandex blend<br/> Hand wash only</p></li></ul>,25:02:2014,None
None,Soie Classic Beige Bra CB-305,http://www.myntra.com/Bra/Soie/Soie-Classic-Beige-Bra-CB-305/117228/buy,Rs. 390,women-lingerie-sleepwear,Lingerie & Sleepwear,Soie,http://myntra.myntassets.com/images/style/properties/Soie-Beige-Bra-CB-305_a1e6a51d1ebbe0d1a7c3331ca677879b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bra/Soie/Soie-Classic-Beige-Bra-CB-305/117228/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['32B', '32C', '32D', '34B', '34C', '34D', '36B', '36C', '36D', '38B', '38C', '38D', '40B', '40C', '40D'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Offering excellent support, this bra from Soie is perfect for regular wear. The cotton spandex blend ensures all day comfort as well.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: CB-305<br/> Beige bra, double layered cups with light padding and stitch detail on the sides of the cups, adjustable shoulder straps, double hook and eye closure at the back with three rows for adjustable fit</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton and Spandex blend<br/> Hand wash only</p></li></ul>,25:02:2014,None
None,Soie Women Brown Camisole,http://www.myntra.com/Camisoles/Soie/Soie-Women-Brown-Camisole/131086/buy,Rs. 190,women-lingerie-sleepwear,Lingerie & Sleepwear,Soie,http://myntra.myntassets.com/images/style/properties/Soie-Women-Brown-Camisole_1aa2f2d1c5b30787b82d7630dfba751c_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Camisoles/Soie/Soie-Women-Brown-Camisole/131086/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>We love Soie's summer separates that feature both trendy pieces as well as wardrobe essentials like this simple camisole. Wear it under your sheer tops and dresses for coverage and comfort.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Brown knit camisole, square neck, adjustable shoulder straps, gathered in front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton and Lycra blend<br/>Machine wash</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 5'8" and chest 33") is wearing a size M</p></li></ul>,25:02:2014,None
None,Soie Classic Black Bra CB-306,http://www.myntra.com/Bra/Soie/Soie-Classic-Black-Bra-CB-306/117232/buy,Rs. 290,women-lingerie-sleepwear,Lingerie & Sleepwear,Soie,http://myntra.myntassets.com/images/style/properties/Soie-Black-Bra-CB-306_a190db807fa1becf22da207e9f31c75e_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bra/Soie/Soie-Classic-Black-Bra-CB-306/117232/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['32B', '32C', '34B', '34C', '34D', '36B', '36C', '36D', '38B', '38C', '38D', '40B', '40C', '40D'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Offering excellent support, this bra from Soie is perfect for regular wear. The cotton spandex blend ensures all day comfort as well.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: CB-306<br/> Black bra, has perforations on the cups with double layering at the bottom half, adjustable shoulder straps, double hook and eye closure at the back with three rows for adjustable fit</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton and Spandex blend<br/> Hand wash only</p></li></ul>,25:02:2014,None
None,Soie Women Beige Spaghetti Top,http://www.myntra.com/Camisoles/Soie/Soie-Women-Beige-Spaghetti-Top/131083/buy,Rs. 190,women-lingerie-sleepwear,Lingerie & Sleepwear,Soie,http://myntra.myntassets.com/images/style/properties/Soie-Women-Beige-Camisole_af6f7c0eed3f8c105127c957baf6dbd2_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Camisoles/Soie/Soie-Women-Beige-Spaghetti-Top/131083/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>We love Soie's summer separates that feature both trendy pieces as well as wardrobe essentials like this beige spaghetti top. We love its super-soft fabric and snug fit. Wear it under your sheer tops and dresses for coverage and comfort.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Beige knit spaghetti top, square neck, adjustable shoulder straps, gathered in front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton and Lycra blend<br/>Machine wash</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 5'8" and chest 33") is wearing a size M</p></li></ul>,25:02:2014,None
None,Soie Black Bra FB-508,http://www.myntra.com/Bra/Soie/Soie-Black-Bra-FB-508/117292/buy,Rs. 690,women-lingerie-sleepwear,Lingerie & Sleepwear,Soie,http://myntra.myntassets.com/images/style/properties/Soie-Black-Bra-FB-508_a73918ab5fdb80bb2369153bafeaacdb_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bra/Soie/Soie-Black-Bra-FB-508/117292/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['32B', '32C', '34B', '34C', '34D', '36B', '36C', '36D', '38B'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The art of dressing well begins right with the first layer, the  foundation of elegance and smooth contours. This bra from Soie promises just that and much more!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: FB-508<br/>Black bra, has detachable and adjustable straps, underwired and padded cups, broad side wings,  double hook and eye closure with three rows for an adjustable fit, comes with extra transparent, detachable and adjustable straps</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Nylon and Spandex blend<br/>Hand wash</p></li></ul>,25:02:2014,None
None,Soie Cream Printed Bra FB-505,http://www.myntra.com/Bra/Soie/Soie-Cream-Printed-Bra-FB-505/117285/buy,Rs. 450,women-lingerie-sleepwear,Lingerie & Sleepwear,Soie,http://myntra.myntassets.com/images/style/properties/Soie-Cream-Printed-Bra-FB-505_979c969f591eb6814f5d91112d0eaf15_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bra/Soie/Soie-Cream-Printed-Bra-FB-505/117285/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['32B', '32C', '34B', '34C', '36B', '36C', '38B', '38C'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A lingerie drawer essential, this Soie bra is designed to make you look  good and feel great. Lace detailing makes this piece easy on the eyes.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: FB-505<br/>Cream floral printed bra, has adjustable  straps with dual straps at front that is attached to the back strap with  a loop detail, underwired cups with double mesh layering, the first  layer has lace and embroidered detail towards the top edge, the second  layer has blue and green floral printed detail, broad mesh side wings,  double hook and eye closure with three rows for an adjustable fit</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Nylon, Spandex and Cotton blend<br/>Hand wash</p></li></ul>,25:02:2014,None
None,Soie Women Blue Camisole,http://www.myntra.com/Camisoles/Soie/Soie-Women-Blue-Camisole/131089/buy,Rs. 190,women-lingerie-sleepwear,Lingerie & Sleepwear,Soie,http://myntra.myntassets.com/images/style/properties/Soie-Women-Blue-Camisole_95815395be56a5a0aef3696a39285abd_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Camisoles/Soie/Soie-Women-Blue-Camisole/131089/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>We love Soie's summer separates that feature both trendy pieces as well as wardrobe essentials like this simple camisole. Wear it under your sheer tops and dresses for coverage and comfort.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue knit camisole, square neck, adjustable shoulder straps, gathered in front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton and Lycra blend<br/>Machine wash</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 5'8" and chest 33") is wearing a size M</p></li></ul>,25:02:2014,None
None,Soie Blue Bra FB-504,http://www.myntra.com/Bra/Soie/Soie-Blue-Bra-FB-504/117281/buy,Rs. 440,women-lingerie-sleepwear,Lingerie & Sleepwear,Soie,http://myntra.myntassets.com/images/style/properties/Soie-Blue-Bra-FB-504_a0313ea14b7c6884c39a47594e48d3c9_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Bra/Soie/Soie-Blue-Bra-FB-504/117281/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['32B', '32C', '34B', '34C', '36B', '36C', '38B', '38C'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Bras from Soie are exquisitely elegant. Sensual as well as super  comfortable, this piece is the ideal all day wear. Its lovely silhouette enhances  your curves.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: FB-504<br/>Blue bra with bow shaped knitted detail, has  lace straps at front, adjustable and elasticated at the back,  underwired cups with lace detail along the neckline, broad side wings  with lace detailing,  double hook and eye closure with three rows for an adjustable fit</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton and Spandex blend<br/>Hand wash</p></li></ul>,25:02:2014,None
None,Soie Women Blue Denim Printed Briefs FP-1506,http://www.myntra.com/Briefs/Soie/Soie-Women-Blue-Denim-Printed-Briefs-FP-1506/117324/buy,Rs. 175,women-lingerie-sleepwear,Lingerie & Sleepwear,Soie,http://myntra.myntassets.com/images/style/properties/Soie-Women-Blue-Denim-Printed-Briefs-FP-1506_20d9abf8fda95713210bc2138f1313a5_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Briefs/Soie/Soie-Women-Blue-Denim-Printed-Briefs-FP-1506/117324/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['S', 'M', 'L', 'XL'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>If you are a fan of denims, you will love the chance to incorporate the denim look in your innerwear collection as well. Comfortable and aesthetic, these briefs from Soie definitely seem to have it all.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Article Number: FP-1506<br/>Blue briefs, has a denim print, red binding at the waistband and leg holes, scalloped lace edges at the leg holes and waistband at the back, beige coloured detail in the front at the waistband with triangular edges and double layered gusset</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Polyester, Cotton and Spandex blend<br/>Hand wash</p></li></ul>,25:02:2014,None
