None,DressBerry Women Black Drop Crotch Trousers,http://www.myntra.com/trousers/dressberry/dressberry-women-black-drop-crotch-trousers/217309/buy,Rs. 699,women-trousers,Pants,Trousers,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Black-Drop-Crotch-Trousers_9c4e284172ef9b39085d0c90db46cbb8_images_1080_1440_mini.JPG,None,None,women,http://www.myntra.com/trousers/dressberry/dressberry-women-black-drop-crotch-trousers/217309/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['26', '28', '30', '32', '34'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt a laid back, chic look with this pair of trousers from DressBerry. Team it with a tank top and gladiator sandals for a Sunday brunch with friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black trousers, woven, has an elasticated waistband with drawstring detail, puffed pockets at front waist with gathers at sides, elasticated hems</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% polyester<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 5'8" and waist 28") is wearing a size 28</p></li></ul>,25:02:2014,None
None,DressBerry Women Black Trousers,http://www.myntra.com/trousers/dressberry/dressberry-women-black-trousers/214140/buy,Rs. 1,399,women-trousers,Pants,Trousers,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Trousers_8dc8659b3143050b291d5731e6a1bd83_images_1080_1440.jpg,None,None,women,http://www.myntra.com/trousers/dressberry/dressberry-women-black-trousers/214140/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['26', '28', '30', '32', '34'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Featuring trendy tailoring, this pair of casual trousers from DressBerry is nothing short of cool. Style it with a printed tank top and slip-ons for a balanced weekend look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black trousers, zip and fly closure, scoop pockets at the sides with rivets and lace trims detail at mouth, a change pocket on the right, waistband with belt loops, patch pockets lace trims at mouth and rivets at the back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>97% cotton, 3% Spandex<br/>Machine wash warm</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 5'8" and waist 28") is wearing a size 28</p></li></ul>,25:02:2014,None
None,W Women Black Palazzo Trousers,http://www.myntra.com/trousers/w/w-women-black-palazzo-trousers/238469/buy,Rs. 1,699,women-trousers,Pants,Trousers,http://myntra.myntassets.com/images/style/properties/W-Women-Black-Palazzo-Trousers_d0bc8fcba24ca0cc671cf4d4014cda98_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/trousers/w/w-women-black-palazzo-trousers/238469/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['26', '28', '30'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>We love these elemental palazzo pants from W. Match them with a plain tank-top or tee, wedges and colourful wooden bangles for a boho-chic appeal.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black palazzo trousers, woven, waistband with elasticated smocking at back and gathers below, short concealed zipped closure at left, stylised darts at front with inverted box pleats below, flared legs</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% polyester<br/>Hand wash</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 5'8" and waist 28") is wearing a size 28</p></li></ul>,25:02:2014,None
None,DressBerry Women Red Drop Crotch Trousers,http://www.myntra.com/trousers/dressberry/dressberry-women-red-drop-crotch-trousers/217310/buy,Rs. 699,women-trousers,Pants,Trousers,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Red-Drop-Crotch-Trousers_9997e7e1607d665d2d9b334d451b35ad_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/trousers/dressberry/dressberry-women-red-drop-crotch-trousers/217310/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['26', '28', '30', '32', '34'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Take your fashion quotient up a notch with these super-trendy drop crotch trousers from DressBerry. We suggest that you try matching these with a slouchy tank top, wedges and a floppy hat for the perfect summer look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Red trousers, woven, elasticated waistband with drawstring fastening in front, pleated pockets at sides, elasticated hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Polyester<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 5'8" and waist 28") is wearing a size 28</p></li></ul>,25:02:2014,None
None,Mast & Harbour Women Charcoal Grey Marina Trousers,http://www.myntra.com/trousers/mast-harbour/mast-harbour-women-charcoal-grey-marina-trousers/171551/buy,Rs. 1,499,women-trousers,Pants,Trousers,http://myntra.myntassets.com/images/style/properties/Mast-&-Harbour-Women-Charcoal-Grey-Marina-Trousers_61221663f8adfebf22f4a4c6694697ed_images_1080_1440_mini.JPG,None,None,women,http://www.myntra.com/trousers/mast-harbour/mast-harbour-women-charcoal-grey-marina-trousers/171551/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['26', '28', '30', '32', '34'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>From elegant evening trousers to board-room bound strides. Mast &amp; Harbours' range of smart trousers combine flattering fit with a little bit of fashion-fabulosity. Style them with a billowy blouse and brogues for an incomparable chic look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Charcoal grey trousers, woven, panelled waist band that overlaps at centre back with belt loops, hook and bar, zip fly closure, pleat detail at front, insert pockets at front sides, welt pockets at the back, upturned hems<br/>Our stylist has paired these trousers with a belt<br/>These trousers will not come with a belt</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>70% polyester, 30% wool<br/>Machine wash warm</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 5'8" and waist 28") is wearing a size 28</p></li></ul>,25:02:2014,None
None,DressBerry Women Off-White & Black Printed Drop Crotch Trousers,http://www.myntra.com/trousers/dressberry/dressberry-women-off-white-black-printed-drop-crot/217313/buy,Rs. 699,women-trousers,Pants,Trousers,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Off-White-&-Black-Printed-Drop-Crotch-Trousers_3b2c5eeacb118ab1778f0e9b147bb1da_images_1080_1440_mini.JPG,None,None,women,http://www.myntra.com/trousers/dressberry/dressberry-women-off-white-black-printed-drop-crot/217313/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['26', '28', '30', '32', '34'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt a laid back, chic look with this pair of trousers from DressBerry. Team it with a tank top and gladiator sandals for a Sunday brunch with friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Off-white and black printed trousers, woven, has an elasticated waistband with drawstring detail, puffed pockets at front waist with gathers at sides, elasticated hems</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% polyester<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 5'8" and waist 28") is wearing a size 28</p></li></ul>,25:02:2014,None
None,W Women Blue Printed Palazzo Trousers,http://www.myntra.com/trousers/w/w-women-blue-printed-palazzo-trousers/238470/buy,Rs. 1,899,women-trousers,Pants,Trousers,http://myntra.myntassets.com/images/style/properties/W-Women-Blue-Printed-Palazzo-Trousers_5661158735b5c4060e1ebd754ff1673f_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/trousers/w/w-women-blue-printed-palazzo-trousers/238470/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['26', '28', '30'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>We love these eclectic printed palazzo pants from W. Match them with a plain tank-top, wedges and colourful wooden bangles for a boho-chic appeal.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue printed palazzo trousers, woven, panelled, waistband elasticated at back, flared leg with panels</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Hand wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 5'8" and waist 28") is wearing a size 28</p></li></ul>,25:02:2014,None
None,DressBerry Women Black Trousers,http://www.myntra.com/trousers/dressberry/dressberry-women-black-trousers/217305/buy,Rs. 699,women-trousers,Pants,Trousers,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Black-Brazil-Trousers_e63c08c2a113ed4ab5fe6e2045508ee2_images_1080_1440_mini.JPG,None,None,women,http://www.myntra.com/trousers/dressberry/dressberry-women-black-trousers/217305/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['26', '28', '30', '32', '34'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt a laid back, chic look with this pair of trousers from DressBerry. Team it with a tank top and gladiator sandals for a Sunday brunch with friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black trousers, woven, has an elasticated waistband with inner drawstrings, insert pockets at sides, two mock welt pockets at back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% polyester<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 5'8" and waist 28") is wearing a size 28</p></li></ul>,25:02:2014,None
None,Arrow Woman Grey Printed Slim Fit Trousers,http://www.myntra.com/trousers/arrow-woman/arrow-woman-grey-printed-slim-fit-trousers/225472/buy,Rs. 2,099,women-trousers,Pants,Trousers,http://myntra.myntassets.com/images/style/properties/Arrow-New-York-Women-Grey-Printed-Slim-Fit-Trousers_e37c1bfe0241cc95e75383fd6aacaf19_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/trousers/arrow-woman/arrow-woman-grey-printed-slim-fit-trousers/225472/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['26', '28', '30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get that chic look perfectly right with these trendy trousers from Arrow Woman. Pair them with a shirt or a fancy top and flat sandals for that pretty girl look that is simply irresistible.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Grey trousers in a contrast printed pattern, woven, has a button and zip closure at front, waistband with loops, two insert pockets at front, two welt pockets at the back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>97% cotton, 3% Lycra<br/>Lining: 100% polyester<br/>Dry clean only</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit<br/>The model (height 5'8" and waist 28") is wearing a size 28</p></li></ul>,25:02:2014,None
None,Roadster Women Red Regular Fit Trousers,http://www.myntra.com/trousers/roadster/roadster-women-red-regular-fit-trousers/188874/buy,Rs. 1,499,women-trousers,Pants,Trousers,http://myntra.myntassets.com/images/style/properties/Roadster-Women-Red-Regular-Fit-Trousers_16e3d0e589cdff0534a0fe76633d2e38_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/trousers/roadster/roadster-women-red-regular-fit-trousers/188874/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['26', '28', '30', '32', '34', '36'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Ditch your usual denims and go for this pair of uber cool trousers from our in-house brand Roadster. Best styled with a crop top, a baseball cap and canvas trainers.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Red trousers, waistband with belt loops, button and zip closure, zipped welt pockets at front, patch pockets with stitch detail at back, upturned hems<br/>Comes with a coffee brown belt that has taping and a buckled closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>98% cotton, 2% elastane<br/>Machine wash cold</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Regular fit, mid rise<br/>The model (height 5'8'' and waist 28") is wearing a size 28</p></li></ul>,25:02:2014,None
