None,Adidas Unisex Navy Cap,http://www.myntra.com/caps/adidas/adidas-unisex-navy-cap/155325/buy,Rs. 679,men-caps,Caps & Hats,Puma,http://myntra.myntassets.com/images/style/properties/Adidas-Unisex-Navy-Cap_4968da5e4fc71d7936ddfe5760c0443a_images_1080_1440_mini.jpg,Rs. 799,None,men,http://www.myntra.com/caps/adidas/adidas-unisex-navy-cap/155325/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>While celebrities are often spotted hiding their face with a cap, we have no intentions of following their style trend when it comes to that. These sporty looking caps from Adidas are uber cool, and we definitely want people to know who's wearing the stylish cap.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy cap, curved visor with Adidas patented 3-stripe at centre, embroidered Adidas logo at crown, eyelet detail on top,  adjustable back strap closure with metallic branding<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Hand wash cold</p></li></ul>,25:02:2014,None
None,Nike Unisex Black Jordan Jumpman Buckleback Cap,http://www.myntra.com/caps/nike/nike-unisex-black-jordan-jumpman-buckleback-cap/222147/buy,Rs. 1,295,men-caps,Caps & Hats,Puma,http://myntra.myntassets.com/images/style/properties/Nike-Unisex-Black-Jordan-Jumpman-Buckleback-Cap_e46626b4032a0d6d03a11b951a9d33ff_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/caps/nike/nike-unisex-black-jordan-jumpman-buckleback-cap/222147/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The Jordan Jumpman cap from Nike, has a timeless profile with a  modern flat brim and features the iconic logo at the front for bold  style. Wear it while playing your favourite sport for a stylish and sporty look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black cap, with red accent and stitch detailing, flat visor, eyelets on the crown with button on top, Jordan Air logo at the front, adjustable back strap secured by a click clasp and has a brand tag<br/>Warranty: 6 months against manufacturing defects (not valid on products with more than 20% discount)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Body: 100% wool<br/>Underbill: 100% cotton<br/>Dry clean only</p></li></ul>,25:02:2014,None
None,Nike Unisex Black Legacy Dri-Fit Cap,http://www.myntra.com/caps/nike/nike-unisex-black-legacy-dri-fit-cap/233678/buy,Rs. 895,men-caps,Caps & Hats,Puma,http://myntra.myntassets.com/images/style/properties/Nike-Unisex-Caps_fe17a84602ba214e93e2fd15e764efeb_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/caps/nike/nike-unisex-black-legacy-dri-fit-cap/233678/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt a sporty look with this cap from Nike. Pair it with your casual or sports outfit.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black cap, flat visor with stitched detailing, eyelets on the crown with button on top, branding at the front, panelled and stitched detail around the crown, engineered with Dry-Fit technology to keep you sweat free, backstrap with Velcro closure and branding<br/>Warranty: 6 months against manufacturing defects (not valid on products with more than 20% discount)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% polyester<br/>Machine wash</p></li></ul>,25:02:2014,None
None,Adidas Unisex Black Cap,http://www.myntra.com/caps/adidas/adidas-unisex-black-cap/25708/buy,Rs. 679,men-caps,Caps & Hats,Puma,http://myntra.myntassets.com/images/style/properties/65393dbc05a6d694eba58ab7fe2ff341_images_1080_1440_mini.jpg,Rs. 799,None,men,http://www.myntra.com/caps/adidas/adidas-unisex-black-cap/25708/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Block the elements and look sporty in this fabulous cap from <a href="../adidas">adidas</a>. The cotton fabric and eyelets keep your head cool and dry all day. Team it with <a href="../jeans">jeans</a>, tees and <a href="../sneakers">sneakers</a> to complete your sporty fashion statement.<br/> <br/> Made of 100% cotton<br/> Embroidered eyelets on the crown<br/> Embroidered brand name on the front<br/> adidas patented 3-Stripes appliqué d in white on the visor<br/> Adjustable back strap <br/> <br/> <span style="font-style: normal  font-weight;">Cap care<br/> </span><span style="font-style: normal  font-weight;">Machine wash in cold water or hand wash separately<br/> Do not tumble dry, use softeners or bleach<br/> Line dry</span></p></li></ul>,25:02:2014,None
None,Puma Unisex Olive Penham Military Cap,http://www.myntra.com/caps/puma/puma-unisex-olive-penham-military-cap/107141/buy,Rs. 679,men-caps,Caps & Hats,Puma,http://myntra.myntassets.com/images/style/properties/Puma-Unisex-Olive-Penham-Military-Cap_0d5bca8c9274c72636f0d86eee707e7f_images_1080_1440_mini.jpg,Rs. 799,None,men,http://www.myntra.com/caps/puma/puma-unisex-olive-penham-military-cap/107141/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Inspired by military style trends, this sleek olive cap from Puma is a must have accessory. Designed for your comfort, you can team it with your casual attire for a cool, laid back look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Olive coloured military cap with an overlay at the base of the crown, Puma applique in the front and stitch detail on the visor<br/>Adjustable strap at the back for customised fit<br/>Warranty: 3 months for manufacturing defect only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Gentle machine wash in cool water</p></li></ul>,25:02:2014,None
None,Nike Men Dark Blue Fcb Cap,http://www.myntra.com/caps/nike/nike-men-dark-blue-fcb-cap/153205/buy,Rs. 945,men-caps,Caps & Hats,Puma,http://myntra.myntassets.com/images/style/properties/Nike-Men-Caps_dd5f1a56021c1bbdda96cbf0d996cda7_images_1080_1440_mini.jpg,Rs. 995,None,men,http://www.myntra.com/caps/nike/nike-men-dark-blue-fcb-cap/153205/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Designed to perfection, this cap from Nike will make you look  stylish and extremely sporty. Features embroidered branding at the front  and side. The adjustable back strap ensures a perfect fit. Wear it with  classic denims and a sporty T-shirt for a smart look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Dark blue cap, curved visor with stitched detail, has  embroidered  eyelets around the crown with a button in the centre,  paneled and  stitched detail around the crown, embroidered team crest on the front, has a back strap with an  adjustable  closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% polyester<br/>Machine wash</p></li></ul>,25:02:2014,None
None,Adidas Unisex Grey Ess 3s Beanie Cap,http://www.myntra.com/caps/adidas/adidas-unisex-grey-ess-3s-beanie-cap/166311/buy,Rs. 679,men-caps,Caps & Hats,Puma,http://myntra.myntassets.com/images/style/properties/Adidas-Unisex-Grey-ESS-3S-BEANIE-Caps_3416be391020432ed7a993910def2805_images_1080_1440_mini.jpg,Rs. 799,None,men,http://www.myntra.com/caps/adidas/adidas-unisex-grey-ess-3s-beanie-cap/166311/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>What better way to keep the chills away than a knitted beanie? Check out Adidas's new collection of beanies that will score major style points.  Pair it with distressed denims, warm jacket and sport shoes.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Grey, knitted beanie cap with Adidas logo and Adidas patented 3-stripes embroidered at the hem<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% acrylic<br/>Hand wash</p></li></ul>,25:02:2014,None
None,Nike Unisex Black Cap,http://www.myntra.com/caps/nike/nike-unisex-black-cap/92244/buy,Rs. 895,men-caps,Caps & Hats,Puma,http://myntra.myntassets.com/images/style/properties/Nike-Unisex-Caps_fcf3a3aa31bd1ebaabbf194908b6244b_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/caps/nike/nike-unisex-black-cap/92244/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stylish featherlight tennis cap from Nike to complete that sporty look. The featherlight DRI-FIT technology pulls away sweat to help keep you dry and comfortable and stay cool when it heats up.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black cap with Nike swoosh logo at front<br/> Breathable mesh panels with stitch detailing, curved visor with DRI-FIT logo and adjustable velcro back strap<br/> Recycled content</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% polyester, exclusive of decoration<br/> Hand wash cold</p></li></ul>,25:02:2014,None
None,Levis Men Navy Cap,http://www.myntra.com/caps/levis/levis-men-navy-cap/166271/buy,Rs. 899,men-caps,Caps & Hats,Puma,http://myntra.myntassets.com/images/style/properties/Levis-Men-Navy-Cap_bb0e1a1f9d92483a99d3f6eb28b34918_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/caps/levis/levis-men-navy-cap/166271/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Lend to your accessory collection with this trendy cap from Levi's. Sleek design to keep you comfortable all day long, wear it when heading out with friends for a short trip.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy cap, has a curved visor with stitch detailing, embroidered eyelets around the crown with a central button and adjustable back strap with Velcro closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/> Machine wash cold</p></li></ul>,25:02:2014,None
None,Nike Unisex Black Cap,http://www.myntra.com/caps/nike/nike-unisex-black-cap/38564/buy,Rs. 995,men-caps,Caps & Hats,Puma,http://myntra.myntassets.com/images/style/properties/c0d210b5a5092944397f1fd8034b87ae_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/caps/nike/nike-unisex-black-cap/38564/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p><strong>Style Note</strong><br/>The Rafael Nadal Bull logo cap by <a href="../nike">nike</a> combines Grand Slam good looks with the progressive performance of Dri-<a href="../Fit">Fit</a> fabric for supreme breathability and perspiration management. This nike cap is an ideal choice as a cool sportswear accessory and a classy leisurewear option.<br/><br/><strong>Product Details</strong><br/>Black cap made of 100% recycled polyester, engineered with Dri-Fit technology<br/>Polyester circular knit mesh panels on the crown to control moisture<br/>Velcro strap to adjust fit <br/>Bull logo embroidered on the front <br/>Curved visor with black piping and embroidered Nike swoosh<br/>Warranty for manufacturing defects: 6 months (not valid on products with more than 20% discount)<br/><strong></strong></p> <br/><p><strong>Care</strong><br/>Machine wash in cold water or hand wash separately<br/>Do not use softeners or bleach<br/>Tumble dry on low<br/>Cool iron  Do not iron on design<br/>Do not dry clean</p></li></ul>,25:02:2014,None
