None,Cally Women Maroon Sandals,http://www.myntra.com/Heels/Cally/Cally-Women-Maroon-Sandals/167234/buy,Rs. 875,women-sandals,Sandals,Cally,http://myntra.myntassets.com/images/style/properties/Cally-Women-Maroon-Sandals_0810b6b3b060ce58f65dbc70a8a3d4e4_images_1080_1440_mini.jpg,Rs. 1,250,None,women,http://www.myntra.com/Heels/Cally/Cally-Women-Maroon-Sandals/167234/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Refresh your summer look with this amazing pair of sandals from Cally. We recommend you wear it with skirts or dresses.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, maroon sandals with slip-on styling<br/>Synthetic upper with straps across the forefoot and midfoot with cut-out details<br/>Soft and padded footbed with branding at the heel<br/>Tough and textured outsole with a slim heel and a plastic heel cap<br/>Warranty: 6 months against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 2.3"</p></li></ul>,26:02:2014,None
None,Cally Women Pink Sandals,http://www.myntra.com/Heels/Cally/Cally-Women-Pink-Sandals/60110/buy,Rs. 665,women-sandals,Sandals,Cally,http://myntra.myntassets.com/images/style/properties/Cally-Women-Pink-Sandals_5cad815c0cce707aea05c017dd14a8bc_images_1080_1440_mini.jpg,Rs. 950,None,women,http://www.myntra.com/Heels/Cally/Cally-Women-Pink-Sandals/60110/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A boho-chick meets beach babe style, you won't go wrong in anti-conformist fashion with this pair of Cally sandals!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed sandal with pink thong style upper and a beaded midfoot strap<br/>Tough sole with grooves</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,Cally Women Orange Sandals,http://www.myntra.com/Heels/Cally/Cally-Women-Orange-Sandals/60109/buy,Rs. 665,women-sandals,Sandals,Cally,http://myntra.myntassets.com/images/style/properties/Cally-Women-Orange-Sandals_1b377d8eb462b69f90154914a9703e88_images_1080_1440_mini.jpg,Rs. 950,None,women,http://www.myntra.com/Heels/Cally/Cally-Women-Orange-Sandals/60109/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A boho-chick meets beach babe style, you won't go wrong in anti-conformist fashion with this pair of Cally sandals!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed sandal with an orange thong style upper and a beaded midfoot strap<br/>Tough sole with grooves</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,Cally Women Black Sandals,http://www.myntra.com/Heels/Cally/Cally-Women-Black-Sandals/60108/buy,Rs. 665,women-sandals,Sandals,Cally,http://myntra.myntassets.com/images/style/properties/Cally-Women-Black-Sandals_2d8cdc74e0f28c4c3ee3a9d901127698_images_1080_1440_mini.jpg,Rs. 950,None,women,http://www.myntra.com/Heels/Cally/Cally-Women-Black-Sandals/60108/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A boho-chick meets beach babe style, you won't go wrong in anti-conformist fashion with this pair of Cally sandals!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed sandal with black thong style upper and a beaded midfoot strap<br/>Tough sole with grooves</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,Cally Women Blue Sandals,http://www.myntra.com/Heels/Cally/Cally-Women-Blue-Sandals/167233/buy,Rs. 875,women-sandals,Sandals,Cally,http://myntra.myntassets.com/images/style/properties/Cally-Women-Heels_7784a189ac7b3b8bc62f6735d25c659a_images_1080_1440_mini.jpg,Rs. 1,250,None,women,http://www.myntra.com/Heels/Cally/Cally-Women-Blue-Sandals/167233/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Refresh your summer look with this amazing pair of sandals from Cally. We recommend you wear it with skirts or dresses.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, blue sandals with slip-on styling<br/>Synthetic upper with straps across the forefoot and midfoot with cut-out details<br/>Soft and padded footbed with branding at the heel<br/>Tough and textured outsole with a slim heel and a plastic heel cap<br/>Warranty: 6 months against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 2.5"</p></li></ul>,26:02:2014,None
None,Cally Women Yellow Sandals,http://www.myntra.com/Heels/Cally/Cally-Women-Yellow-Sandals/129500/buy,Rs. 683,women-sandals,Sandals,Cally,http://myntra.myntassets.com/images/style/properties/Cally-Women-Yellow-Sandals_d60257de4a838a9ed9a73f419ab8555f_images_1080_1440.jpg,Rs. 975,None,women,http://www.myntra.com/Heels/Cally/Cally-Women-Yellow-Sandals/129500/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p><span style="font-family: arial,sans-serif;">This pair of sandals from Cally boasts of that perfect bright tone, that's all the rage this season. We love </span><span style="font-family: arial,sans-serif;">vibrant lemon yellow upper. </span><span style="font-family: arial,sans-serif;"> Nod to the summery trend, without going over the top with this subtle piece. <br/></span></p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, yellow sandals with slip on styling<br/>Synthetic upper with studded, sticthed and embellished detailing, has a toe separator<br/>Ligtly padded, smooth footbed with branding at the heel<br/>Tough outsole with grooves<br/>Warranty: 6 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic <br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 2"</p></li></ul>,26:02:2014,None
None,Cally Women Red & Orange Sandals,http://www.myntra.com/Flats/Cally/Cally-Women-Red-&-Orange-Sandals/102701/buy,Rs. 501,women-sandals,Sandals,Cally,http://myntra.myntassets.com/images/style/properties/Cally-Women-Flats_becc221d8d929ac89957f5edc3ebb4f8_images_1080_1440_mini.jpg,Rs. 715,None,women,http://www.myntra.com/Flats/Cally/Cally-Women-Red-&-Orange-Sandals/102701/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Reference trending styles of Spring/Summer 2013 in your choice of footwear and transform your regular outfits into something that stands out. These sandals from Cally helps you colour pop styles with their choice of bright colours. Wear with light coloured bottoms to let the effect take over.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, red and orange sandals with slip on styling<br/>Red, thong style upper,has an orange coloured overlay and tassel detail in the centre<br/>Smooth and soft footbed with branding at the heel region on the footbed<br/>Tough outsole with texturing at forefoot and a low, textured stacked heel<br/>Warranty: 6 months against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Cally Women Green & Orange Sandals,http://www.myntra.com/Flats/Cally/Cally-Women-Green-&-Orange-Sandals/102699/buy,Rs. 501,women-sandals,Sandals,Cally,http://myntra.myntassets.com/images/style/properties/Cally-Women-Flats_7e046abf32e8097ffde8a0ab232b9cc7_images_1080_1440_mini.jpg,Rs. 715,None,women,http://www.myntra.com/Flats/Cally/Cally-Women-Green-&-Orange-Sandals/102699/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Reference trending styles of Spring/Summer 2013 in your choice of footwear and transform your regular outfits into something that stands out. These sandals from Cally helps you colour block styles with their choice of bright colours. Wear with light coloured bottoms to let the effect take over.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, green and orange sandals with slip on styling<br/>Green, thong style upper,has an orange coloured overlay and tassel detail in the centre<br/>Smooth and soft footbed with branding at the heel region on the footbed<br/>Tough outsole with texturing at forefoot and a low, textured stacked heel<br/>Warranty: 6 months against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Cally Women Pink Printed Sandals,http://www.myntra.com/Heels/Cally/Cally-Women-Pink-Printed-Sandals/109624/buy,Rs. 559,women-sandals,Sandals,Cally,http://myntra.myntassets.com/images/style/properties/Cally-Women-Heels_49da12b318ee9d26c0093ae259575daf_images_1080_1440_mini.jpg,Rs. 799,None,women,http://www.myntra.com/Heels/Cally/Cally-Women-Pink-Printed-Sandals/109624/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>It is easy to love Cally sandals because of their unusual styling and  fun prints. Team these sandals with fusion outfits for a fashionable  look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, pink sandals with slip-on styling<br/>Toe holder and printed midfoot strap with synthetic leather binding<br/>Soft footbed with branding at the heel<br/>Tough outsole with textured forefoot and kitten heel with texturing<br/>Warranty: 6 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and fabric<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 1.9"</p></li></ul>,26:02:2014,None
None,Cally Women Purple Sandals,http://www.myntra.com/Heels/Cally/Cally-Women-Purple-Sandals/60125/buy,Rs. 595,women-sandals,Sandals,Cally,http://myntra.myntassets.com/images/style/properties/Cally-Women-Purple-Sandals_852011619a3b8bca78962d9a62128ea9_images_1080_1440_mini.jpg,Rs. 850,None,women,http://www.myntra.com/Heels/Cally/Cally-Women-Purple-Sandals/60125/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p> </p><p>This pair of flats from Cally is sure to capture the fancy of every woman. Comfortable and versatile, it will complement ethnic as well western outfit with equal flair.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Purple colour <a href="../flats">flats</a> with synthetic thong strap in the forefoot area</p> <br/><p>Thin mid food strap linked to the forefoot strap with a horizontal think black strap with a buckle</p> <br/><p>Soft padded footbead with brand patch on the heel</p> <br/><p>Hard outsoles with grooves on the heel and forefoot area for better grip</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic,</p><p>Wipe surface with soft, clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,Cally Women Yellow & Purple Sandals,http://www.myntra.com/Heels/Cally/Cally-Women-Yellow-&-Purple-Sandals/109623/buy,Rs. 559,women-sandals,Sandals,Cally,http://myntra.myntassets.com/images/style/properties/Cally-Women-Heels_03ea004a7dbc9e62e3bae3bc53cd93ce_images_1080_1440_mini.jpg,Rs. 799,None,women,http://www.myntra.com/Heels/Cally/Cally-Women-Yellow-&-Purple-Sandals/109623/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>It is easy to love Cally sandals because of their unusual styling and  fun prints. Team these sandals with fusion outfits for a fashionable  look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, purple and yellow sandals with slip-on styling<br/>Thong style upper with fabric printed detail and synthetic leather purple midfoot strap and overlay<br/>Soft footbed with branding at the heel<br/>Tough outsole with textured forefoot and kitten heel with texturing<br/>Warranty: 6 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and fabric<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel Height: 1.9"</p></li></ul>,26:02:2014,None
