None,DKNY Women Quartz Watch,http://www.myntra.com/Watches/DKNY/DKNY-Women-Quartz-Watch/26329/buy,Rs. 6,495,women-watches,Watches,DKNY,http://myntra.myntassets.com/images/style/properties/DKNY-Women-Quartz-Watchcfdc8f4e5b39b40576b8a810bbc3e67e_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/DKNY/DKNY-Women-Quartz-Watch/26329/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p><a href="../dkny-watches">dkny watches</a> are creative masterpieces with absolute durability. They have proven themselves to be experts in in the art of creating high quality timepieces, by combining the epitome of style with impeccable technology. The new range of <a href="../watches">watches</a> are a fresh take on perfection and are great for urban wear.<br/> <br/> <span style="font-style: normal  font-weight;">Case</span><span style="font-style: normal  font-weight;"> </span><span style="font-style: normal  font-weight;">diameter</span><span style="font-style: normal  font-weight;">: 30 mm<br/> </span><span style="font-style: normal  font-weight;">Case</span><span style="font-style: normal  font-weight;"> </span><span style="font-style: normal  font-weight;">thickness</span><span style="font-style: normal  font-weight;">: 7 mm<br/> </span><span style="font-style: normal  font-weight;">Dial</span><span style="font-style: normal  font-weight;"> </span><span style="font-style: normal  font-weight;">shape</span><span style="font-style: normal  font-weight;">: Round<br/> </span><span style="font-style: normal  font-weight;">Warranty</span><span style="font-style: normal  font-weight;">: 2 years<br/> <br/> Stainless steel case with a fixed bezel<br/> Stainless steel strap with a butterfly clasp<br/> White dial with metallic numbers and hands and crystals to mark the hours<br/> Screw to reset time<br/> <a href="../dkny">dkny</a> branding on the dial<br/> Solid case back made of stainless steel for enhanced durability<br/> Water resistance up to 50 meters, allowing you to use it even when showering or bathing, but not swimming or diving</span></p></li></ul>,25:02:2014,None
None,DKNY Women Beige Dial Watch,http://www.myntra.com/Watches/DKNY/DKNY-Women-Beige-Dial-Watch/128871/buy,Rs. 6,995,women-watches,Watches,DKNY,http://myntra.myntassets.com/images/style/properties/DKNY-Women-Beige-Dial-Watch_33aa5d8925bfed0d62e91a4329eeb925_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/DKNY/DKNY-Women-Beige-Dial-Watch/128871/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Classy and glamorous, this beautiful watch by DKNY is designed for the modern woman who is always on the go. Add a bit of style t0 your office wear with this must-have watch.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel rectangular case<br/>Dial style: Beige dial style with silver toned hands, branding near the twelve hour mark<br/>Features: Screw to reset the time <br/>Strap style: Leather strap with a buckle closure<br/>Water resistant up to 5 ATM<br/>Comes in a signature DKNY case<br/>Warranty: 2 years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case dimensions: 30 mm x 20 mm<br/>Case thickness: 6 mm</p></li></ul>,25:02:2014,None
None,DKNY Women Quartz Chronograph Watch,http://www.myntra.com/Watches/DKNY/DKNY-Women-Quartz-Chronograph-Watch/28439/buy,Rs. 11,995,women-watches,Watches,DKNY,http://myntra.myntassets.com/images/style/properties/42a5acec7e81be32306f20eff8ec4947_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/DKNY/DKNY-Women-Quartz-Chronograph-Watch/28439/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p><a href="../dkny-watches">dkny watches</a> are creative masterpieces with absolute durability. They have proven themselves to be experts in in the art of creating high quality timepieces, by combining the epitome of style with impeccable technology. The new range of <a href="../watches">watches</a> are a fresh take on perfection and are great for urban wear.<br/> <br/> <span style="font-style: normal  font-weight;">Case</span><span style="font-style: normal  font-weight;"> </span><span style="font-style: normal  font-weight;">diameter</span><span style="font-style: normal  font-weight;">: 27 mm<br/> </span><span style="font-style: normal  font-weight;">Case</span><span style="font-style: normal  font-weight;"> </span><span style="font-style: normal  font-weight;">thickness</span><span style="font-style: normal  font-weight;">: 9 mm<br/> </span><span style="font-style: normal  font-weight;">Dial</span><span style="font-style: normal  font-weight;"> </span><span style="font-style: normal  font-weight;">shape</span><span style="font-style: normal  font-weight;">: Round<br/> </span><span style="font-style: normal  font-weight;">Warranty</span><span style="font-style: normal  font-weight;">: 2 years<br/> <br/> Stainless steel case with a fixed bezel <br/> Stainless steel strap with a butterfly clasp <br/> Mother of pearl dial with metallic numbers and hands and crystals to mark the hours<br/> Screw and two buttons to reset time, alarm and set the timer<br/> <a href="../dkny">dkny</a> branding on the dial<br/> Three chronograph displays<br/> Date aperture at the 3 hour mark<br/> Solid case back made of stainless steel for enhanced durability<br/> Water resistance up to 50 meters, allowing you to use it even when showering or bathing, but not swimming or diving</span></p></li></ul>,25:02:2014,None
None,DKNY Women Light Grey Dial Watch,http://www.myntra.com/Watches/DKNY/DKNY-Women-Light-Grey-Dial-Watch/137705/buy,Rs. 11,995,women-watches,Watches,DKNY,http://myntra.myntassets.com/images/style/properties/DKNY-Women-Light-Grey-Dial-Watch_96124c49686ef97a2670938ee1a7fd65_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/DKNY/DKNY-Women-Light-Grey-Dial-Watch/137705/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Crafted with finesse, this DKNY watch is every watch collector's dream. We love the lightweight and scratch-resistant ceramic strap which lends a smooth and luxurious touch. Accessorise your look and add class with this exclusive timepiece for those cocktail hours, weekend escapes, date nights or power lunches.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel round case and a fixed bezel<br/> Dial style: Light grey dial with silver toned hands, branding at the 12 hour mark<br/>Features: Screw to reset time<br/> Strap style: Ceramic and stainless steel strap with a press release butterfly clasp closure<br/> Water resistance: Up to 5 ATM<br/> Warranty: 2 years international warranty<br/> Comes with a DKNY signature case</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case Diameter: 28 mm<br/> Case Thickness: 6 mm</p></li></ul>,25:02:2014,None
None,DKNY Women Silver Dial Watch,http://www.myntra.com/Watches/DKNY/DKNY-Women-Silver-Dial-Watch/134840/buy,Rs. 9,995,women-watches,Watches,DKNY,http://myntra.myntassets.com/images/style/properties/DKNY-Women-Silver-Dial-Watch_d6f26e70b1812691126494461c460c0d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/DKNY/DKNY-Women-Silver-Dial-Watch/134840/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>We love labels, and DKNY has always been a firm  favourite. Accessorise your look and add class with  this exclusive DKNY wrist watch for those cocktail hours, weekend  escapes, date nights or power lunches.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel rectangular case<br/> Dial style: Silver dial with silver toned hands, branding at the 12 hour mark<br/>Features: Screw to reset time<br/> Strap style: Pink and silver, stainless steel strap with a fold over press clasp and embossed branding near the dial face<br/> Water resistance up to 3 ATM<br/> Warranty: 2 years International warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case Dimensions: 18 mm x 8 mm<br/> Case Thickness: 6 mm</p></li></ul>,25:02:2014,None
None,DKNY Women Light Grey Dial Watch,http://www.myntra.com/Watches/DKNY/DKNY-Women-Light-Grey-Dial-Watch/137704/buy,Rs. 16,495,women-watches,Watches,DKNY,http://myntra.myntassets.com/images/style/properties/DKNY-Women-Light-Grey-Dial-Watch_6d56ad2a644ac8671624a7b302862b27_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/DKNY/DKNY-Women-Light-Grey-Dial-Watch/137704/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Crafted with finesse, this DKNY watch is every watch collector's dream. We love the lightweight and scratch-resistant ceramic strap which lends a smooth and luxurious touch. Accessorise your look and add class with this exclusive timepiece for those cocktail hours, weekend escapes, date nights or power lunches.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel round case and a fixed bezel<br/> Dial style: Light grey dial with silver toned hands, branding at the 12 hour mark<br/>Features: Three chronograph displays, date aperture on the dial face, stopwatch, screw to reset time<br/> Strap style: Ceramic and stainless steel strap with a press release butterfly clasp closure<br/> Water resistance: Up to 5 ATM<br/> Warranty: 2 years international warranty<br/> Comes with a DKNY signature case</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case Diameter: 36 mm<br/> Case Thickness: 8 mm</p></li></ul>,25:02:2014,None
None,DKNY Women White Dial Watch,http://www.myntra.com/Watches/DKNY/DKNY-Women-White-Dial-Watch/76408/buy,Rs. 8,995,women-watches,Watches,DKNY,http://myntra.myntassets.com/images/style/properties/DKNY-Women-White-Dial-Watch_9d93be50ece8de1a9e0f36f8807cd128_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/DKNY/DKNY-Women-White-Dial-Watch/76408/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This watch from DKNY has amalgamated trendy styles with established class. With elegant simplicity and tasteful design this wrist watch is a must-have in your collection. Made for the urban woman of today, this watch easily completes any outfit. Pure elegance on your wrist, try it on!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analog watch with a stainless steel rectangular case in silver<br/> Dial style: White dial with silver hands and a fixed bezel around the dial and branding at the twelve hour mark<br/> Strap style: Stainless steel   and white ceramic strap with a fold over clasp<br/> Features: Screw to reset time<br/> Water resistance up to 5 ATM<br/> Warranty: 2 years</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Stainless Steel and ceramic<br/>Wipe with dry cloth to remove dirt</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case Diameter: 18 mm<br/> Case Thickness: 8 mm</p></li></ul>,25:02:2014,None
None,DKNY Women White Dial Watch,http://www.myntra.com/Watches/DKNY/DKNY-Women-White-Dial-Watch/119483/buy,Rs. 11,995,women-watches,Watches,DKNY,http://myntra.myntassets.com/images/style/properties/DKNY-Women-Watches_cd86ac3a55295b95d2eea8443f9fe388_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/DKNY/DKNY-Women-White-Dial-Watch/119483/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Elegant, glamorous and fashionable - this watch epitomises what DKNY stands for. Crystals for shine, chronographs for functionality and an overall look that ensures gorgeousness, this watch is perfect for evening wear.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case Style: Analogue chronograph watch with a stainless steel round case, is studded with crystals around the dial<br/>Dial Style: White dial with a mother of pearl like finish, has steel coloured hands and hour marks and branding under the 12 hour mark<br/>Features: Three screws to reset time, three chronograph faces showing multiple times and another time telling aperture between the four and five hour marks<br/>Strap Style: Silvery grey, genuine leather strap with a tang clasp, holes to customise fit and loops to hold the tail of the strap in place<br/>Water resistant up to 5 ATM<br/>Warranty: 2 years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case Diameter: 37 mm<br/>Case Thickness: 7 mm</p></li></ul>,25:02:2014,None
None,DKNY Women Gold Dial Watch,http://www.myntra.com/Watches/DKNY/DKNY-Women-Gold-Dial-Watch/103364/buy,Rs. 9,995,women-watches,Watches,DKNY,http://myntra.myntassets.com/images/style/properties/DKNY-Women-Gold-Dial-Watch_55c162acb71a204eedce220b8100d28c_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/DKNY/DKNY-Women-Gold-Dial-Watch/103364/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Indulge in the season's love for sparkling crystals and gold tone accessory as DKNY brings you both in this classic timepiece from their new collection. Team it with a sleek white dress for a classy look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analog watch with a stainless steel circular case<br/> Dial style: Gold dial embellished with crystals, with gold hands<br/> Strap style: Gold stainless steel strap with a butterfly clasp<br/> Features: Branding on the 12 hour mark and screw to reset time <br/> Water resistance: 5 ATM<br/> Comes in a signature DKNY case<br/> Warranty: 2 years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case diameter: 20 mm<br/> Case thickness: 8 mm</p></li></ul>,25:02:2014,None
None,DKNY Women Steel Watch,http://www.myntra.com/Watches/DKNY/DKNY-Women-Steel-Watch/76413/buy,Rs. 6,495,women-watches,Watches,DKNY,http://myntra.myntassets.com/images/style/properties/DKNY-Women-Steel-Watch_b1fe8a0c4532f4dbb908699dc61b3bb1_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/DKNY/DKNY-Women-Steel-Watch/76413/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This watch from DKNY has amalgamated trendy styles with established class. With elegant simplicity and tasteful design this wrist watch is a must-have in your collection. Made for the urban woman of today, this watch easily completes any outfit. Pure elegance on your wrist, try it on!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analog watch with a stainless steel round case<br/> Dial style: Silver dial with silver hands and a fixed bezel around the dial<br/> Strap style: Stainless steel strap with a fold over clasp<br/> Features: Screw to reset time<br/> Water resistance up to 5 ATM<br/> Warranty: 2 years</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Stainless Steel<br/>Wipe with dry cloth to remove dirt</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case Diameter: 21 mm<br/> Case Thickness: 8 mm</p></li></ul>,25:02:2014,None
None,DKNY Women Black Dial Watch,http://www.myntra.com/Watches/DKNY/DKNY-Women-Black-Dial-Watch/119476/buy,Rs. 7,995,women-watches,Watches,DKNY,http://myntra.myntassets.com/images/style/properties/DKNY-Women-Watches_e9f0032c5e9c4c47c5f83f64170d21ff_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/DKNY/DKNY-Women-Black-Dial-Watch/119476/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>DKNY watches are creative masterpieces with absolute durability. They have proven  themselves to be experts in the art of creating high quality  timepieces, by combining the epitome of style with impeccable  technology. This watch is a fresh take on design and is great for work or casual wear.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Stainless steel circular case with branding at the back, studded with crystals around the dial<br/>Dial  style: Black dial, has metallic black colour hands, branding near the 12 hour mark<br/>Features: Screw to reset time<br/>Strap style: Genuine leather black strap with a tang closure<br/>Water resistance: Up to 50 m<br/>Comes in a signature DKNY case<br/>Warranty: 2 years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case diameter: 31 mm<br/>Case thickness: 6 mm</p></li></ul>,25:02:2014,None
