None,Puma Women Grey Axis v3 Sports Shoes,http://www.myntra.com/casual-shoes/puma/puma-women-grey-axis-v3-sports-shoes/159197/buy,Rs. 2,799,sale-women-footwear,Footwear,Nell,http://myntra.myntassets.com/images/style/properties/Puma-Women-Grey-Axis-v3-Sports-Shoes_76c60b261541a97044dce47102384419_images_1080_1440_mini.jpg,Rs. 3,999,None,sale,http://www.myntra.com/casual-shoes/puma/puma-women-grey-axis-v3-sports-shoes/159197/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['UK3', 'UK4', 'UK5', 'UK6', 'UK7', 'UK8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Offering supreme comfort and support; this pair of sports shoes from Puma is great for working out and daily wear alike. Style with a graphic T-shirt and washed denims for an active weekend outdoors.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey sports shoes with purple accents, has central lace-ups and low top styling<br/>Mesh upper with stitched overlays, multiple branding and reinforced heel collar<br/>Padded mesh tongue and soft inner, cushioned footbed<br/>Injected EVA midsole<br/>Evertrack rubber outsole with flex grooves for traction, scooped out heel and outsole extends to the front of shoe<br/>Warranty: 3 months for manufacturing defect only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Mesh, synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/sports-synthetic-care">here</a> for the perfect care products for synthetic sports shoes</p><p></p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><br/></li></ul>,26:02:2014,None
None,Puma Women White Caliber 3 XT Sports Shoes,http://www.myntra.com/casual-shoes/puma/puma-women-white-caliber-3-xt-sports-shoes/120752/buy,Rs. 2,804,sale-women-footwear,Footwear,Nell,http://myntra.myntassets.com/images/style/properties/Puma-Women-White-Caliber-3-XT-Sports-Shoes_ab969c57107295aa72f6b426710faa08_images_1080_1440_mini.jpg,Rs. 3,299,None,sale,http://www.myntra.com/casual-shoes/puma/puma-women-white-caliber-3-xt-sports-shoes/120752/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['UK3', 'UK4', 'UK5', 'UK6', 'UK7', 'UK8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The Puma Caliber 3 XT shoes are the latest sophisticated addition to the active training  segment. With uniquely designed overlays and a heel support piece, these shoes bring style at an aggressive price point.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, white sports shoes with silver synthetic leather overlays and perforations on the sides at the midfoot and backfoot, low top styling and central lace-ups<br/>Mildly padded tongue with branding, padded inner and footbed with branding at the heel, reinforced heel collar with branding<br/>Injected EVA midsole with TPU ArchTec shank and heel ldCell, 'Cell' text embossed at the heel<br/>Two toned EverTrack rubber outsole with patterned grooves for grip<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather<br/>Wipe with a clean, dry cloth to remove dust</p></li></ul>,26:02:2014,None
None,Puma Women Roque II Ind Grey and Pink Sports Sandals,http://www.myntra.com/sports-sandals/puma/puma-women-roque-ii-ind-grey-and-pink-sports-sanda/107477/buy,Rs. 1,104,sale-women-footwear,Footwear,Nell,http://myntra.myntassets.com/images/style/properties/Puma-Women-Roque-Wn-s-II-Ind-Grey-and-Pink-Sports-Sandals_10ddb49c579c540eb012948bd8f160ac_images_1080_1440_mini.jpg,Rs. 1,299,None,sale,http://www.myntra.com/sports-sandals/puma/puma-women-roque-ii-ind-grey-and-pink-sports-sanda/107477/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A super soft footbed combined with super cool looks, makes  Roque II Ind the style to look out for in Puma's range of sports sandals.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open-toed grey sports sandals with pink accents, has a forefoot strap, an ankle loop, and a diagonal strap connecting the two<br/> Velcro closures on the straps for a customized fit, has pull loop at the heel collar<br/> Branding on the forefoot strap, ankle strap, cat logo on the midfoot diagonal strap and brand name near the pull tab<br/> Cushioned footbed with honeycomb texturing<br/> Rubber outsole with aggressive nubs and patterned grooves for water drainage system<br/> Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic, rubber<br/> Wipe with clean, dry cloth to keep clean</p></li></ul>,26:02:2014,None
None,Puma Women Silver & Purple Kuris II Sports Shoes,http://www.myntra.com/sports-shoes/puma/puma-women-silver-purple-kuris-ii-sports-shoes/109176/buy,Rs. 2,249,sale-women-footwear,Footwear,Nell,http://myntra.myntassets.com/images/style/properties/Puma-Women-Casual-Shoes_a6bec0193c450aa3935a8204e730f43e_images_1080_1440_mini.jpg,Rs. 2,499,None,sale,http://www.myntra.com/sports-shoes/puma/puma-women-silver-purple-kuris-ii-sports-shoes/109176/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A lightweight pair to make your running endeavours more comfortable and less hassle-some, the Kuris from Puma is a must have pair for serious runners. With purple detail to make it more feminine, we love the stylish look that backs the technology focused design.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed silver and purple sports shoes with central lace up and low top styling<br/>Mesh upper with synthetic overlays, has branding on the side, heel collar and on the tongue, reinforced heel collar and form stripe along the side<br/>Padded inner and tongue, cushioned footbed<br/>Thick foamy rubber midsole<br/>Rubber outsole with grooves and decoupled heel, has flex grooves<br/>Warranty: 3 months against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Mesh and synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Merrell Women Dark Shadow Pace Glove Barefoot Off-Road Running Shoes,http://www.myntra.com/sports-shoes/merrell/merrell-women-dark-shadow-pace-glove-barefoot-off-/121302/buy,Rs. 3,959,sale-women-footwear,Footwear,Nell,http://myntra.myntassets.com/images/style/properties/Merrell-Women-Dark-Shadow-Pace-Glove-Barefoot-Off-Road-Running-Shoes_1231de6e7b93fe95b9fdde5628bc11d0_images_1080_1440_mini.jpg,Rs. 6,599,None,sale,http://www.myntra.com/sports-shoes/merrell/merrell-women-dark-shadow-pace-glove-barefoot-off-/121302/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4.5', '5.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get out and get in touch with nature in the barefoot run Pace Glove from Merrell. Designed specifically for women, the Pace Glove is a barefoot trail running shoe with a lightweight, glove-like fit and zero-drop heel, allowing you to run the way you were meant to. These women's barefoot shoes have a little extra protection in the toe and sides to help you avoid injuries from rocks and roots and an ultra-lightweight upper with a synthetic leather foot sling for stability. Plus, the wide toe box lets your toes splay naturally, and the Vibram soles provide traction over even the slipperiest trails.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey sports shoes with purple accents, low tops with central lace-ups<br/>Microfiber and breathable air mesh upper<br/>Merrell Omni-Fit lacing system secured with welded TPU provides a precise, glove-like fit<br/>Synthetic leather rear foot sling provides stability<br/>Internal support construction secures the midfoot for optimal fit and support<br/>Non-removable microfiber footbed treated with Aegis<br/>1mm forefoot shock absorption plate maintains forefoot flexibility and protects the foot by<br/>distributing pressure<br/>Vibram Trail Glove and TC1 rubber outsole with patterned grooves and lugs for traction<br/>Approximate weight: 139 gm<br/>Warranty: 180 days against manufacturing defects only<br/><img src="http://myntra.myntassets.com/images/banners/march2013/1363957727-Aegis-small.jpg"/><br/>Aegis Microbe Shield: While some antimicrobial treatments block odour, Aegis takes a more aggressive approach, with an onslaught of polymer spikes that rupture the cell walls of odourproducing microbes that stops odour in its tracks. Unlike chemicals that can wear down or produce resistant super bacteria, Aegis never wears out, won't leech out despite repeated washings, and won't harm the environment.<br/><img src="http://myntra.myntassets.com/images/banners/march2013/1363956962-Vibram-small.jpg"/><br/>Vibram: Merrell proudly equips nearly all their multi-sport and hiking shoes with Vibram outsoles for two reasons. First, no company does a better job of creating lug patterns that provide stability in all conditions, with no lugs placed under the arch, so your foot flexes more naturally for greater comfort. Second, they've created two advanced rubber compounds - Trek and TC5+ - that provide sure traction on both wet and dry surfaces in even the most extreme temperatures.<br/><img src="http://myntra.myntassets.com/images/banners/march2013/1363954092-0mm-drop-small.jpg"/><br/>Barefoot running shoe.<br/><img src="http://myntra.myntassets.com/images/banners/march2013/1363954528-4mm-cush-small.jpg"/><br/>Merrell's patented midsole offers the best of both worlds- the cushioning you need for all-day comfort and the control you need for support in all kinds of terrain. They've been engineered so that each step provides the compression necessary to absorb up to four times the body's weight, with a pronounced heel cup keeping the foot centered for greater stability. </p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Mesh, synthetic<br/>Hand wash in cold water, gentle detergent and air dry</p></li></ul>,26:02:2014,None
None,Carlton London Women Tan Brown Leather Boots,http://www.myntra.com/flats/carlton-london/carlton-london-women-tan-brown-leather-boots/204232/buy,Rs. 2,495,sale-women-footwear,Footwear,Nell,http://myntra.myntassets.com/images/style/properties/Carlton-London-Women-Tan-Brown-Leather-Boots_13576456b0a4cf1edb360af0dfac5cb1_images_1080_1440_mini.jpg,Rs. 3,995,None,sale,http://www.myntra.com/flats/carlton-london/carlton-london-women-tan-brown-leather-boots/204232/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A pair of boots is a capsule wardrobe essential and this one from Carlton London is a feminine choice. Wear yours now with a slouchy sweater and skinny jeans.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, tan brown boots with slip-on and high top styling<br/>Textured leather upper with stitched overlays and reinforced heel collar<br/>Soft footbed with branding<br/>Tough outsole with stacked heels</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Genuine leather<br/>Use a branded leather conditioner to clean<br/>Click <a href="http://www.myntra.com/brown-smooth-leather-care">here</a> for the perfect care products for brown leather shoes</p></li></ul>,26:02:2014,None
None,Gola Women Grey Kink 2 Fur Casual Shoes,http://www.myntra.com/casual-shoes/gola/gola-women-grey-kink-2-fur-casual-shoes/177885/buy,Rs. 1,619,sale-women-footwear,Footwear,Nell,http://myntra.myntassets.com/images/style/properties/Gola-Women-Casual-Shoes_3c690b9f72bae920c8dc3ba21eb2322c_images_1080_1440_mini.jpg,Rs. 2,699,None,sale,http://www.myntra.com/casual-shoes/gola/gola-women-grey-kink-2-fur-casual-shoes/177885/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Gola presents sleek sneakers to add to your footwear collection. We love the trendy styling and the smart features that make this pair a must-have. Slip them on to feel the difference.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey sports shoes, has central lace-ups and low top styling<br/>Synthetic and textile upper with stitched overlays, multiple branding and reinforced heel collar<br/>Padded tongue and inner, cushioned footbed with branding<br/>Thick midsole for added support<br/>Tough rubber outsole with nubs and pivot points at the forefoot<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and textile<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Puma Women Grey Exsis Sports Shoes,http://www.myntra.com/casual-shoes/puma/puma-women-grey-exsis-sports-shoes/67298/buy,Rs. 2,379,sale-women-footwear,Footwear,Nell,http://myntra.myntassets.com/images/style/properties/Puma-Women-Grey-Exsis-Sports-Shoes_2513fd1d80d4ed4320a074ad5616cd6b_images_1080_1440_mini.jpg,Rs. 2,799,None,sale,http://www.myntra.com/casual-shoes/puma/puma-women-grey-exsis-sports-shoes/67298/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['UK3', 'UK4', 'UK5', 'UK6', 'UK7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The Exsis for women from Puma resembles a classic sports shoe and is branded with the jumping cat logo on the side. Mesh and synthetic combine to create a tough, yet breathable upper - what's more it has an ArchTech feature to mimic natural gait. Style this PVC free shoe with padded socks and track suits.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Mesh and synthetic upper, round-toed, central lace-ups<br/> Padded inner and tongue<br/> Tough midsole<br/> Rubber sole with a decoupled heel and grooves at the periphery</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic, mesh<br/> Wipe with a clean cloth to remove dust</p></li></ul>,26:02:2014,None
None,DressBerry Women Red Printed Sandals,http://www.myntra.com/heels/dressberry/dressberry-women-red-printed-sandals/238634/buy,Rs. 1,274,sale-women-footwear,Footwear,Nell,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Red-Printed-Sandals_0ba79661671ad07fced9b34165e0b36b_images_1080_1440_mini.jpg,Rs. 1,699,None,sale,http://www.myntra.com/heels/dressberry/dressberry-women-red-printed-sandals/238634/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>If you are searching for a pair of heels that will instantly lend spark to your look, then this pair from DressBerry will serve you well. Team it with a short printed dress for a girlish charm.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Peep toed, red sandals with low top styling<br/> Synthetic upper with contrast dotted patterns, bow detail at the forefoot, and an ankle loop with Velcro closure<br/> Cushioned footbed with branding at the heel region<br/> Tough and textured rubber outsole, has a wedge heel with textured patterns</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>PU<br/> Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 3.5”</p></li></ul>,26:02:2014,None
None,Reebok Women Blue & White Coyaba II Flip Flops,http://www.myntra.com/flip-flops/reebok/reebok-women-blue-white-coyaba-ii-flip-flops/214833/buy,Rs. 809,sale-women-footwear,Footwear,Nell,http://myntra.myntassets.com/images/style/properties/Reebok-Women-Flip-Flops_9358813c0acb48dbf4d4d793e3b97ac6_images_1080_1440_mini.jpg,Rs. 899,None,sale,http://www.myntra.com/flip-flops/reebok/reebok-women-blue-white-coyaba-ii-flip-flops/214833/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '5', '6', '7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of flip flops from Reebok provides unmatched comfort and style. Style it with a tonal, monochrome tee and neon shorts for a casual outing with your friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, blue and white flip flops with slip-on styling<br/>Thong straps with branding, knotted detail at the toe separator<br/>Soft printed footbed <br/>Lightweight rubber outsole with horizontal grooves all over<br/><span style="font-size: 13px; font-family: arial, sans, sans-serif;">Warranty: 3 months warranty from the date of purchase against manufacturing defects only</span> </p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Rubber<br/>Wipe with a clean, damp cloth to remove dust/grime</p></li></ul>,26:02:2014,None
None,Puma Women Dark Pink & Grey Osu 3 Sports Shoes,http://www.myntra.com/sports-shoes/puma/puma-women-dark-pink-grey-osu-3-sports-shoes/159193/buy,Rs. 3,994,sale-women-footwear,Footwear,Nell,http://myntra.myntassets.com/images/style/properties/Puma-Women-Sports-Shoes_786e60757271982b9c9be526ff520844_images_1080_1440_mini.jpg,Rs. 4,699,None,sale,http://www.myntra.com/sports-shoes/puma/puma-women-dark-pink-grey-osu-3-sports-shoes/159193/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['UK3', 'UK4', 'UK5', 'UK6', 'UK7', 'UK8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The Osu 3 updates the original Osu with modern materials and colours, a  new vamp mesh, and new bootie mesh for easy on and off access.  A  lightweight style with the ultimate in lifestyle appeal, the Osu 3  offers our athlete versatility, comfort, and an innovative look in the  market.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, dark pink and grey sports shoes with teal green accents, has slip-on and low top styling<br/>Synthetic and mesh upper with bootie construction, has overlays, stitched detail, reinforced heel collar, branding at the backfoot and heel collar<br/>Soft and padded tongue and inner, has branding on the tongue<br/>Cushioned EcoOrthoLite® footbed with branding at the heel<br/>Highly flexible CM-EVA midsole<br/>Carbon rubber outsole with deep flex grooves for optimal flexibility and comfort, upraised at forefoot<br/>Warranty: 3 months for manufacturing defect only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and mesh<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/sports-synthetic-care">here</a> for the perfect care products for synthetic sports shoes</p><p></p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><br/></li></ul>,26:02:2014,None
