None,Sonata Women White Dial Watch,http://www.myntra.com/watches/sonata/sonata-women-white-dial-watch/213071/buy,Rs. 699,women-watches,Watches,Morgan,http://myntra.myntassets.com/images/style/properties/Sonata-Women-White-Dial-Watch_60b2778248efd30d3f583342eeaccb6e_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/sonata/sonata-women-white-dial-watch/213071/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This watch from Sonata adds an oomph factor to your style statement. You can team this watch with any attire as it leaves a touch of femininity and style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with gold toned, stainless steel circular case<br/>Dial style: White dial with gold toned hands and markings, branding below the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Black, textured, leather strap with tang clasp and loops to hold the tail in place<br/>Water resistant up to 30 metres<br/>Warranty: 1 year from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 22 mm<br/>Strap width: 10 mm</p></li></ul>,25:02:2014,None
None,Maxima Women Black Dial Watch,http://www.myntra.com/watches/maxima/maxima-women-black-dial-watch/235691/buy,Rs. 998,women-watches,Watches,Morgan,http://myntra.myntassets.com/images/style/properties/Maxima-Women-Black-Dial-Watch_5327bf26f3da34554b9e0866d497cbde_images_1080_1440_mini.JPG,Rs. 1,995,None,women,http://www.myntra.com/watches/maxima/maxima-women-black-dial-watch/235691/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This exquisite piece from Maxima is the right combination of elegance and chic. The unique design and a classic colour scheme ensure it looks great with casual ensembles.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a rectangular case and a stainless steel back<br/>Dial style: Black dial with printed floral patterns, steel toned hour hands and white hour markings along with branding near the one hour mark<br/>Features: Screw to reset time<br/>Strap style: Black leather strap secured by a tang clasp<br/>Water resistant up to 3 ATM<br/>Comes in a signature Maxima case<br/>Warranty: 1 year from the date of purchase</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimension: 31 mm x 25 mm<br/>Strap width: 16 mm</p></li></ul>,25:02:2014,None
None,Fastrack Women Grey Dial Watch,http://www.myntra.com/watches/fastrack/fastrack-women-grey-dial-watch/245337/buy,Rs. 1,495,women-watches,Watches,Morgan,http://myntra.myntassets.com/images/style/properties/Fastrack-Women-Grey-Dial-Watch_4164a36b24e0ceb36d2fd48786b57057_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/fastrack/fastrack-women-grey-dial-watch/245337/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that is sure to redefine your style statement is this watch from Fastrack. Team this timepiece with your casual outfit for a fashionable look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with steel toned, rectangular case with cut-out detail on the side and stainless steel back<br/>Dial style: Grey dial, has pink hour and minute hands. and steel toned seconds hand, branding at the 5 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Black, textured leather strap, secured with a tang clasp and loops<br/>Water resistant up to 30 m<br/>Comes in a signature Fastrack case<br/>Warranty: 2 years from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 25 mm x 23 mm<br/>Strap width: 10 mm</p></li></ul>,25:02:2014,None
None,Maxima Attivo Women Blue Watch,http://www.myntra.com/watches/maxima/maxima-attivo-women-blue-watch/103415/buy,Rs. 855,women-watches,Watches,Morgan,http://myntra.myntassets.com/images/style/properties/Maxima-Attivo-Women-Blue-Dial-Watch_8322b8788ccb2e5062105982db845a36_images_1080_1440_mini.jpg,Rs. 950,None,women,http://www.myntra.com/watches/maxima/maxima-attivo-women-blue-watch/103415/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>An inventive way to reference colour pop, this watch from Maxima gives your casual outfits the required style update. We recommend that you match your accessories, like your handbag, shoes and earrings to the colour of this watch to draw more attention to it.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analog watch with a metal rectangular case<br/>Dial style: Blue dial with a striped detail, branding on the dial, steel coloured hands and hour marks<br/>Strap style: Blue leather strap with a tang clasp<br/>Features: Screw to reset time<br/>Water resistant up to 30 m<br/>Warranty: 1 year</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case Dimensions: 25 mm x 20 mm<br/>Case Thickness: 7 mm</p></li></ul>,25:02:2014,None
None,Maxima Women Gold Toned Dial Watch,http://www.myntra.com/watches/maxima/maxima-women-gold-toned-dial-watch/182162/buy,Rs. 851,women-watches,Watches,Morgan,http://myntra.myntassets.com/images/style/properties/maxima-Women-Watches_272978c7504b64be5251bd4eeee12497_images_1080_1440_mini.jpg,Rs. 945,None,women,http://www.myntra.com/watches/maxima/maxima-women-gold-toned-dial-watch/182162/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A classic style with contemporary detailing, this stylish chronograph watch from Maxima is perfect for daily wear. We recommend you match the watch with  your shoes or belt to instantly boost your style quotient.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with gold toned oval case and stainless steel back<br/>Dial style: Gold toned dial with gold hands, gold hour marks, branding at the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Slender gold toned bracelet strap with a fold-over clasp closure<br/>Water resistance up to 30 m<br/>Comes in a signature Maxima case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 20 mm<br/>Strap width: 10 mm</p></li></ul>,25:02:2014,None
None,Casio Sheen Women White Watch,http://www.myntra.com/watches/casio/casio-sheen-women-white-watch/17452/buy,Rs. 8,545,women-watches,Watches,Morgan,http://myntra.myntassets.com/images/style/properties/Casio-Sheen-Women-White-Watch59b341ad9ccfa22ab7f4825199ef54b6_images_1080_1440_mini.jpg,Rs. 8,995,None,women,http://www.myntra.com/watches/casio/casio-sheen-women-white-watch/17452/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Taking traditional designs and giving it modern twist is what makes <a href="../casio-watches">casio watches</a> irreplacable timepieces. This classic analog wrist watch is no exception. Contemporary and trendy, it&amp;            rsquo s an affordable timepiece, with an exquisite design that highlights your individuality.<br/> <br/> <strong>Case diameter</strong>: 30 mm<br/> <strong>Case thickness</strong>: 10 mm<br/> <strong>Dial shape</strong>: Round<br/> <strong>Warranty</strong>: 1 year<br/><br/> Metallic case on the fixed bezel for added durability, style and comfort<br/> <a href="../casio">casio</a> logo at the 3 hour mark<br/> Stainless steel strap with a butterfly clasp<br/> Three chronograph time displays <br/> Date aperture at the 3 hour mark<br/> White dial with numbers in metal, crystal embelishments and bordered with metallic lines <br/> Polished hands mark sub dials<br/> Screw to reset time, alarm and set the timer<br/> Solid case back made of stainless steel for enhanced durability<br/> Water resistance up to 50 meters, allowing you to use it even when showering</p></li></ul>,25:02:2014,None
None,Maxima Women White Dial Watch,http://www.myntra.com/watches/maxima/maxima-women-white-dial-watch/182387/buy,Rs. 1,095,women-watches,Watches,Morgan,http://myntra.myntassets.com/images/style/properties/Maxima-Women-White-Dial-Watch_cb23ecede561151ad94d19da118f7187_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/maxima/maxima-women-white-dial-watch/182387/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give a style spin to an ordinary attire with standout accessories such as this stylish watch from Maxima. We love the detailing and sleek cut, sure to draw attention.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel rectangular case<br/>Dial style: White dial, pink hands and markings, and branding at the 4 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Pink, textured leather strap with a tang clasp closure<br/>Water resistant up to 30 m<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 30 mm x 28 mm<br/>Strap width: 18 mm</p></li></ul>,25:02:2014,None
None,Q&Q Attractive Women White Dial Watch,http://www.myntra.com/watches/qq/qq-attractive-women-white-dial-watch/107060/buy,Rs. 1,465,women-watches,Watches,Morgan,http://myntra.myntassets.com/images/style/properties/Q&Q-Attractive-Women-White-Dial-Watch_240de819d85e98a19346e8ea504edf2c_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/qq/qq-attractive-women-white-dial-watch/107060/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A classic watch with a glamorous twist and the elegance of white, Q&amp; Q sure knows how to make it stand out. We recommend that you team it with casuals at an evening do.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analog watch with a stainless steel, ion plated case, embedded crystal detail around the dial<br/>Dial  style: White dial with steel hour marks, alternate hour marks have sparkle detail, steel coloured hands and branding on the dial<br/>Strap style: White strap with tang clasp<br/>Features: Screw to reset time<br/>Water resistant up to 3 Bar<br/>Warranty: 1 year</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case Diameter: 33 mm<br/>Case Thickness: 5 mm</p></li></ul>,25:02:2014,None
None,Q&Q Women Black Dial Watch,http://www.myntra.com/watches/qq/qq-women-black-dial-watch/206689/buy,Rs. 1,436,women-watches,Watches,Morgan,http://myntra.myntassets.com/images/style/properties/Q&Q-Women-Black-Dial-Watch_9e8d6e01aeb9247476ad61172471fbfd_images_1080_1440_mini.jpg,Rs. 1,595,None,women,http://www.myntra.com/watches/qq/qq-women-black-dial-watch/206689/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This wrist watch from Q&amp; Q has a classy look and affordable price. Designed for a versatile use,  it is a great accessory to wear everyday.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch, has a steel toned, round case with intrictate detailing and a stainless steel back<br/>Dial style: Black dial, has steel toned hands, branding on the 12 hour mark<br/>Features: Screw to reset time<br/>Strap style: Resin strap with an inner fold-over clasp closure<br/>Water resistant up to 3 BAR<br/>Comes in a signature Q&amp;Q case<br/>Warranty: 1 year</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 33 mm<br/>Strap width: 19 mm</p></li></ul>,25:02:2014,None
None,Q&Q Women White Dial Watch,http://www.myntra.com/watches/qq/qq-women-white-dial-watch/200241/buy,Rs. 1,211,women-watches,Watches,Morgan,http://myntra.myntassets.com/images/style/properties/Q&Q-Women-White-Dial-Watch_7f0307fa0b36ce22bb770788b3f6d9e3_images_1080_1440_mini.jpg,Rs. 1,425,None,women,http://www.myntra.com/watches/qq/qq-women-white-dial-watch/200241/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>If you're ever wondering what you should accessorise your new outfit with, we suggest opting for a Q&amp;Q watch. Style and good looks are the payoff and a second look, is guaranteed with this piece.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel rectangular case<br/> Dial style: White dial, steel toned hands and markings, branding and graphic detail on the dial<br/>Features: Screw to reset the time<br/> Strap style: White leather strap with printed and cut-out detail<br/> Water resistance: 5 BAR<br/> Warranty: 1 year from the date of purchase</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 25 mm x 40 mm<br/>Dial width: 30 mm</p></li></ul>,25:02:2014,None
