None,HRX Men Blue Sports Shoes,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Blue-Sports-Shoes/245814/buy,Rs. 2,599,men-sports-shoes,Sports Shoes,HRX,http://myntra.myntassets.com/images/style/properties/HRX-Men-Sports-Shoes_5049efc4a6ef3d07ebf9e8166504838c_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Blue-Sports-Shoes/245814/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>With sleek design and smart cushioning these shoes from HRX provide comfort and style all day long. They transition from sports activities to casual events easily and are sure to become your favourite footwear.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, blue sports shoes with white and red accents, central lace-ups and low top styling<br/>Mesh upper with overlays and stitched detail, reinforced heel collar with branding<br/>Soft and padded tongue with branding<br/>Soft and padded footbed with branding at the heel<br/>Phylon midsole, textured rubber outsole with patterned nubs and grooves<br/>Warranty: 3 months against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and mesh<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li></ul>,25:02:2014,None
None,HRX Men Black & Red Sports Shoes,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Black-&-Red-Sports-Shoes/196941/buy,Rs. 1,749,men-sports-shoes,Sports Shoes,HRX,http://myntra.myntassets.com/images/style/properties/HRX-Men-Black-&-Red-Sports-Shoes_d929bf5354fc44e65b9dce7008c564bb_images_1080_1440_mini.jpg,Rs. 2,499,None,men,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Black-&-Red-Sports-Shoes/196941/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Talk about being an all-rounder, and HRX's range of sports shoes exemplifies the point. With sleek designs and smart cushioning, it provides comfort all day long. A pair that transitions easily from your sport activities to casual events, this pair is sure to become a closet favourite!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black and red sports shoes with central lace-ups and low top styling<br/>Synthetic and mesh upper with overlay and stitched detail<br/>Reinforced overlay at the forefoot and heel collar, has a pull loop at the heel collar<br/>Multiple branding on the upper<br/>Soft and padded tongue and footbed with branding<br/>Tough and textured outsole with patterned nubs and grooves<br/>Warranty: 3 months against manufacturing defect only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and mesh<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/sports-synthetic-care">here</a> for the perfect care products for synthetic sports shoes</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><br/></li></ul>,25:02:2014,None
None,HRX Men Black & Grey Sports Shoes,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Black-&-Grey-Sports-Shoes/196938/buy,Rs. 1,679,men-sports-shoes,Sports Shoes,HRX,http://myntra.myntassets.com/images/style/properties/HRX-Men-Black-&-Grey-Sports-Shoes_3e65c6a8d270a609dbe4f85a38984610_images_1080_1440_mini.jpg,Rs. 2,399,None,men,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Black-&-Grey-Sports-Shoes/196938/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Talk about being an all-rounder, and HRX's range of sports shoes exemplifies the point. With sleek designs and smart cushioning, it provides comfort all day long. A pair that transitions easily from your sport activities to casual events, this pair is sure to become a closet favourite.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black and grey sports shoes with central lace-ups and low top styling<br/>Mesh upper with overlay and stitched detail<br/>Reinforced overlay at the heel collar with a pull loop<br/>Soft and padded tongue and footbed with branding<br/>Tough and textured outsole with patterned grooves and nubs<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>PU and mesh<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li></ul>,25:02:2014,None
None,HRX Men Black Sports Shoes,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Black-Sports-Shoes/245813/buy,Rs. 2,599,men-sports-shoes,Sports Shoes,HRX,http://myntra.myntassets.com/images/style/properties/HRX-Men-Sports-Shoes_d8de490e48be32385e9e5176b2871f1b_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Black-Sports-Shoes/245813/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt this trendy pair of sports shoes from HRX, this season. Super comfy and versatile, team it with your track pants for a refined style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black sports shoes with white accents, has central lace-ups and low top styling<br/>Mesh upper with synthetic overlays, stitched detail and reinforced heel collar with branding and a pull loop detail<br/>Soft mesh tongue with branding and loop detail<br/>Cushioned footbed with branding at the heel<br/>Phylon midsole for better cushioning and compression<br/>Tough and textured rubber outsole with patterned nubs and grooves<br/>Warranty: 3 months against manufacturing defect only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and mesh<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/sports-synthetic-care">here</a> for the perfect care products for synthetic sports shoes</p></li></ul>,25:02:2014,None
None,HRX Men Black & Grey Sports Shoes,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Black-&-Grey-Sports-Shoes/196940/buy,Rs. 1,749,men-sports-shoes,Sports Shoes,HRX,http://myntra.myntassets.com/images/style/properties/HRX-Men-Black-&-Grey-Sports-Shoes_da377b84988956a2a7d5a39697a8e0ed_images_1080_1440_mini.jpg,Rs. 2,499,None,men,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Black-&-Grey-Sports-Shoes/196940/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Talk about being an all-rounder, and HRX's range of sports shoes exemplifies the point. With sleek designs and smart cushioning, it provides comfort all day long. A pair that transitions easily from your sport activities to casual events, this pair is sure to become a closet favourite!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black and grey sports shoes with central lace-ups and low top styling<br/>Synthetic and mesh upper with overlay and stitched detail<br/>Reinforced overlay at the forefoot and heel collar, has a pull loop at the heel collar<br/>Multiple branding on the upper<br/>Soft and padded tongue and footbed with branding<br/>Tough and textured outsole with patterned nubs and grooves<br/>Warranty: 3 months against manufacturing defect only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and mesh<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/sports-synthetic-care">here</a> for the perfect care products for synthetic sports shoes</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><br/></li></ul>,25:02:2014,None
None,HRX Men Black & White Sports Shoes,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Black-&-White-Sports-Shoes/196957/buy,Rs. 1,679,men-sports-shoes,Sports Shoes,HRX,http://myntra.myntassets.com/images/style/properties/HRX-Men-Grey-&-Black-Sports-Shoes_0bd8969a93d1583ce66b6fa75b354d6d_images_1080_1440_mini.jpg,Rs. 2,399,None,men,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Black-&-White-Sports-Shoes/196957/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Emulate your favourite superstar Hrithik Roshan by donning this good looking pair of training shoes. We love the clever blend of performance with style and suggest that you match it with a pair of track pants and a sweat absorbent tee for a trendy workout ensemble.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black and white sports shoes with grey accents, has central lace-ups and low top styling<br/>Mesh upper for breathability and lightweight comfort, strategically placed synthetic overlays for support and reinforced heel collar with pull tab detail and branding<br/>Padded mesh tongue with branding, padded inner<br/>Cushioned footbed with branding at the heel<br/>Thick Phylon midsole for added cushioning<br/>High abrasion rubber outsole for increased durability, has grooves, nubs and slightly scooped out heel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Mesh and synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click     <a href="http://www.myntra.com/sports-synthetic-care">here</a>     for the perfect care products for synthetic sports shoes</p></li></ul>,25:02:2014,None
None,HRX Men Grey Sports Shoes,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Grey-Sports-Shoes/248723/buy,Rs. 2,499,men-sports-shoes,Sports Shoes,HRX,http://myntra.myntassets.com/images/style/properties/HRX-Men-Sports-Shoes_2ff4cae38169ad865ca002fc667cf3c3_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Grey-Sports-Shoes/248723/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>With sleek design and smart cushioning these shoes from HRX provide comfort and style all day long. They transition from sports activities to casual events easily and are sure to become your favourite footwear.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey sports shoes with blue accents, central lace-ups and low top styling<br/>Synthetic upper with overlays, textured and stitched detail, reinforced heel collar with pull loop detail<br/>Soft and padded tongue with branding<br/>Soft and padded footbed with branding at the heel<br/>Phylon midsole, textured rubber outsole with patterned nubs and grooves<br/>Warranty: 3 months against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li></ul>,25:02:2014,None
None,HRX Men Grey Sports Shoes,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Grey-Sports-Shoes/245816/buy,Rs. 2,599,men-sports-shoes,Sports Shoes,HRX,http://myntra.myntassets.com/images/style/properties/HRX-Men-Sports-Shoes_8bcd8decd19c955b2fec98200e20acb4_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Grey-Sports-Shoes/245816/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>With sleek design and smart cushioning these shoes from HRX provide comfort and style all day long. They transition from sports activities to casual events easily and are sure to become your favourite footwear.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey sports shoes with fluorescent green and black accents, central lace-ups and low top styling<br/>Mesh upper with overlays and stitched detail, reinforced heel collar with pull loop detail and branding<br/>Soft, padded and mesh tongue with branding<br/>Soft and padded footbed with branding at the heel<br/>Phylon midsole, textured rubber outsole with patterned nubs and grooves<br/>Warranty: 3 months against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and mesh<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li></ul>,25:02:2014,None
None,HRX Men Black & Grey Sports Shoes,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Black-&-Grey-Sports-Shoes/196951/buy,Rs. 1,749,men-sports-shoes,Sports Shoes,HRX,http://myntra.myntassets.com/images/style/properties/HRX-Men-Black-&-Grey-Sports-Shoes_730116508c510d17c1537e387ce90aa0_images_1080_1440_mini.jpg,Rs. 2,499,None,men,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Black-&-Grey-Sports-Shoes/196951/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Talk about being an all-rounder, and HRX's range of sports shoes exemplifies the point. With sleek designs and smart cushioning, it provides comfort all day long. A pair that transitions easily from your sport activities to casual events, this pair is sure to become a closet favourite!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black and grey sports shoes with central lace-ups and low top styling<br/>Synthetic and mesh upper with overlay and stitched detail<br/>Reinforced overlay at the forefoot and heel collar, has a pull loop at the heel collar<br/>Multiple branding on the upper<br/>Soft and padded tongue and footbed with branding<br/>Tough and textured outsole with patterned nubs and grooves<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic, mesh<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><br/></li></ul>,25:02:2014,None
None,HRX Men Black and Grey Sports Shoes,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Black-and-Grey-Sports-Shoes/246163/buy,Rs. 2,299,men-sports-shoes,Sports Shoes,HRX,http://myntra.myntassets.com/images/style/properties/HRX-Men-Black-and-Grey-Sports-Shoes_4e0041840ed4d9274dcaedf6c26b4235_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Sports-Shoes/HRX/HRX-Men-Black-and-Grey-Sports-Shoes/246163/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of sports shoes from HRX provides comfort all day long and is the perfect partner for your training sessions. When heading outdoors, we suggest you team it with a pair of jeans and tee for a sporty look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black and grey sports shoes, with low top styling and central lace-ups<br/>Mesh upper with overlays, stitched detail, branding on the sides and backfoot, and reinforced heel collar<br/>Soft and padded tongue with branding and a loop detail, cushioned footbed with branding at the heel<br/>Tough and textured outsole with patterned grooves<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Mesh and PU<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/sports-synthetic-care">here</a> for the perfect care products for synthetic sports shoes</p></li></ul>,25:02:2014,None
