None,Sattvik Aloevera Gel Rehydrating Therapy,http://www.myntra.com/Moisturiser/Sattvik/Sattvik-Aloevera-Gel-Rehydrating-Therapy/132106/buy,Rs. 109,men-grooming,Grooming,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattviks-Aloevera-Gel-Rehydrating-Therapy_13f1d444465dbf1a7a3825353d2cd3cc_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Moisturiser/Sattvik/Sattvik-Aloevera-Gel-Rehydrating-Therapy/132106/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Aloe Vera is a world renowned plant for its cosmetic and medicinal properties. Sattvik's Aloevera Gel uses the goodness of this miracle plant from its natural source to offer you a treatment moisturising gel that nourishes the skin and repairs damaged skin tissues. It is very effective in healing skin infections and also protects sensitive skin against environmental pollutants.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Sattvik's Aloevera Gel is a rehydrating treatment with extracts of neem and tea tree<br/>Replenishes and rehydrates skin<br/>Evens skin tone, renews and revitalises damaged skin cells<br/>Cures and protects problem skin<br/>Repairs daily skin problem</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>100 ml</p></li></ul>,26:02:2014,None
None,Sattvik Oxypeel Scrub,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Oxypeel-Scrub/132105/buy,Rs. 149,men-grooming,Grooming,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-OXYPEEL-SCRUB_c055272d010d291d0ff77e890e8274d0_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Oxypeel-Scrub/132105/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This oxygenated scrub by Sattvik is blessed with walnut grains of an ideal size and enriched with essential aroma oils to gently remove the dead skin and blackheads. It improves blood circulation and stimulates epidermal cells to reduce pore appearance and give you a naturally radiant looking, healthy skin.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Sattvik's Oxypeel Scrub contains extracts of walnut grains and geranium oil and lends a smooth and polished feel to the skin</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>40 g</p></li></ul>,26:02:2014,None
None,Sattvik Saffron Care Revitalising Cream,http://www.myntra.com/Day-Cream/Sattvik/Sattvik-Saffron-Care-Revitalising-Cream/132127/buy,Rs. 149,men-grooming,Grooming,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-SAFFRON-CARE-Revitalising-Cream_3abd99c1d603b8df8a2b772a3e16553d_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Day-Cream/Sattvik/Sattvik-Saffron-Care-Revitalising-Cream/132127/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Sattvic Saffron Care is a revitalising cream. It replenishes and rehydrates skin. It has a unique zero oil formulation and visibly enhances complexion. It keeps the skin soft and supple, while also protecting you from sun burn, blemishes and pigmentation.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Saffron Care Revitalising Cream is an oil free ayurvedic cream, has anti-oxidising properties that protect, moisturise, nourish and stimulate skin cells<br/>Has neutral plant extracts and a combination of non-greasy low fat moisturisers that maintain the elasticity and firmness of the skin<br/>It has natural SPF that protects skin from harmful rays of the sun and improves skin complexion, while freshening up the epidermal tissues for a natural glow<br/>Good for all skin types and ideal for sensitive skin</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>40 g</p></li></ul>,26:02:2014,None
None,Sattvik Instant Glow Beauty Product Set,http://www.myntra.com/Beauty-Product-Set/Sattvik/Sattvik-Instant-Glow-Beauty-Product-Set/132094/buy,Rs. 447,men-grooming,Grooming,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-INSTANT-GLOW-Beauty-Product-Set_b881ac5deb9feb8db5f7a6b04a4dd494_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Beauty-Product-Set/Sattvik/Sattvik-Instant-Glow-Beauty-Product-Set/132094/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Sattvik Gold Mask, Oxypeel Scrub and Mint Magic Cleanser pack is formulated to improve the skin texture and boosts skin renewal and hydration. It takes off excess oil, gives your skin a natural glow and leaves it feeling fresh and soft.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Sattvik Oxypeel Scrub: exfoliates and gently removes dead skin and black heads, detoxifies and visibly reduces pore appearance<br/>Sattvik Gold Mask: reduces pore appearance, removes impurities and deeply cleanses the skin<br/>Sattvik Mint Magic: tightens skin pores, gives a firm and fresh look, nourishes the skin and enhances complexion</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Sattvik Oxypeel Scrub: 40 g<br/>Sattvik Gold Mask: 60 g<br/>Sattvik Mint Magic: 40 g</p></li></ul>,26:02:2014,None
None,Sattvik Anti Marks Glow Mask,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Anti-Marks-Glow-Mask/132122/buy,Rs. 199,men-grooming,Grooming,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-Anti-Marks-Glow-Mask_84feff4376842d217f4522452a001d2e_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Anti-Marks-Glow-Mask/132122/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This Anti Marks Glow Mask from Sattvik id ideal for discoloured, patchy, blemished and pigmented skin. It evens skin tone, removes discolouration, renews and revitalises damaged skin cells, leaves skin visibly smoother and spotless and helps prevent future damage. This mask shoes excellent results on scars, marks and spots.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Anti Marks Glow Mask for spotless skin has Vitamin C and cypress oil<br/>Has papaya extract and enzymes which is ideal for pigmented, blemished skin with dark patches<br/>Good for all skin types and ideal for sensitive skin</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>60 g</p></li></ul>,26:02:2014,None
None,Sattvik Anti Marks Treatment Kit,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Anti-Marks-Treatment-Kit/132114/buy,Rs. 1,399,men-grooming,Grooming,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-Anti-Marks-Treatment-Kit_d6c30f836ac20af9fef1e9253300a423_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Anti-Marks-Treatment-Kit/132114/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Sattvik's Anti Marks Treatment Kit is a breakthrough formula to remove marks and scars of all kinds and repair damaged tissues to give you a flawless complexion. The added aroma oils in this treatment kit improve skin texture, boost skin renewal and hydration. With regular usage, it restores cell vitality and leaves your skin looking younger and firmer.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Sattvik's Anti Marks Treatment Kit is a therapy for spotless skin with extracts of bakuchi herb, papaya and chandan. The kit includes:<br/>Sattvik's Cleansing Cream: It removes dead skin<br/>Sattvik's Exfoliating Scrub Powder: It lightens the patches and boosts cell stimulation<br/>Sattvik's Anti Blemish Cream: It offers peeling action and restores natural complexion<br/>Sattvik's De-pigmentation Mask: It is effective on stretch marks and evens skin tone</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Sattvik's Cleansing Cream: 100 g<br/> Sattvik's Exfoliating Scrub Powder: 100 g<br/> Sattvik's Anti Blemish Cream: 100 g <br/> Sattvik's De-pigmentation Mask: 125 g</p></li></ul>,26:02:2014,None
None,Sattvik Oxypeel Scrub,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Oxypeel-Scrub/132104/buy,Rs. 299,men-grooming,Grooming,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-OXYPEEL-SCRUB_86abcb51bfbc44ffd62e4bdca63430e6_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Oxypeel-Scrub/132104/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This oxygenated scrub by Sattvik is blessed with walnut grains of an ideal size and enriched with essential aroma oils to gently remove the dead skin and blackheads. It improves blood circulation and stimulates epidermal cells to reduce pore appearance and give you a naturally radiant looking, healthy skin.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Sattvik's Oxypeel Scrub contains extracts of walnut grains and geranium oil and lends a smooth and polished feel to the skin</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>100 g</p></li></ul>,26:02:2014,None
None,Sattvik Anti Marks Treatment Kit,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Anti-Marks-Treatment-Kit/132115/buy,Rs. 699,men-grooming,Grooming,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-Anti-Marks-Treatment-Kit_c7fba5b8655005eb8f96bb1d3d503f56_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Anti-Marks-Treatment-Kit/132115/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Sattvik's Anti Marks Treatment Kit is a breakthrough formula to remove marks and scars of all kinds and repair damaged tissues to give you a flawless complexion. The added aroma oils in this treatment kit improve skin texture, boost skin renewal and hydration. With regular usage, it restores cell vitality and leaves your skin looking younger and firmer.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Sattvik's Anti Marks Treatment Kit is a therapy for spotless skin with extracts of bakuchi herb, papaya and chandan. The kit includes:<br/>Sattvik's Cleansing Cream: It removes dead skin<br/> Sattvik's Exfoliating Scrub Powder: It lightens the patches and boosts cell stimulation<br/> Sattvik's Anti Blemish Cream: It offers peeling action and restores natural complexion<br/> Sattvik's De-pigmentation Mask: It is effective on stretch marks and evens skin tone</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Sattvik's Cleansing Cream: 40 g<br/> Sattvik's Exfoliating Scrub Powder: 40 g<br/> Sattvik's Anti Blemish Cream: 40 g <br/> Sattvik's De-pigmentation Mask: 60 g</p></li></ul>,26:02:2014,None
None,Sattvik Mint Magic Antiseptic Face Cleanser,http://www.myntra.com/Cleanser/Sattvik/Sattvik-Mint-Magic-Antiseptic-Face-Cleanser/132130/buy,Rs. 89,men-grooming,Grooming,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-Mint-Magic-Antiseptic-Face-Cleanser_cdc76d46b7baaeeba0810c3148de0d01_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Cleanser/Sattvik/Sattvik-Mint-Magic-Antiseptic-Face-Cleanser/132130/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The Mint Magic Antiseptic Cleanser removes excess oil, gives  your skin a natural glow and leaves it feeling fresh and soft. It also reduces the appearance of pores, removes impurities, deeply cleanses, rejuvenates, maintains ideal moisture balance and refreshes skin cells. It also functions as as an excellent make up remover.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Mint Magic is an antiseptic face cleanser that offers thorough cleansing by removing  pollutants without depleting the natural moisture content<br/>Has mint and neem extracts<br/>Has added aroma  oils that soothe and relax stressed nerves<br/>Good for all skin types and ideal for sensitive skin</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>40 g</p></li></ul>,26:02:2014,None
None,Sattvik Fresh Rose Refreshing Skin Toner,http://www.myntra.com/Toner/Sattvik/Sattvik-Fresh-Rose-Refreshing-Skin-Toner/132100/buy,Rs. 89,men-grooming,Grooming,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-FRESH-ROSE-Refreshing-Skin-Toner_ceaf85d6b09c85e9e95df3444bb70c07_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Toner/Sattvik/Sattvik-Fresh-Rose-Refreshing-Skin-Toner/132100/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Fresh Rose by Sattvik is a refreshing and antiseptic skin toner. It helps to soak out the sedimented oil, dirt and pollution from the pores. It keeps skin matt dry and discourages the growth of acne and pimples.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Fresh Rose by Sattvik contains rose and carrot seed extracts</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>50 ml</p></li></ul>,26:02:2014,None
