None,Femme Women Green Sandals,http://www.myntra.com/Heels/Femme/Femme-Women-Green-Sandals/169455/buy,Rs. 1,199,women-sandals,Sandals,Femme,http://myntra.myntassets.com/images/style/properties/PUNANASlip-onSynthetic-leather_9436c6a0249184bd634b4c259c41f42d_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Heels/Femme/Femme-Women-Green-Sandals/169455/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['5', '6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Step out in style in this lovely pair of sandals from Femme. Style it with any casual outfit for a comfortable day out.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, green sandals with slip-on styling<br/>Synthetic, thong style upper with brown accents<br/>Soft and padded footbed with branding<br/>Tough and textured outsole<br/>Warranty: 60 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 1.5"</p></li></ul>,25:02:2014,None
None,Femme Women Black Sandals,http://www.myntra.com/Heels/Femme/Femme-Women-Black-Sandals/169421/buy,Rs. 1,099,women-sandals,Sandals,Femme,http://myntra.myntassets.com/images/style/properties/PUNANASlip-onPatent-leather_5a896f01e84aab05043a9021151810a3_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Heels/Femme/Femme-Women-Black-Sandals/169421/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['5', '6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The ever popular thong strap sandals make a comeback this season with this metallic detailed pair from Femme. A fitting choice for a lunch date, this piece is best styled with a sheer top and a flared skirt.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black sandals with slip-on styling<br/> Has a thong style upper with a metallic detail that is studded with crystals<br/> Cushioned and printed footbed with a brand patch at the heel<br/> TPR outsole and a wedge heel with grooves for traction<br/> Warranty: 60 days against manufacturing defects only (not valid on any discounted merchandise or any other promotional offers)</p><p> </p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/> Wipe with a clean cloth to remove dirt</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 1.2"</p></li></ul>,25:02:2014,None
None,Femme Women Black & Grey Sandals,http://www.myntra.com/Heels/Femme/Femme-Women-Black-&-Grey-Sandals/168895/buy,Rs. 799,women-sandals,Sandals,Femme,http://myntra.myntassets.com/images/style/properties/Femme-Women-Heels_a02285b80d9a0a0894d88b75f717f5c9_images_1080_1440_mini.jpg,Rs. 1,299,None,women,http://www.myntra.com/Heels/Femme/Femme-Women-Black-&-Grey-Sandals/168895/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give a fresh twist to your shoe closet with these sandals from Femme. Versatile enough to go with any ensemble, they will add instant style to any look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black and grey sandals with a buckle closure, has steel toned accents<br/>Synthetic upper with a strap across the forefoot and an ankle loop that is secured with an adjustable buckle<br/>Soft and padded footbed with branding<br/>Tough and textured outsole with kitten heels<br/>Warranty: 60 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 1.5"</p></li></ul>,25:02:2014,None
None,Femme Women White Sandals,http://www.myntra.com/Heels/Femme/Femme-Women-White-Sandals/169422/buy,Rs. 1,099,women-sandals,Sandals,Femme,http://myntra.myntassets.com/images/style/properties/PUNANASlip-onPatent-leather_5c67b820e0fe2811c462c41f1e3cbb85_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Heels/Femme/Femme-Women-White-Sandals/169422/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['5', '6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The ever popular thong strap sandals make a comeback this season with this metallic detailed pair from Femme. A fitting choice for a lunch date, this piece is best styled with a sheer top and a flared skirt.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, white sandals with slip-on styling<br/> Has a thong style upper with a metallic detail that is studded with crystals<br/> Cushioned and printed footbed with a brand patch at the heel<br/> TPR outsole and a wedge heel with grooves for traction<br/> Warranty: 60 days against manufacturing defects only (not valid on any discounted merchandise or any other promotional offers)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/> Wipe with a clean cloth to remove dirt</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 1.2"</p></li></ul>,25:02:2014,None
None,Femme Women Black & Cream toned Sandals,http://www.myntra.com/Flats/Femme/Femme-Women-Black-&-Cream-toned-Sandals/169447/buy,Rs. 799,women-sandals,Sandals,Femme,http://myntra.myntassets.com/images/style/properties/RubberNANASlip-onSynthetic-leather_8877d439d3aa7a970e43866b4fcef40a_images_1080_1440_mini.jpg,Rs. 1,299,None,women,http://www.myntra.com/Flats/Femme/Femme-Women-Black-&-Cream-toned-Sandals/169447/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Step out in style in this lovely pair of sandals from Femme. Style it with any casual outfit for a comfortable day out.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black and cream toned sandals with slip-on styling<br/>Synthetic, thong style upper with braided detail<br/>Soft and padded footbed with branding<br/>Tough and textured outsole that is slightly raised at the heel<br/>Warranty: 60 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,25:02:2014,None
None,Femme Women Grey Beaded Sandals,http://www.myntra.com/Flats/Femme/Femme-Women-Grey-Beaded-Sandals/169472/buy,Rs. 799,women-sandals,Sandals,Femme,http://myntra.myntassets.com/images/style/properties/PUNANASlip-onSynthetic-leather_3a8a57c3d04866804fb58011e8c8f3a8_images_1080_1440_mini.jpg,Rs. 1,499,None,women,http://www.myntra.com/Flats/Femme/Femme-Women-Grey-Beaded-Sandals/169472/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['5', '6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This exquisite pair of flats from Femme adds a chic touch to any  wardrobe. The elegant styling adds a graceful charm to your unique  individual style. We recommend you wear it with a long flared skirt and  tunic for a day out with the girls.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, grey sandals with white accents and slip-on styling<br/>Synthetic, thong style upper with beaded detail<br/>Soft and padded footbed with branding<br/>Tough and textured outsole<br/>Warranty: 60 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe a clean, dry cloth when needed</p></li></ul>,25:02:2014,None
None,Femme Women Purple & Gold Sandals,http://www.myntra.com/Flats/Femme/Femme-Women-Purple-&-Gold-Sandals/169462/buy,Rs. 799,women-sandals,Sandals,Femme,http://myntra.myntassets.com/images/style/properties/RubberNANASlip-onSynthetic-leather_b04eb77408e0961a75709229b8750b76_images_1080_1440_mini.jpg,Rs. 1,599,None,women,http://www.myntra.com/Flats/Femme/Femme-Women-Purple-&-Gold-Sandals/169462/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Femme believes in getting the latest trends and looks to your feet at the earliest. Team it with kurtis or salwars for an evening party.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, purple and gold toned sandals with slip-on styling<br/>Synthetic upper with a toe separator, diagonal strap across the forefoot and a strap across the midfoot<br/>Studded detail on the toe separator<br/>Soft and padded footbed with branding at the heel<br/>Tough and textured outsole<br/>Warranty: 60 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,25:02:2014,None
None,Femme Women Black Beaded Sandals,http://www.myntra.com/Flats/Femme/Femme-Women-Black-Beaded-Sandals/169470/buy,Rs. 799,women-sandals,Sandals,Femme,http://myntra.myntassets.com/images/style/properties/PUNANASlip-onSynthetic-leather_d97cbcd944cf36a1300c1a270ab44a41_images_1080_1440_mini.jpg,Rs. 1,499,None,women,http://www.myntra.com/Flats/Femme/Femme-Women-Black-Beaded-Sandals/169470/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This exquisite pair of flats from Femme adds a chic touch to any  wardrobe. The elegant styling adds a graceful charm to your unique  individual style. We recommend you wear it with a long flared skirt and  tunic for a day out with the girls.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black sandals with grey accents and slip-on styling<br/>Synthetic, thong style upper with beaded detail<br/>Soft and padded footbed with branding<br/>Tough and textured outsole<br/>Warranty: 60 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe a clean, dry cloth when needed</p></li></ul>,25:02:2014,None
None,Femme Women Brown and Cream Toned Sandals,http://www.myntra.com/Flats/Femme/Femme-Women-Brown-and-Cream-Toned-Sandals/169449/buy,Rs. 799,women-sandals,Sandals,Femme,http://myntra.myntassets.com/images/style/properties/RubberNANASlip-onSynthetic-leather_e7bce1f948c7d74a743fa67e10476111_images_1080_1440_mini.jpg,Rs. 1,299,None,women,http://www.myntra.com/Flats/Femme/Femme-Women-Brown-and-Cream-Toned-Sandals/169449/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Step out in style in this lovely pair of sandals from Femme. Style it with any casual outfit for a comfortable day out.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, brown and cream toned sandals with slip-on styling<br/>Synthetic, thong style upper with braided detail<br/>Soft and padded footbed with branding<br/>Tough and textured outsole that is slightly raised at the heel<br/>Warranty: 60 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,25:02:2014,None
None,Femme Women Metallic Grey Sandals,http://www.myntra.com/Flats/Femme/Femme-Women-Metallic-Grey-Sandals/84755/buy,Rs. 999,women-sandals,Sandals,Femme,http://myntra.myntassets.com/images/style/properties/Femme-Women-Sandals_859b50b59748f3bf4a85b170e483bd68_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Femme/Femme-Women-Metallic-Grey-Sandals/84755/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['5', '6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Add some luster to your everyday look with this pair of metallic grey sandals from Femme. In a neutral tone and versatile design, these flats will get a lot of wear.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Metallic synthetic grey flat sandals<br/> Toe separator, four synthetic leather straps across mid foot, held in place by vertical panel<br/> Faux suede foot bed with branding at heel<br/> Tough outsole with horizontal grooves at fore foot and heel</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and faux leather<br/> Wipe with a clean, damp cloth to remove dust and dirt</p></li></ul>,25:02:2014,None
None,Femme Women Blue Sandals,http://www.myntra.com/Flats/Femme/Femme-Women-Blue-Sandals/169448/buy,Rs. 799,women-sandals,Sandals,Femme,http://myntra.myntassets.com/images/style/properties/RubberNANASlip-onSynthetic-leather_451f6c89f5eb62ffb592c6a0af8e8cce_images_1080_1440_mini.jpg,Rs. 1,299,None,women,http://www.myntra.com/Flats/Femme/Femme-Women-Blue-Sandals/169448/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give a style update to your look with this pair of sandals from Femme. Simple yet trendy, this is a versatile pair that can be matched with your everyday ensembles.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, blue sandals with cream accents, has slip-on styling<br/>Synthetic upper with thong style straps that have braided detail<br/>Comfortable footbed with brand patch on the heel<br/>Tough outsole with a stacked, textured heel<br/>Warranty: 60 days against manufacturing defects only (not valid on any discounted merchandise or any other promotional offers)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean cloth to remove dirt</p></li></ul>,25:02:2014,None
None,Femme Women Brown & Cream toned Sandals,http://www.myntra.com/Flats/Femme/Femme-Women-Brown-&-Cream-toned-Sandals/169459/buy,Rs. 799,women-sandals,Sandals,Femme,http://myntra.myntassets.com/images/style/properties/PUNANASlip-onSynthetic-leather_5b1034306fdb38e2ea76fe02abfa1968_images_1080_1440_mini.jpg,Rs. 1,299,None,women,http://www.myntra.com/Flats/Femme/Femme-Women-Brown-&-Cream-toned-Sandals/169459/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Step out in style in this lovely pair of sandals from Femme. Style it with any casual outfit for a comfortable day out.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, cream and brown toned sandals with slip-on styling<br/>Synthetic leather, thong style upper with stitched detail<br/>Soft and textured footbed with branding<br/>Tough and textured outsole<br/>Warranty: 60 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,25:02:2014,None
None,Femme Women Maroon Sandals,http://www.myntra.com/Heels/Femme/Femme-Women-Maroon-Sandals/169456/buy,Rs. 1,199,women-sandals,Sandals,Femme,http://myntra.myntassets.com/images/style/properties/PUNANASlip-onSynthetic-leather_eaac26ecb723b7ee0bd3072510ed08df_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Heels/Femme/Femme-Women-Maroon-Sandals/169456/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['5', '6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Step out in style in this lovely pair of sandals from Femme. Style it with any casual outfit for a comfortable day out.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, maroon sandals with slip-on styling<br/>Synthetic, thong style upper with brown accents<br/>Soft and padded footbed with branding<br/>Tough and textured outsole<br/>Warranty: 60 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 1.5"</p></li></ul>,25:02:2014,None
None,Femme Women Blue Sandals,http://www.myntra.com/Flats/Femme/Femme-Women-Blue-Sandals/84795/buy,Rs. 999,women-sandals,Sandals,Femme,http://myntra.myntassets.com/images/style/properties/Femme-Women-Blue-Tonal-Sandals_3864492bb8e88129be70f3e5de94edf2_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Flats/Femme/Femme-Women-Blue-Sandals/84795/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['5', '6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Femme brings you these tonal flats in a blue colourway. An alternative to the usual blacks and browns  they still maintain a classic appeal and can be paired with a endless outfits.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue detail sandals<br/>'X' style straps at mid foot<br/>Wide blue strap on one side<br/>Four smaller width navy blue straps on the other side woven through wide strap<br/> Smooth footbed with branding<br/> Tough textured outsole, paneled at heel</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather<br/>Wipe with a clean, damp cloth to remove dust and dirt</p></li></ul>,25:02:2014,None
