None,Roadster Men Navy & Maroon Checked Shorts,http://www.myntra.com/Shorts/Roadster/Roadster-Men-Navy-&-Maroon-Checked-Shorts/215980/buy,Rs. 899,men-shorts,Shorts,Roadster,http://myntra.myntassets.com/images/style/properties/Roadster-Men-Navy-&-Maroon-Checked-Shorts_321c3ba5ebc78b10c11ff1371c4e6f58_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Roadster/Roadster-Men-Navy-&-Maroon-Checked-Shorts/215980/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36', '38'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stay cool and comfortable this season by slipping into this pair of classic checked shorts by Roadster. Match it with just a printed crew neck tee or a crisp shirt and high-top trainers for a summer casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy, maroon and white checked shorts, woven, button and zip closure at front, waistband with belt loops, insert pockets at sides, coin pocket at right, welt pockets with button closure at back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold<br/>You are unique and wouldn't like it if the Creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding and wear &amp; tear. The article ages uniquely as you treat it, acquiring  your personalised feel.<br/>Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Roadster Men White & Navy Checked Shorts,http://www.myntra.com/Shorts/Roadster/Roadster-Men-White-&-Navy-Checked-Shorts/215979/buy,Rs. 899,men-shorts,Shorts,Roadster,http://myntra.myntassets.com/images/style/properties/Roadster-Men-Shorts_aaf93e431b59a1fe060dc219b221ec5e_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Roadster/Roadster-Men-White-&-Navy-Checked-Shorts/215979/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36', '38'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stay cool and comfortable this season by slipping into this pair of classic checked shorts by Roadster. Match it with just a printed crew neck tee or a crisp shirt and high-top trainers for a summer casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>White and navy blue checked shorts, woven, waistband with belt loops, button and zip closure at front, slant pockets at the sides, a welt change pocket on the right, buttoned welt pockets at the back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold<br/>You are unique and wouldn't like it if the Creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding and wear &amp; tear. The article ages uniquely as you treat it, acquiring your personalised feel.<br/>Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Regular fit<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Roadster Men Maroon & Navy Checked Shorts,http://www.myntra.com/Shorts/Roadster/Roadster-Men-Maroon-&-Navy-Checked-Shorts/215983/buy,Rs. 899,men-shorts,Shorts,Roadster,http://myntra.myntassets.com/images/style/properties/Roadster-Men-Maroon-&-Grey-Checked-Shorts_7af1d1aa4d1d53a4cf2b8c50bff97a69_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Roadster/Roadster-Men-Maroon-&-Navy-Checked-Shorts/215983/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36', '38'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get summer ready in these super-cool checked cotton shorts by Roadster. Match them with a printed tee or a casual shirt, a pair of slip-on shoes and a straw fedora for a cool, summer ensemble.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Maroon, navy, off-white and grey checked shorts, woven, zip and fly closure, waistband with belt loops, slant pockets at the sides, a welt change pocket on the right, buttoned welt pockets at the back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold<br/>You are unique and wouldn't like it if the creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding, wear and tear.<br/>The article ages uniquely as you treat it, acquiring your personalised feel. Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Roadster Men Off-White Checked Shorts,http://www.myntra.com/Shorts/Roadster/Roadster-Men-Off-White-Checked-Shorts/215974/buy,Rs. 899,men-shorts,Shorts,Roadster,http://myntra.myntassets.com/images/style/properties/Roadster-Men-Shorts_f91422a87179a4877b185630f619f48d_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Roadster/Roadster-Men-Off-White-Checked-Shorts/215974/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36', '38'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get summer ready in these super-cool checked cotton shorts by Roadster. Match them with a printed tee or a casual shirt, a pair of slip-on shoes and a straw fedora for a cool, summer ensemble.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Off-white, blue and red checked shorts, woven, zip and fly closure, waistband with belt loops and buttoned closure, slant pockets at the sides, a welt change pocket on the right, buttoned welt pockets at the back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold<br/>You are unique and wouldn't like it if the creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding, wear and tear.<br/>The article ages uniquely as you treat it, acquiring your personalised feel. Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Slim fit<br/>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Roadster Men Navy & White Checked Shorts,http://www.myntra.com/Shorts/Roadster/Roadster-Men-Navy-&-White-Checked-Shorts/215977/buy,Rs. 899,men-shorts,Shorts,Roadster,http://myntra.myntassets.com/images/style/properties/Roadster-Men-Navy-&-White-Checked-Shorts_cc345c31326fee9e7f46b80bffd743d5_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Roadster/Roadster-Men-Navy-&-White-Checked-Shorts/215977/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36', '38'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stay cool and comfortable this season by slipping into this pair of classic checked shorts by Roadster. Match it with just a printed crew neck tee or a crisp shirt and high-top trainers for a summer casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy, white and grey checked shorts, woven, button and zip closure at front, waistband with belt loops, insert pockets at sides, coin pocket at right, welt pockets with button closure at back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold<br/>You are unique and wouldn't like it if the Creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding and wear &amp; tear. The article ages uniquely as you treat it, acquiring  your personalised feel.<br/>Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
None,Roadster Men Navy & Grey Checked Shorts,http://www.myntra.com/Shorts/Roadster/Roadster-Men-Navy-&-Grey-Checked-Shorts/215978/buy,Rs. 899,men-shorts,Shorts,Roadster,http://myntra.myntassets.com/images/style/properties/Roadster-Men-Navy-&-Grey-Checked-Shorts_fe30225823683f0fc22802688067a26f_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Shorts/Roadster/Roadster-Men-Navy-&-Grey-Checked-Shorts/215978/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['30', '32', '34', '36', '38'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stay cool and comfortable this season by slipping into this pair of classic checked shorts by Roadster. Match it with just a printed crew neck tee or a crisp shirt and high-top trainers for a summer casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Navy, grey and black checked shorts, woven, button and zip closure at front, waistband with belt loops, insert pockets at sides, coin pocket at right, welt pockets with button closure at back</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold<br/>You are unique and wouldn't like it if the Creator made too many people ditto.<br/>Similarly, this product is unique, handmade and crafted with love.<br/>There are no two products we make, which will ever be ditto.<br/>To maintain a high degree of authenticity, we advise our patrons to wash our products separately and expect some fading, colour bleeding and wear &amp; tear. The article ages uniquely as you treat it, acquiring  your personalised feel.<br/>Go on, enjoy this specially created product to the hilt. Have fun.</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>The model (height 6' and waist 32") is wearing a size 32</p></li></ul>,25:02:2014,None
