None,Language Men Blue Casual Shoes,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Blue-Casual-Shoes/86279/buy,Rs. 3,592,men-casual-shoes,Casual Shoes,Language,http://myntra.myntassets.com/images/style/properties/Language-Men-Blue-Casual-Shoes_7717299c37ec8c73b579eb9d15585664_images_1080_1440_mini.jpg,Rs. 4,490,None,men,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Blue-Casual-Shoes/86279/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '6.5', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Crafted from the finest leather, this slip-on shoe from Language is designed to offer comfort at its best, without compromising on style. Packed with features that offer luxurious comfort, this pair makes you look best when paired with casuals and classy accessories.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue square toed, slip-on with stitched detailing <br/> Strap at mid foot with cut-out detail on tongue<br/> Branding at insole near heel <br/> TPR out sole with heel and patterned lugs<br/>Warranty: 6 months from the date of purchase</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/> Do not machine wash<br/> Remove dust and dirt with damp clean cloth<br/> Do not store in direct sunlight</p></li></ul>,26:02:2014,None
None,Language Men Navy Casual Shoes,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Navy-Casual-Shoes/164912/buy,Rs. 3,591,men-casual-shoes,Casual Shoes,Language,http://myntra.myntassets.com/images/style/properties/Language-Men-Navy-Blue-Casual-Shoes_ab7af913889194d85a465647898954d8_images_1080_1440_mini.jpg,Rs. 3,990,None,men,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Navy-Casual-Shoes/164912/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6.5', '7', '7.5', '8', '9', '9.5', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Crafted from the finest leather, this slip-on shoe from Language is  designed to offer comfort at its best, without compromising on style.  Packed with features that offer luxurious comfort, this pair makes you  look best when paired with casuals and classy accessories.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, navy blue, textured casual shoes<br/>Leather upper  with stitched detail and overlays<br/>Cushioned footbed with perforated insert at one side, branding at the heel region<br/>TPR outsole with nubs<br/>Warranty: 6 months from the date of purchase</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/> Remove dust and dirt with damp clean cloth<br/> Do not store in direct sunlight</p></li></ul>,26:02:2014,None
None,Language Men Green Shoes,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Green-Shoes/86285/buy,Rs. 2,245,men-casual-shoes,Casual Shoes,Language,http://myntra.myntassets.com/images/style/properties/Language-Men-Casual-Shoes_904ca1495ebe011f327fc1f61b9daac4_images_1080_1440_mini.jpg,Rs. 4,490,None,men,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Green-Shoes/86285/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '6.5', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of boat shoes from Language has been especially handcrafted using natural leather, which adds a unique beauty to it. Wear it with a check shirt and chinos and add on a sling bag for a look thats exudes casual cool.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Green boat shoes crafted from genuine leather with leather overlays and top-stitch details<br/> Slip on styling with branding on the side and eyelets and leather lacing on both sides with central lace-ups for style<br/> Soft comfortable footbed with branding<br/> Reinforced heel collar for in-step comfort<br/> Durable outsole with an upraised heel for ergonomic comfort<br/>Warranty: 6 months from the date of purchase</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Genuine leather<br/> Wipe with a dry, clean cloth or use a branded leather conditioner</p></li></ul>,26:02:2014,None
None,Language Men Brown Casual Shoes,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Brown-Casual-Shoes/164911/buy,Rs. 3,591,men-casual-shoes,Casual Shoes,Language,http://myntra.myntassets.com/images/style/properties/Language-Men-Brown-Casual-Shoes_82f81fb944eb9451a51f320be9c14b97_images_1080_1440_mini.jpg,Rs. 3,990,None,men,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Brown-Casual-Shoes/164911/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6.5', '7', '7.5', '8', '9', '9.5', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Crafted from the finest leather, this slip-on shoe from Language is  designed to offer comfort at its best, without compromising on style.  Packed with features that offer luxurious comfort, this pair makes you  look best when paired with casuals and classy accessories.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, dark brown casual shoes<br/>Leather upper  with stitched detail, has overlay at the forefoot  area and the heel<br/>Cushioned footbed with perforated insert at one side, branding at the heel region<br/>TPR outsole with an upraised heel and patterned grooves<br/>Warranty: 6 months from the date of purchase</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/> Remove dust and dirt with damp clean cloth<br/> Do not store in direct sunlight</p></li></ul>,26:02:2014,None
None,Language Men Orange Shoes,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Orange-Shoes/86287/buy,Rs. 2,245,men-casual-shoes,Casual Shoes,Language,http://myntra.myntassets.com/images/style/properties/Language-Men-Casual-Shoes_dbc22d7ba517d94ac76239508f232924_images_1080_1440_mini.jpg,Rs. 4,490,None,men,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Orange-Shoes/86287/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '6.5', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of boat shoes from Language has been especially handcrafted using natural leather, which adds a unique beauty to it. Wear it with a check shirt and chinos and add on a sling bag for a look thats exudes casual cool.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Orange boat shoes crafted from genuine suede with suede leather overlays and top-stitch details<br/> Branding on the side and leather lacing on both sides<br/> Mildly padded tongue and central lace-ups<br/> Soft comfortable footbed with branding<br/> Reinforced heel collar for in-step comfort<br/> Durable outsole with an upraised heel for ergonomic comfort<br/>Warranty: 6 months from the date of purchase</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Genuine suede leather<br/> Wipe with a dry, clean cloth or use a branded leather conditioner</p></li></ul>,26:02:2014,None
None,Language Men Black Leather Loafers,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Black-Leather-Loafers/198808/buy,Rs. 2,241,men-casual-shoes,Casual Shoes,Language,http://myntra.myntassets.com/images/style/properties/Language-Men-Casual-Shoes_ae3007708cdc13dfe305fda8a432e639_images_1080_1440_mini.jpg,Rs. 2,490,None,men,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Black-Leather-Loafers/198808/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6.5', '7', '7.5', '8', '9', '9.5', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Extremely stylish with classic design, this pair of shoes from Language is guaranteed to impress. The design makes this pair versatile to team with your casual ensemble. Team it with slim fit pants and a casual shirt for a stylish look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Square toed, black loafers with low top and slip-on styling<br/>Leather, textured upper, with overlays, stitched detail along the seams of the forefoot and backfoot, reinforced overlay at the heel collar<br/>Cushioned and textured footbed with branding at the heel<br/>Tough outsole with patterned grooves and extends to the backfoot<br/>Warranty: 6 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to clean this product<br/>Click <a href="http://www.myntra.com/black-smooth-leather-care">here</a> for the perfect care products for black leather shoes</p></li></ul>,26:02:2014,None
None,Language Men Greyish Blue Boat Shoes,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Greyish-Blue-Boat-Shoes/203610/buy,Rs. 4,491,men-casual-shoes,Casual Shoes,Language,http://myntra.myntassets.com/images/style/properties/Language-Men-Grey-Boat-Shoes_5231d9636e9bc3097320bb2e69241496_images_1080_1440_mini.jpg,Rs. 4,990,None,men,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Greyish-Blue-Boat-Shoes/203610/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6.5', '7', '7.5', '8', '9', '9.5', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Language never compromises on the design and comfort of their shoes.  Smart and suave, these boat shoes are best worn with well-tailored chinos  and slim fit shirts.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, greyish blue boat shoes with slip-on and low top styling<br/>Leather upper with stitched detail<br/>Upper has a laced through detail near the mouth that forms a bow at the forefoot<br/>Reinforced overlay at the heel collar, branding at the backfoot<br/>Soft and padded footbed with branding<br/>Tough outsole with circular nubs<br/>Warranty: 6 months warranty against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Wipe with a clean, dry cloth when needed<br/> Click <a href="http://www.myntra.com/other-smooth-leather-care">here</a> for the perfect care products for leather shoes</p></li></ul>,26:02:2014,None
None,Language Men Brown Leather Loafers,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Brown-Leather-Loafers/131378/buy,Rs. 3,992,men-casual-shoes,Casual Shoes,Language,http://myntra.myntassets.com/images/style/properties/Language-Men-Brown-Leather-Loafers_5b1b4b56f8630c0f4860e454fa5e30f8_images_1080_1440_mini.jpg,Rs. 4,990,None,men,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Brown-Leather-Loafers/131378/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '6.5', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Crafted from the finest leather, this pair of loafers from Language is designed to offer comfort at its best, without compromising on style. You can team this pair with your casual outfit to redefine your style statement.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Square toed, brown loafers with low top and slip-on styling<br/>Leather upper with stitched and overlay detail, midfoot strap with cut-out detail, reinforced heel collar, branding at the backfoot<br/>Soft and cushioned footbed with branding<br/>TPR outsole with lugs that extend to the heel collar<br/>Warranty: 6 months from the date of purchase</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/> Remove dust and dirt with dry, clean cloth</p></li></ul>,26:02:2014,None
None,Language Men Brown Leather Loafers,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Brown-Leather-Loafers/198815/buy,Rs. 4,941,men-casual-shoes,Casual Shoes,Language,http://myntra.myntassets.com/images/style/properties/Language-Men-Casual-Shoes_a85255250d412d1e66b644d1ffdffa06_images_1080_1440_mini.jpg,Rs. 5,490,None,men,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Brown-Leather-Loafers/198815/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6.5', '7', '7.5', '8', '9', '9.5', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Language never compromises on the design and comfort of its shoes. We suggest you wear this pair with slim fit pants and a casual shirt for a stylish look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Square toed, brown loafers with low top and slip-on styling<br/>Leather upper, with red accents, overlays and stitched detail along the seams of the forefoot and backfoot, has stitched and cut-out detail at the midfoot, reinforced overlay at the heel collar<br/>Cushioned footbed with branding at the heel<br/>Tough outsole with stitched detail and circular nubs<br/>Warranty: 6 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to clean this product<br/>Click <a href="http://www.myntra.com/brown-smooth-leather-care">here</a> for the perfect care products for brown leather shoes</p></li></ul>,26:02:2014,None
None,Language Men Blue Casual Shoes,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Blue-Casual-Shoes/218330/buy,Rs. 3,392,men-casual-shoes,Casual Shoes,Language,http://myntra.myntassets.com/images/style/properties/Language-Men-Blue-Casual-Shoes_559b4f8c5a65203b9492f1236cd4d300_images_1080_1440_mini.jpg,Rs. 3,990,None,men,http://www.myntra.com/Casual-Shoes/Language/Language-Men-Blue-Casual-Shoes/218330/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6.5', '7', '7.5', '8', '9', '9.5', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Language never compromises on the design and comfort of shoes. Smart and simple in design, this pair of casual shoes is best worn with chinos and slim fit shirt.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, blue casual shoes with slip-on and low top styling<br/>Suede upper with overlays, stitched detail, and low cut styling at the back<br/>Cushioned footbed with branding at the heel<br/>Tough outsole with circular nubs<br/>Warranty: 6 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede<br/>Use a branded suede conditioner to clean the product<br/>Click <a href="http://www.myntra.com/blue-suede-care">here</a> for the perfect care products for blue suede shoes</p></li></ul>,26:02:2014,None
