None,tZaro Men Brown Leather Sandals,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168571/buy,Rs. 1,034,men-sandals,Casual & Sports Sandals,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Brown-Leather-Sandals_062131c1fb7da7f88f53c19905ab744c_images_1080_1440_mini.jpg,Rs. 1,149,None,men,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168571/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Lightweight and stylish, this pair of sandals from tZaro is sure to become your instant favourite. Crafted in leather and featuring a suede footbed, it provides great comfort when you walk. Easy to slip on and off, you can wear in this pair almost everywhere.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, brown sandals with slip-on styling<br/>Leather upper with stitched detail, has thong straps at the forefoot and a strap across the midfoot with overlays<br/>Suede footbed with branding at the heel<br/>Textured TPR outsole<br/>Warranty: 60 days against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use branded suede cleaner</p></li></ul>,25:02:2014,None
None,tZaro Men Brown Leather Sandals,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168569/buy,Rs. 1,034,men-sandals,Casual & Sports Sandals,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Flip-Flops_e9bb187dcf8a7686a75ff8f8708aa2f4_images_1080_1440_mini.jpg,Rs. 1,149,None,men,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168569/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Lightweight and stylish, this pair of sandals from tZaro is sure to become your instant favourite. Crafted in leather and featuring a suede footbed, it provides great comfort when you walk. Easy to slip on and off, you can troll in this pair almost everywhere.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, brown sandals with slip-on styling<br/>Leather upper, has thong straps with striped pattern, stitched and metallic detail<br/>Suede footbed with branding at the heel<br/>Textured TPR outsole<br/>Warranty: 60 days against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use branded suede cleaner</p></li></ul>,25:02:2014,None
None,tZaro Men Brown Leather Sandals,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168572/buy,Rs. 1,034,men-sandals,Casual & Sports Sandals,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Flip-Flops_e52be8bfaa4f5a912cc3da3443bf95ff_images_1080_1440_mini.jpg,Rs. 1,149,None,men,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168572/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Slip into these trendy sandals from tZaro for all day comfort and a relaxed look. These pair will complement your casual tees and cotton shorts.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, brown sandals with slip-on styling<br/>Thong style upper with cut-out detail<br/>Soft footbed with branding at the heel<br/>Textured rubber outsole with a stacked heel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to keep clean</p></li></ul>,25:02:2014,None
None,tZaro Men Dark Brown Choc Wall Sandals,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Dark-Brown-Choc-Wall-Sandals/192674/buy,Rs. 1,999,men-sandals,Casual & Sports Sandals,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Dark-Brown-Choc-Wall-Sandals_205ab290d6243dde2f2164899edc6be8_images_1080_1440.jpg,None,None,men,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Dark-Brown-Choc-Wall-Sandals/192674/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Light-weight and stylish, this pair of sandals from tZaro is sure to become your instant favourite. Crafted in leather, it provides great comfort when you walk. Easy to slip on and off, you can wear in this pair almost everywhere.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, dark brown sandals with slip-on styling<br/>Leather upper with overlay and stitched detail<br/>Has cut-out and interwoven detail<br/>Soft and padded footbed with branding<br/>Tough and textured outsole with patterned grooves<br/>Warranty: 60 days against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,25:02:2014,None
None,tZaro Men Brown Sandals,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Sandals/168568/buy,Rs. 1,999,men-sandals,Casual & Sports Sandals,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Sandals_ff1b91104d3729150445f323cefc75c5_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Sandals/168568/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Slip into unmatched comfort with these pair of tZaro sandals. The unique rare unlined envelope construction adds to the pair's appeal.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed brown sandals with cut-outs on the upper, low top and slip-on styling<br/>Has a soft footbed with branding at the heel<br/>Rubber sole with grooves all over<br/>Rare Unlined Envelope Construction for heel support, has heel cushion for unmatched comfort<br/>Warranty: 60 days against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Wipe with a branded leather conditioner to remove dust</p></li></ul>,25:02:2014,None
None,tZaro Men Brown Leather Sandals,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168573/buy,Rs. 1,034,men-sandals,Casual & Sports Sandals,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Flip-Flops_f556c00803d9d34ab58d5dae3d00035a_images_1080_1440_mini.jpg,Rs. 1,149,None,men,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168573/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Slip into these trendy sandals from tZaro for all day comfort and a relaxed look. These pair will complement your casual tees and cotton shorts.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, brown sandals with slip-on styling<br/>Padded thong style upper with perforations and stitched detail<br/>Soft footbed with branding at the heel<br/>Textured rubber outsole with a stacked heel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to keep clean</p></li></ul>,25:02:2014,None
None,tZaro Men Black Leather Sandals,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Black-Leather-Sandals/168570/buy,Rs. 1,034,men-sandals,Casual & Sports Sandals,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Flip-Flops_98e447f11abf76f4bbe10241ece91139_images_1080_1440_mini.jpg,Rs. 1,149,None,men,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Black-Leather-Sandals/168570/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Lightweight and stylish, this pair of sandals from tZaro is sure to become your instant favourite. Crafted in leather and featuring a suede footbed, it provides great comfort when you walk. Easy to slip on and off, you can troll in this pair almost everywhere.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black, textured sandals with slip-on styling<br/>Leather upper, has thong straps with stitch detailing, eyelet and lace detail<br/>Suede footbed with branding at the heel<br/>Textured TPR outsole<br/>Warranty: 60 days against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use branded suede cleaner</p></li></ul>,25:02:2014,None
None,tZaro Men Brown Leather Sandals,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168569/buy,Rs. 1,034,men-sandals,Casual & Sports Sandals,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Flip-Flops_e9bb187dcf8a7686a75ff8f8708aa2f4_images_1080_1440_mini.jpg,Rs. 1,149,None,men,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168569/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Lightweight and stylish, this pair of sandals from tZaro is sure to become your instant favourite. Crafted in leather and featuring a suede footbed, it provides great comfort when you walk. Easy to slip on and off, you can troll in this pair almost everywhere.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, brown sandals with slip-on styling<br/>Leather upper, has thong straps with striped pattern, stitched and metallic detail<br/>Suede footbed with branding at the heel<br/>Textured TPR outsole<br/>Warranty: 60 days against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use branded suede cleaner</p></li></ul>,25:02:2014,None
None,tZaro Men Brown Leather Sandals,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168573/buy,Rs. 1,034,men-sandals,Casual & Sports Sandals,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Flip-Flops_f556c00803d9d34ab58d5dae3d00035a_images_1080_1440_mini.jpg,Rs. 1,149,None,men,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168573/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Slip into these trendy sandals from tZaro for all day comfort and a relaxed look. These pair will complement your casual tees and cotton shorts.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, brown sandals with slip-on styling<br/>Padded thong style upper with perforations and stitched detail<br/>Soft footbed with branding at the heel<br/>Textured rubber outsole with a stacked heel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to keep clean</p></li></ul>,25:02:2014,None
None,tZaro Men Brown Leather Sandals,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168572/buy,Rs. 1,034,men-sandals,Casual & Sports Sandals,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Flip-Flops_e52be8bfaa4f5a912cc3da3443bf95ff_images_1080_1440_mini.jpg,Rs. 1,149,None,men,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168572/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Slip into these trendy sandals from tZaro for all day comfort and a relaxed look. These pair will complement your casual tees and cotton shorts.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, brown sandals with slip-on styling<br/>Thong style upper with cut-out detail<br/>Soft footbed with branding at the heel<br/>Textured rubber outsole with a stacked heel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to keep clean</p></li></ul>,25:02:2014,None
