None,Reebok Men Black & Orange Realflex Adventure II LP Sports Sandals,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Black-&-Orange-Realflex-Adventure-II-LP-Sports-Sandals/234522/buy,Rs. 3,999,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/Reebok-Men-Flip-Flops_a925060e4d10faea1c9e087b3a643f6d_images_1080_1440_mini.JPG,None,None,men,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Black-&-Orange-Realflex-Adventure-II-LP-Sports-Sandals/234522/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get your gear for outdoor adventure ready with this pair of sports sandals from Reebok. Structurally sound and featuring a functional design, it is a durable pair that will outlast heavy duty exercise routines.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black sports sandals, with orange and grey accents and Velcro fastening<br/>PU upper, with textured detail, a strap across the forefoot with branding and Velcro closure, has midfoot strap with Velcro closure and backfoot strap with a small cushioned pad at heel<br/>Soft and textured footbed with branding<br/>Tough, textured outsole with lugs and branding<br/>Warranty: 3 months from the date of purchase, against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>PU<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/sports-synthetic-care">here</a> for the perfect care products for synthetic sports sandals</p></li></ul>,26:02:2014,None
None,Reebok Men Black & Red Active LP Sports Sandals,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Black-&-Red-Active-LP-Sports-Sandals/217751/buy,Rs. 1,619,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/Reebok-Men-Sports-Shoes_9041edefec691d21333a1286f22fe956_images_1080_1440_mini.jpg,Rs. 1,799,None,men,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Black-&-Red-Active-LP-Sports-Sandals/217751/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Featuring a unique single strap fit, these sports sandals from Reebok has perfected the art of providing <span class="GINGER_SOFATWARE_mark" id="c7afb986-b8cb-440c-b10e-58c50a4f01a6">customised</span> <span class="GINGER_SOFATWARE_mark" id="3d9c768e-0c8a-4eab-92fa-14615b4a754c">fits</span>. With breathable comfort and a sporty design, these are a must-have for all those who love <span class="GINGER_SOFATWARE_mark" id="894a61b3-81f5-46b6-9c44-f21729a76994">adventures</span> and the outdoors.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black and red sports sandals with Velcro closure<br/>Synthetic upper with stitched detail, has a single strap that functions as the forefoot strap and extends diagonally to connect to the <span class="GINGER_SOFATWARE_mark" id="2e4be021-0f27-4288-a220-a9c64432458f">midfoot</span> strap with a Velcro closure, has a <span class="GINGER_SOFATWARE_mark" id="881de5f0-2d67-4a89-9268-359c8c0bdca6">back</span>strap with branding<br/>Soft <span class="GINGER_SOFATWARE_mark" id="5a9be777-5ff3-4814-91e0-fc11e6af6e4a">footbed</span> with a textured surface<br/>Tough outsole with grooves and lugs<br/>Warranty: 3 months warranty from the date of purchase, against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li></ul>,26:02:2014,None
None,Reebok Men Grey Thrust Sports Sandals,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Grey-Thrust-Sports-Sandals/214809/buy,Rs. 1,799,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/Reebok-Men-Sports-Sandals_bf67a4ef785295cd444649689c547f27_images_1080_1440_mini.jpg,Rs. 1,999,None,men,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Grey-Thrust-Sports-Sandals/214809/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get your gear for adventures and outdoors ready with these sports sandals from Reebok. Structurally sound and featuring a functional design, it is a durable pair that will outlast heavy duty exercise routines.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, grey sports sandals with red accents and Velcro fastening<br/>Synthetic upper, with overlays, stitched and perforated detail, has forefoot strap with Velcro closure, midfoot strap with branding and Velcro closure and backfoot strap with branding, pull loop and a small cushioned pad at heel<br/>Soft footbed with nubs<br/>Tough and textured outsole with lugs and grooves<br/>Warranty: 3 months from the date of purchase, against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>PU<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Reebok Unisex Grey Drive Lp Sports Sandals,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Unisex-Grey-Drive-Lp-Sports-Sandals/154702/buy,Rs. 1,529,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/Reebok-Unisex-Grey-DRIVE-LP-Sports-Sandals_dc8e176b90aa74f57659e34f8397d59b_images_1080_1440_mini.jpg,Rs. 1,799,None,men,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Unisex-Grey-Drive-Lp-Sports-Sandals/154702/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Packing style and performance in one trendy pair of sports sandals, the  Reebok Rivet is a must-have for all who like to spend a lot of  <span class="GINGER_SOFATWARE_mark" id="1d0621d3-9b66-4183-9c4c-3b96f8d85131">time</span> outdoors. With a durable structure, it ensures lasting comfort  <span class="GINGER_SOFATWARE_mark" id="60adcb9d-6d00-483c-b9eb-5b3ff9ef5ef8">through</span> various sporting <span class="GINGER_SOFATWARE_mark" id="e55fe935-15ac-448b-bbb2-3e65a1d6b4f8">endeavours</span>.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, <span class="GINGER_SOFATWARE_mark" id="570e2162-6ac7-405a-b2c2-cea28b4de777">grey</span> sports sandals with Velcro closures<br/>Synthetic upper with red accents, forefoot strap with triangular cutouts and  Velcro closure, <span class="GINGER_SOFATWARE_mark" id="233b3b86-e60d-4589-afa3-0c7724ab0881">midfoot</span> strap with Velcro closure and branding, and an ankle loop<br/>Soft <span class="GINGER_SOFATWARE_mark" id="b8f8d830-5a93-4c5c-bda5-5025d7242f71">footbed</span> with patterned nubs<br/>Tough rubber outsole with lugs and grooves<br/>Warranty: 3 months from the date of purchase, against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li></ul>,26:02:2014,None
None,Reebok Men Black and Yellow Coalition Sports Sandals,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Black-and-Yellow-Coalition-Sports-Sandals/214807/buy,Rs. 1,349,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/Reebok-Men-Sports-Sandals_3490809fb4475dacb07ecc2023309c59_images_1080_1440_mini.jpg,Rs. 1,499,None,men,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Black-and-Yellow-Coalition-Sports-Sandals/214807/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get your gear for outdoor  adventures ready with this pair of sports sandals from Reebok.  Structurally sound and featuring a functional design, it is a durable  pair that will outlast heavy duty exercise routines.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black and yellow sports sandals, with Velcro fastening<br/>Synthetic upper, with stitched details, has a single strap that functions as the forefoot and extends diagonally to connect to the midfoot strap with branding and Velcro closure, has a backfoot strap with branding<br/>Soft footbed with a textured surface<br/>Tough, textured outsole with lugs and grooves<br/>Warranty: 3 months from the date of purchase, against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>PU<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Reebok Men Black Realflex Adventure Sports Sandals,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Black-Realflex-Adventure-Sports-Sandals/214815/buy,Rs. 3,239,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/Reebok-Men-Sports-Sandals_a06cdf283d2491c117a019d886601ff9_images_1080_1440_mini.jpg,Rs. 3,599,None,men,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Black-Realflex-Adventure-Sports-Sandals/214815/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get your gear for outdoor  adventures ready with this pair of sports sandals from Reebok.  Structurally sound and featuring a functional design, it is a durable  pair that will outlast heavy duty exercise routines.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black sports sandals, with red accents and Velcro fastening<br/>Synthetic upper, with textured detail, a strap across the forefoot with branding and Velcro closure, has midfoot strap with Velcro closure and backfoot strap with a small cushioned pad at heel<br/>Soft and textured footbed with branding<br/>Tough, textured outsole with lugs and branding<br/>Warranty: 3 months from the date of purchase, against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>PU<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Reebok Unisex Black Drive Sports Sandals,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Unisex-Black-Drive-Sports-Sandals/154700/buy,Rs. 1,049,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/Reebok-Unisex-Black-DRIVE-Sports-Sandals_552a1b37c8c99340b9cafeb7b15926ac_images_1080_1440_mini.jpg,Rs. 1,499,None,men,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Unisex-Black-Drive-Sports-Sandals/154700/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get your gear for outdoor adventures ready with this pair of sports sandals from Reebok. Structurally sound and featuring a functional design, it is a durable pair that will outlast bad terrains and heavy duty exercise routines.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black sports sandals with orange accents<br/>Forefoot and ankle loop straps with Velcro closures and branding at the forefoot and backfoot<br/>Soft and textured footbed<br/>Tough, textured outsole with lugs and grooves<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><br/></li></ul>,26:02:2014,None
None,Reebok Men Brown Collide Lp Sports Sandals,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Brown-Collide-Lp-Sports-Sandals/154703/buy,Rs. 1,259,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/Reebok-Men-Brown-COLLIDE-LP-Sports-Sandals_98f69e59c5365a3ebec198e2098e67d9_images_1080_1440_mini.jpg,Rs. 1,799,None,men,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Brown-Collide-Lp-Sports-Sandals/154703/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Featuring a unique single strap fit, the Collide from Reebok has perfected the art of providing <span class="GINGER_SOFATWARE_mark" id="c7afb986-b8cb-440c-b10e-58c50a4f01a6">customised</span> <span class="GINGER_SOFATWARE_mark" id="3d9c768e-0c8a-4eab-92fa-14615b4a754c">fits</span>. With breathable comfort and a sporty design, it is a must-have for all those who love <span class="GINGER_SOFATWARE_mark" id="894a61b3-81f5-46b6-9c44-f21729a76994">adventures</span> and the outdoors.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, brown sports sandals with beige accents and Velcro closure<br/>Synthetic upper with beige stitched detail, has a single strap that functions as the forefoot strap and extends diagonally to connect to the midfoot strap with a Velcro closure, has a backfoot strap with branding<br/>Soft footbed with a textured surface<br/>Tough outsole with grooves and lugs<br/>Warranty: 3 months warranty from the date of purchase, against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><br/></li></ul>,26:02:2014,None
None,Reebok Men Black Gear Up LP Sports Sandals,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Black-Gear-Up-LP-Sports-Sandals/217749/buy,Rs. 1,439,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/Reebok-Men-Sports-Shoes_b3d2148b7ec4c973d804d3a03c1763e2_images_1080_1440_mini.jpg,Rs. 1,599,None,men,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Black-Gear-Up-LP-Sports-Sandals/217749/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Featuring a unique single strap fit, these sports sandals from Reebok has perfected the art of providing <span class="GINGER_SOFATWARE_mark" id="c7afb986-b8cb-440c-b10e-58c50a4f01a6">customised</span> <span class="GINGER_SOFATWARE_mark" id="3d9c768e-0c8a-4eab-92fa-14615b4a754c">fits</span>. With breathable comfort and a sporty design, these are a must-have for all those who love <span class="GINGER_SOFATWARE_mark" id="894a61b3-81f5-46b6-9c44-f21729a76994">adventure</span> and the outdoors.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black and red sports sandals with Velcro closure<br/>Synthetic upper with a strap across the forefoot with Velcro closure and branding, extends down the midfoot side and connects to an ankle loop that is secured with a Velcro closure<br/>Soft <span class="GINGER_SOFATWARE_mark" id="5a9be777-5ff3-4814-91e0-fc11e6af6e4a">footbed</span> with circular nubs<br/>Tough outsole with grooves and nubs<br/>Warranty: 3 months warranty from the date of purchase, against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li></ul>,26:02:2014,None
None,Reebok Men Grey & Red Coalition Sports Sandals,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Grey-&-Red-Coalition-Sports-Sandals/214805/buy,Rs. 1,349,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/Reebok-Men-Grey-Coalition-Sports-Sandals_2a7eb77ddfc094f2305d4f77779bff4e_images_1080_1440_mini.JPG,Rs. 1,499,None,men,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Grey-&-Red-Coalition-Sports-Sandals/214805/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get your gear for outdoor adventures ready with this pair of sports sandals from Reebok. Structurally sound and featuring a functional design, it is a durable pair that will outlast heavy duty exercise routines.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, grey and red sports sandals with Velcro closures<br/>Synthetic upper with stitched detail, has a forefoot strap that extends diagonally to form the midfoot strap with Velcro closure and is connected to the backfoot strap with branding<br/>Comfortable footbed with circular nubs<br/>Tough and textured outsole with grooves and lugs<br/>Warranty: 3 months from the date of purchase, against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic sports sandals</p></li></ul>,26:02:2014,None
None,Reebok Men Black Collide Lp Sports Sandals,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Black-Collide-Lp-Sports-Sandals/154704/buy,Rs. 1,259,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/Reebok-Men-Black-COLLIDE-LP-Sports-Sandals_f8c4784d8882ad4ee33f9d84cb20a4d1_images_1080_1440_mini.jpg,Rs. 1,799,None,men,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Black-Collide-Lp-Sports-Sandals/154704/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p><span class="GingerNoCheckStart"></span>Featuring a unique single strap fit, the Collide from Reebok has perfected the art of providing <span class="GINGER_SOFATWARE_mark" id="c7afb986-b8cb-440c-b10e-58c50a4f01a6">customised</span> <span class="GINGER_SOFATWARE_mark" id="3d9c768e-0c8a-4eab-92fa-14615b4a754c">fits</span>. With breathable comfort and a sporty design, it is a must-have for all those who love <span class="GINGER_SOFATWARE_mark" id="894a61b3-81f5-46b6-9c44-f21729a76994">adventures</span> and the outdoors.</p><p> </p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p><span class="GingerNoCheckStart"> </span>Open toed, black sports sandals with green accents and Velcro closure<br/>Synthetic upper with green stitched detailing, has a single strap that functions as the forefoot strap and extends diagonally to connect to the <span class="GINGER_SOFATWARE_mark" id="2e4be021-0f27-4288-a220-a9c64432458f">midfoot</span> strap with a Velcro closure, has a <span class="GINGER_SOFATWARE_mark" id="881de5f0-2d67-4a89-9268-359c8c0bdca6">backfoot</span> strap with branding<br/>Soft <span class="GINGER_SOFATWARE_mark" id="5a9be777-5ff3-4814-91e0-fc11e6af6e4a">footbed</span> with a textured surface<br/>Tough outsole with grooves and lugs<br/>Warranty: 3 months warranty from the date of purchase, against manufacturing defects only</p><p> </p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><br/></li></ul>,26:02:2014,None
None,Reebok Men Black & Blue Realflex Adventure II LP Sports Sandals,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Black-&-Blue-Realflex-Adventure-II-LP-Sports-Sandals/234523/buy,Rs. 3,999,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/Reebok-Men-Flip-Flops_526bf99ae9672ac6175004716c710431_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Black-&-Blue-Realflex-Adventure-II-LP-Sports-Sandals/234523/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get your gear for outdoor adventure ready with this pair of sports sandals from Reebok. Structurally sound and featuring a functional design, it is a durable pair that will outlast heavy duty exercise routines.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black sports sandals, with blue accents and Velcro fastening<br/>PU upper, with textured detail, a strap across the forefoot with branding and Velcro closure, has midfoot strap with Velcro closure and backfoot strap with a small cushioned pad at heel<br/>Soft and textured footbed with branding<br/>Tough, textured outsole with lugs and branding<br/>Warranty: 3 months from the date of purchase, against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>PU<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/sports-synthetic-care">here</a> for the perfect care products for synthetic sports sandals</p></li></ul>,26:02:2014,None
None,Reebok Men Navy Blue Coalition Sandals,http://www.myntra.com/Sandals/Reebok/Reebok-Men-Navy-Blue-Coalition-Sandals/43377/buy,Rs. 1,619,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/30540bb6697171d553b91893351ef950_images_1080_1440_mini.jpg,Rs. 1,799,None,men,http://www.myntra.com/Sandals/Reebok/Reebok-Men-Navy-Blue-Coalition-Sandals/43377/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '5', '6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A versatile sports sandal we just love, the styling and the comfort in Coalition II make this a closet essential. We guarantee this pair will become an all-season favourite - you can wear it during the summer or the monsoon!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Fabric forefoot and midfoot straps and an ankle loop with Velcro closure<br/> Has nubs all over the footbed for an all-day-massage feel<br/> TPU outsole with upraised regions with herringbone grooves all over</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Fabric, rubber<br/> Wipe with a clean cloth to remove dust<br/>Click <a href="http://www.myntra.com/textile-care">here</a> for the perfect care products for shoes made of textile/fabric</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><br/></li></ul>,26:02:2014,None
None,Reebok Men Navy Blue Thrust Sports Sandals,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Navy-Blue-Thrust-Sports-Sandals/127084/buy,Rs. 1,799,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/Reebok-Men-Sports-Sandals_d58a1b5ae91605d93ebfdb307d072555_images_1080_1440_mini.jpg,Rs. 1,999,None,men,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Navy-Blue-Thrust-Sports-Sandals/127084/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get your gear for adventures and outdoors ready with these sports sandals from Reebok. Structurally sound and featuring a functional design, it is a durable pair that will outlast bad terrains and heavy duty exercise routines.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, navy blue sports sandals with Velcro fastening<br/>Synthetic upper, has forefoot strap with Velcro closure, midfoot strap with branding and Velcro closure and backfoot strap with branding and pull loop<br/>Soft and textured footbed<br/>Tough rubber outsole with lugs and grooves<br/>Warranty: 3 months from the date of purchase, against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><br/></li></ul>,26:02:2014,None
None,Reebok Unisex Navy Blue Drive Sports Sandals,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Unisex-Navy-Blue-Drive-Sports-Sandals/154701/buy,Rs. 1,349,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/Reebok-Unisex-Navy-Blue-DRIVE-Sports-Sandals_bd38255d9381e6521768b37176f3a5fc_images_1080_1440_mini.jpg,Rs. 1,499,None,men,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Unisex-Navy-Blue-Drive-Sports-Sandals/154701/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get your gear for outdoor adventures ready with this pair of sports sandals from Reebok. Structurally sound and featuring a functional design, it is a durable pair that will outlast bad terrains and heavy duty exercise routines.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, navy blue sports sandals with grey accents<br/>Forefoot and ankle loop straps with Velcro closures and branding at the forefoot and backfoot<br/>Soft and textured footbed<br/>Tough, textured outsole with lugs and grooves<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><br/></li></ul>,26:02:2014,None
None,Reebok Men Grey & Green Gear Up LP Sports Sandals,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Grey-&-Green-Gear-Up-LP-Sports-Sandals/202523/buy,Rs. 1,439,men-sandals,Casual & Sports Sandals,Reebok,http://myntra.myntassets.com/images/style/properties/Reebok-Men-Grey-&-Green-Gear-Up-LP-Sports-Sandals_5fc59cf083c186b099aaf4f160866d7c_images_1080_1440_mini.jpg,Rs. 1,599,None,men,http://www.myntra.com/Sports-Sandals/Reebok/Reebok-Men-Grey-&-Green-Gear-Up-LP-Sports-Sandals/202523/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Get your gear for outdoor adventures ready with this pair of sports sandals from Reebok. Structurally sound and featuring a functional design, it is a durable pair that will outlast bad terrains and heavy duty exercise routines.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, grey and green sports sandals with Velcro closures<br/>Synthetic upper, forefoot strap with branding and Velcro closure, ankle loop with cushioned back and Velcro closure, vertical strap connecting the forefoot strap and ankle loop<br/>Cushioned footbed with circular nubs<br/>Sturdy, textured rubber outsole with patterned grooves and nubs<br/>Warranty: 3 months warranty from the date of purchase against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
