None,Fossil Women Silver Toned Dial Watch,http://www.myntra.com/Watches/Fossil/Fossil-Women-Silver-Toned-Dial-Watch/158391/buy,Rs. 7,995,women-accessories-new-arrivals,Accessories,Fossil,http://myntra.myntassets.com/images/style/properties/Fossil-Women-Watches_058a2a786ecbb176f44160aae1e127cc_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/Fossil/Fossil-Women-Silver-Toned-Dial-Watch/158391/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Featuring a streak of orange and minimal design details, this watch from Fossil is perfect for the woman with style and substance. Team it with your smart casuals for a smart and stylish look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel circular case<br/>Dial style: Silver toned dial with white and silver toned hands and orange and silver toned hour marks, branding below the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Silver toned stainless steel strap with orange strap inlay, has a fold-over press clasp<br/>Water resistant up to 5 ATM<br/>Comes in a signature Fossil case<br/>Warranty: 2 years International warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 31 mm<br/>Strap width: 7 mm</p></li></ul>,26:02:2014,None
None,Fossil Women Cream Coloured Dial Watch,http://www.myntra.com/Watches/Fossil/Fossil-Women-Cream-Coloured-Dial-Watch/158397/buy,Rs. 8,995,women-accessories-new-arrivals,Accessories,Fossil,http://myntra.myntassets.com/images/style/properties/Fossil-Women-Watches_c8f41ae3c4bfe97b634cba628d25a252_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/Fossil/Fossil-Women-Cream-Coloured-Dial-Watch/158397/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Classic style gets a contemporary makeover in this elegant watch from Fossil. The versatile design lets you wear it with formal and casual outfits.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel rectangular case, and crystal embellishments on it<br/>Dial style: Cream coloured dial, has gold toned hands and markings, and branding near the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Gold toned bracelet strap with a butterfly clasp closure<br/>Water resistance up to 5 ATM<br/>Comes in a varying signature Fossil case<br/>Warranty: 2 years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case dimensions: 30 mm x 18 mm<br/>Strap width: 9 mm</p></li></ul>,26:02:2014,None
None,Fossil Women White Dial Watch,http://www.myntra.com/Watches/Fossil/Fossil-Women-White-Dial-Watch/177184/buy,Rs. 13,495,women-accessories-new-arrivals,Accessories,Fossil,http://myntra.myntassets.com/images/style/properties/Fossil-Women-Watches_a2e17b1e93e0e85b01129b8ab4d4234e_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/Fossil/Fossil-Women-White-Dial-Watch/177184/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A classic style with contemporary detailing, this stylish chronograph watch from  Fossil is perfect for daily wear. We recommend you match the watch with  your shoes or belt to instantly boost your style quotient.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel round case and a fixed ceramic, numbered bezel<br/> Dial style: White dial, has silver toned hands with white accents, silver toned hour markings and branding at the 12 hour mark<br/> Features: Three chronograph displays on the dial and screw to reset the time<br/>Strap style: White ceramic strap with a butterfly clasp closure<br/> Water resistance up to 10 ATM<span dir="ltr" id=":wy"><br/>Comes in a varying signature Fossil case</span><br/>Warranty: 2 years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 37 mm<br/>Strap width: 20 mm</p></li></ul>,26:02:2014,None
None,Fossil Women Silver Toned Dial Watch,http://www.myntra.com/Watches/Fossil/Fossil-Women-Silver-Toned-Dial-Watch/158398/buy,Rs. 8,995,women-accessories-new-arrivals,Accessories,Fossil,http://myntra.myntassets.com/images/style/properties/Fossil-Women-Watches_761042d90f56fd59d20aa2a64c0d98d5_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/Fossil/Fossil-Women-Silver-Toned-Dial-Watch/158398/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Classic style gets a contemporary makeover in this elegant watch from Fossil. The versatile design lets you wear it with formal and casual outfits.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel rectangular, silver and gold toned case, and crystal embellishments on it<br/>Dial style: Silver toned dial, has gold toned hands and markings, and branding near the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Silver and gold toned bracelet strap with a butterfly clasp closure<br/>Water resistance up to 5 ATM<br/>Comes in a varying signature Fossil case<br/>Warranty: 2 years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case dimensions: 30 mm x 18 mm<br/>Strap width: 9 mm</p></li></ul>,26:02:2014,None
None,Fossil Women White Dial Watch,http://www.myntra.com/Watches/Fossil/Fossil-Women-White-Dial-Watch/177186/buy,Rs. 6,495,women-accessories-new-arrivals,Accessories,Fossil,http://myntra.myntassets.com/images/style/properties/Fossil-Women-Watches_0e36c19f2c24d4844cb4b2c7606cb40c_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/Fossil/Fossil-Women-White-Dial-Watch/177186/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Classic style gets a contemporary make-over in this elegant watch from   Fossil. The versatile design lets you wear it with formal or casual   outfits. We recommend you match the watch with your belt or shoes to   instantly boost your style quotient.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel round case, engraved detail around the dial<br/> Dial style: White dial, has silver toned hands with white  accents, silver toned hour markings, branding near the 12 hour mark<br/> Strap style: Silver toned, stainless steel bracelet strap with a butterfly clasp closure<br/> Features: Date aperture at the 4 hour mark, screw to reset time and date<br/> Water resistant up to 5 ATM<br/>Comes in a varying signature Fossil case<br/> Warranty: 2 years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 25 mm<br/>Strap width: 7 mm</p></li></ul>,26:02:2014,None
None,Fossil Women Light Peach Dial Watch,http://www.myntra.com/Watches/Fossil/Fossil-Women-Light-Peach-Dial-Watch/177187/buy,Rs. 7,995,women-accessories-new-arrivals,Accessories,Fossil,http://myntra.myntassets.com/images/style/properties/Fossil-Women-Watches_f63be98bba2b8f473a65c3c17fa60153_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/Fossil/Fossil-Women-Light-Peach-Dial-Watch/177187/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Classic style gets a contemporary make-over in this elegant watch from   Fossil. The versatile design lets you wear it with formal or casual   outfits. We recommend you match the watch with your belt or shoes to   instantly boost your style quotient.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel round case, engraved detail around the dial<br/> Dial style: Light peach dial, has rose gold toned hands with white  accents, rose gold toned and white hour markings, branding near the 12 hour mark<br/> Strap style: Rose gold  toned, stainless steel bracelet strap with a butterfly clasp closure<br/> Features: Date aperture at the 4 hour mark, screw to reset time and date<br/> Water resistant up to 5 ATM<br/>Comes in a varying signature Fossil case<br/> Warranty: 2 years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 25 mm<br/>Strap width: 7 mm</p></li></ul>,26:02:2014,None
None,Fossil Women Silver Toned Dial Watch,http://www.myntra.com/Watches/Fossil/Fossil-Women-Silver-Toned-Dial-Watch/158396/buy,Rs. 7,995,women-accessories-new-arrivals,Accessories,Fossil,http://myntra.myntassets.com/images/style/properties/Fossil-Women-Watches_07e15ee17f7cb4a0aaf5f23b5f2ccb6b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/Fossil/Fossil-Women-Silver-Toned-Dial-Watch/158396/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Classic style gets a contemporary makeover in this elegant watch from  Fossil. The versatile design lets you wear it with formal and casual  outfits.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel rectangular case, and crystal embellishments on it<br/>Dial style: Silver toned dial, has silver toned hands and markings, and branding near the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Silver toned bracelet strap with a butterfly clasp closure<br/>Water resistance up to 5 ATM<br/>Comes in a varying signature Fossil case<br/>Warranty: 2 years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case dimensions: 30 mm x 18 mm<br/>Strap width: 9 mm</p></li></ul>,26:02:2014,None
None,Fossil Women White Dial Watch,http://www.myntra.com/Watches/Fossil/Fossil-Women-White-Dial-Watch/177186/buy,Rs. 6,495,women-accessories-new-arrivals,Accessories,Fossil,http://myntra.myntassets.com/images/style/properties/Fossil-Women-Watches_0e36c19f2c24d4844cb4b2c7606cb40c_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/Fossil/Fossil-Women-White-Dial-Watch/177186/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Classic style gets a contemporary make-over in this elegant watch from   Fossil. The versatile design lets you wear it with formal or casual   outfits. We recommend you match the watch with your belt or shoes to   instantly boost your style quotient.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel round case, engraved detail around the dial<br/> Dial style: White dial, has silver toned hands with white  accents, silver toned hour markings, branding near the 12 hour mark<br/> Strap style: Silver toned, stainless steel bracelet strap with a butterfly clasp closure<br/> Features: Date aperture at the 4 hour mark, screw to reset time and date<br/> Water resistant up to 5 ATM<br/>Comes in a varying signature Fossil case<br/> Warranty: 2 years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 25 mm<br/>Strap width: 7 mm</p></li></ul>,26:02:2014,None
None,Fossil Women White Dial Watch,http://www.myntra.com/Watches/Fossil/Fossil-Women-White-Dial-Watch/177184/buy,Rs. 13,495,women-accessories-new-arrivals,Accessories,Fossil,http://myntra.myntassets.com/images/style/properties/Fossil-Women-Watches_a2e17b1e93e0e85b01129b8ab4d4234e_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/Fossil/Fossil-Women-White-Dial-Watch/177184/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A classic style with contemporary detailing, this stylish chronograph watch from  Fossil is perfect for daily wear. We recommend you match the watch with  your shoes or belt to instantly boost your style quotient.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel round case and a fixed ceramic, numbered bezel<br/> Dial style: White dial, has silver toned hands with white accents, silver toned hour markings and branding at the 12 hour mark<br/> Features: Three chronograph displays on the dial and screw to reset the time<br/>Strap style: White ceramic strap with a butterfly clasp closure<br/> Water resistance up to 10 ATM<span dir="ltr" id=":wy"><br/>Comes in a varying signature Fossil case</span><br/>Warranty: 2 years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 37 mm<br/>Strap width: 20 mm</p></li></ul>,26:02:2014,None
None,Fossil Women Silver Toned Dial Watch,http://www.myntra.com/Watches/Fossil/Fossil-Women-Silver-Toned-Dial-Watch/158391/buy,Rs. 7,995,women-accessories-new-arrivals,Accessories,Fossil,http://myntra.myntassets.com/images/style/properties/Fossil-Women-Watches_058a2a786ecbb176f44160aae1e127cc_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/Fossil/Fossil-Women-Silver-Toned-Dial-Watch/158391/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Featuring a streak of orange and minimal design details, this watch from Fossil is perfect for the woman with style and substance. Team it with your smart casuals for a smart and stylish look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel circular case<br/>Dial style: Silver toned dial with white and silver toned hands and orange and silver toned hour marks, branding below the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Silver toned stainless steel strap with orange strap inlay, has a fold-over press clasp<br/>Water resistant up to 5 ATM<br/>Comes in a signature Fossil case<br/>Warranty: 2 years International warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 31 mm<br/>Strap width: 7 mm</p></li></ul>,26:02:2014,None
