None,tZaro Men Brown Leather Sandals,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168573/buy,Rs. 1,034,sale-men-footwear,Footwear,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Flip-Flops_f556c00803d9d34ab58d5dae3d00035a_images_1080_1440_mini.jpg,Rs. 1,149,None,sale,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168573/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Slip into these trendy sandals from tZaro for all day comfort and a relaxed look. These pair will complement your casual tees and cotton shorts.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, brown sandals with slip-on styling<br/>Padded thong style upper with perforations and stitched detail<br/>Soft footbed with branding at the heel<br/>Textured rubber outsole with a stacked heel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to keep clean</p></li></ul>,26:02:2014,None
None,tZaro Men Cream Toned Leather Casual Shoes,http://www.myntra.com/Casual-Shoes/tZaro/tZaro-Men-Cream-Toned-Leather-Casual-Shoes/168559/buy,Rs. 2,969,sale-men-footwear,Footwear,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Casual-Shoes_d9a05db4c2acb112cf9c35f49c983c04_images_1080_1440_mini.jpg,Rs. 3,299,None,sale,http://www.myntra.com/Casual-Shoes/tZaro/tZaro-Men-Cream-Toned-Leather-Casual-Shoes/168559/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>An absolutely cool pair from tZaro, these casual shoes will prove to be a great addition to your wardrobe. The classic silhouette creates a strong impression. Team this with jeans and t-shirts for great urban style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, cream toned casual shoes with central lace-ups and mid top styling<br/>Textured leather upper with stitched overlays and reinforced overlay at the heel collar<br/>Soft inner and footbed with branding at the heel<br/>Textured rubber outsole with stacked heel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to keep clean</p></li></ul>,26:02:2014,None
None,tZaro Men Black Leather Sandals,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Black-Leather-Sandals/168570/buy,Rs. 1,034,sale-men-footwear,Footwear,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Flip-Flops_98e447f11abf76f4bbe10241ece91139_images_1080_1440.jpg,Rs. 1,149,None,sale,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Black-Leather-Sandals/168570/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Lightweight and stylish, this pair of sandals from tZaro is sure to become your instant favourite. Crafted in leather and featuring a suede footbed, it provides great comfort when you walk. Easy to slip on and off, you can troll in this pair almost everywhere.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black, textured sandals with slip-on styling<br/>Leather upper, has thong straps with stitch detailing, eyelet and lace detail<br/>Suede footbed with branding at the heel<br/>Textured TPR outsole<br/>Warranty: 60 days against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use branded suede cleaner</p></li></ul>,26:02:2014,None
None,tZaro Men Blue Leather Casual Shoes,http://www.myntra.com/Casual-Shoes/tZaro/tZaro-Men-Blue-Leather-Casual-Shoes/168554/buy,Rs. 2,699,sale-men-footwear,Footwear,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Casual-Shoes_8acc0ad9cff68659a9a49cc424f15e39_images_1080_1440_mini.jpg,Rs. 2,999,None,sale,http://www.myntra.com/Casual-Shoes/tZaro/tZaro-Men-Blue-Leather-Casual-Shoes/168554/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>With a twist that will last for a long time in your shoe collection, this classic pair of casual shoes from tZaro has our attention. The textured leather upper with round toe shape come together elegantly in this creation, making it a fashion must-have.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, dark blue, textured casual shoes with yellow and white accents, has central lace-ups and low top styling<br/>Leather upper with overlays, stitched detail and reinforced heel collar<br/>Soft and padded tongue and inner<br/>Cushioned footbed with branding at the heel<br/>Tough and textured outsole with grooves<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to keep clean</p></li></ul>,26:02:2014,None
None,tZaro Men Dark Brown Grande Leather Casual Shoes,http://www.myntra.com/Casual-Shoes/tZaro/tZaro-Men-Dark-Brown-Grande-Leather-Casual-Shoes/168556/buy,Rs. 2,699,sale-men-footwear,Footwear,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Casual-Shoes_dab94b185815cc6146ab5eecc1257da8_images_1080_1440_mini.jpg,Rs. 2,999,None,sale,http://www.myntra.com/Casual-Shoes/tZaro/tZaro-Men-Dark-Brown-Grande-Leather-Casual-Shoes/168556/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>With a twist that will last for a long time in your shoe collection, this classic pair of casual shoes from tZaro has our attention. The leather upper with round toe shape come together elegantly in this creation, making it a fashion must-have.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, dark brown casual shoes with central lace-ups and low top styling<br/>Leather upper with overlays and stitched detail, has perforated detail at the forefoot and reinforced heel collar<br/>Soft inner and tongue, cushioned footbed with branding at the heel<br/>Tough and textured outsole with a stacked heel<br/>Warranty: 60 days against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to keep clean</p></li></ul>,26:02:2014,None
None,tZaro Men Brown Suede Casual Shoes,http://www.myntra.com/Casual-Shoes/tZaro/tZaro-Men-Brown-Suede-Casual-Shoes/168558/buy,Rs. 2,699,sale-men-footwear,Footwear,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Casual-Shoes_dac7f9e9832bad0d0dfd14b1b06ca21e_images_1080_1440_mini.jpg,Rs. 2,999,None,sale,http://www.myntra.com/Casual-Shoes/tZaro/tZaro-Men-Brown-Suede-Casual-Shoes/168558/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>An absolutely cool pair from tZaro, these casual shoes will prove to be a great addition to your wardrobe. The classic silhouette creates a strong impression. Team this with jeans and t-shirts for great urban style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, brown casual shoes with central lace-ups and low top styling<br/>Suede upper with stitched overlays and reinforced overlay at the heel collar<br/>Soft inner, collar and footbed with branding at the heel<br/>Textured rubber outsole with stacked heel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede<br/>Use a branded suede conditioner to keep clean</p></li></ul>,26:02:2014,None
None,tZaro Men Olive Suede Casual Shoes,http://www.myntra.com/Casual-Shoes/tZaro/tZaro-Men-Olive-Suede-Casual-Shoes/168561/buy,Rs. 2,699,sale-men-footwear,Footwear,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Casual-Shoes_ce6f1fa2d82f44683cea7bfa8fcabb17_images_1080_1440_mini.jpg,Rs. 2,999,None,sale,http://www.myntra.com/Casual-Shoes/tZaro/tZaro-Men-Olive-Suede-Casual-Shoes/168561/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10', '11'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>An absolutely cool pair from tZaro, these casual shoes will prove to be a great addition to your wardrobe. The classic silhouette creates a strong impression. Team this with jeans and t-shirts for great urban style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, olive casual shoes with central lace-ups and mid top styling<br/>Suede upper with stitched overlays and reinforced overlay at the heel collar<br/>Soft inner and footbed with branding at the heel<br/>Textured rubber outsole with stacked heel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede<br/>Use a branded suede conditioner to keep clean</p></li></ul>,26:02:2014,None
None,tZaro Men Brown Leather Sandals,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168569/buy,Rs. 1,034,sale-men-footwear,Footwear,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Flip-Flops_e9bb187dcf8a7686a75ff8f8708aa2f4_images_1080_1440_mini.jpg,Rs. 1,149,None,sale,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168569/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Lightweight and stylish, this pair of sandals from tZaro is sure to become your instant favourite. Crafted in leather and featuring a suede footbed, it provides great comfort when you walk. Easy to slip on and off, you can troll in this pair almost everywhere.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, brown sandals with slip-on styling<br/>Leather upper, has thong straps with striped pattern, stitched and metallic detail<br/>Suede footbed with branding at the heel<br/>Textured TPR outsole<br/>Warranty: 60 days against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use branded suede cleaner</p></li></ul>,26:02:2014,None
None,tZaro Men Brown Leather Sandals,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168572/buy,Rs. 1,034,sale-men-footwear,Footwear,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Flip-Flops_e52be8bfaa4f5a912cc3da3443bf95ff_images_1080_1440_mini.jpg,Rs. 1,149,None,sale,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168572/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Slip into these trendy sandals from tZaro for all day comfort and a relaxed look. These pair will complement your casual tees and cotton shorts.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, brown sandals with slip-on styling<br/>Thong style upper with cut-out detail<br/>Soft footbed with branding at the heel<br/>Textured rubber outsole with a stacked heel<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to keep clean</p></li></ul>,26:02:2014,None
None,tZaro Men Brown Leather Sandals,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168571/buy,Rs. 1,034,sale-men-footwear,Footwear,tZaro,http://myntra.myntassets.com/images/style/properties/tZaro-Men-Brown-Leather-Sandals_062131c1fb7da7f88f53c19905ab744c_images_1080_1440_mini.jpg,Rs. 1,149,None,sale,http://www.myntra.com/Sandals/tZaro/tZaro-Men-Brown-Leather-Sandals/168571/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Lightweight and stylish, this pair of sandals from tZaro is sure to become your instant favourite. Crafted in leather and featuring a suede footbed, it provides great comfort when you walk. Easy to slip on and off, you can wear in this pair almost everywhere.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, brown sandals with slip-on styling<br/>Leather upper with stitched detail, has thong straps at the forefoot and a strap across the midfoot with overlays<br/>Suede footbed with branding at the heel<br/>Textured TPR outsole<br/>Warranty: 60 days against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use branded suede cleaner</p></li></ul>,26:02:2014,None
