None,United Colors of Benetton Boys Blue Striped Cardigan Sweater,http://www.myntra.com/sweaters/united-colors-of-benetton/united-colors-of-benetton-boys-blue-striped-cardig/183135/buy,Rs. 1,049,boys-sweaters-sweatshirts-jackets,Sweaters,American Eye,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Boys-Sweaters_a241f9c9f6c8df95e39c5f1e16da958b_images_1080_1440_mini.jpg,Rs. 1,499,None,boys,http://www.myntra.com/sweaters/united-colors-of-benetton/united-colors-of-benetton-boys-blue-striped-cardig/183135/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '6-7Y', '7-8Y', '11-12Y', '4-5Y', '8-9Y', '10-11Y', '1-2Y', '2-3Y', '0-1Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>In appealing hues, this sweater from United Colors of Benetton will add an instant style boost. Make your little one wear it with a pair of distressed jeans and high-top sneakers for a trendy urban look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue cardigan sweater with yellow and grey melange accents, ribbed V neck, full buttoned placket down front, striped long sleeves with ribbed cuffs, ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Hand wash cold</p></li></ul>,26:02:2014,None
None,American Eye Boys Red Sweater,http://www.myntra.com/sweaters/american-eye/american-eye-boys-red-sweater/229774/buy,Rs. 600,boys-sweaters-sweatshirts-jackets,Sweaters,American Eye,http://myntra.myntassets.com/images/style/properties/American-Eye-Boys-Red-Sweater_f73803f4eb6833bbf9cfb632a8527ff3_images_1080_1440_mini.jpg,Rs. 1,199,None,boys,http://www.myntra.com/sweaters/american-eye/american-eye-boys-red-sweater/229774/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '5-6Y', '7-8Y', '9-10Y', '11-12Y', '13-14Y', '1-2Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This sweater from United Colors of Benetton will add an instant style boost to your little one. Get our little ones team it with a pair of jeans and canvas shoes for a trendy urban look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Red, knitted sweater with grey, white and navy accents, has a ribbed mock collar with a short zipped placket at the front, long sleeves with ribbed cuffs, embroidered applique detail on the left chest, ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% acrylic<br/>Machine wash</p></li></ul>,26:02:2014,None
None,United Colors of Benetton Boys Grey Sweater,http://www.myntra.com/sweaters/united-colors-of-benetton/united-colors-of-benetton-boys-grey-sweater/232087/buy,Rs. 1,124,boys-sweaters-sweatshirts-jackets,Sweaters,American Eye,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Boys-Sweaters_516529b5d2b80fe6dd1857f739cedb56_images_1080_1440_mini.jpg,Rs. 1,499,None,boys,http://www.myntra.com/sweaters/united-colors-of-benetton/united-colors-of-benetton-boys-grey-sweater/232087/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '6-7Y', '7-8Y', '11-12Y', '4-5Y', '8-9Y', '10-11Y', '1-2Y', '2-3Y', '0-1Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This winter, opt for a fun, casual look for your kid with this fabulous striped sweater from United Colors of Benetton. Make him wear a pair of jeans and sneakers for a neat look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Knitted grey sweater with red, black, blue and off-white stripes, has a ribbed round neck with button detailing at the left shoulder, long sleeves with ribbed cuffs, has ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>80% lambs wool, 20% nylon<br/>Dry clean only</p></li></ul>,26:02:2014,None
None,American Eye Boys Green & Blue Sweater,http://www.myntra.com/sweaters/american-eye/american-eye-boys-green-blue-sweater/229779/buy,Rs. 600,boys-sweaters-sweatshirts-jackets,Sweaters,American Eye,http://myntra.myntassets.com/images/style/properties/American-Eye-Boys-Green-&-Blue-Sweater_6cd1dafa43bb0ad82ec95d42d5fe0306_images_1080_1440_mini.JPG,Rs. 1,199,None,boys,http://www.myntra.com/sweaters/american-eye/american-eye-boys-green-blue-sweater/229779/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '5-6Y', '7-8Y', '9-10Y', '11-12Y', '13-14Y', '1-2Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>American Eye brings to you this stylish and comfy sweater to keep your little one warm. Let your little boy team it with jeans and clogs while he goes out during play time.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Green and blue sweater with patterned detail, ribbed mock collar with short zipped placket at front, long sleeves with ribbed cuffs, patch detail on the right sleeve, embroidered patch detail towards the hem at front, solid at the back and has a ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% acrylic<br/>Machine wash cold</p></li></ul>,26:02:2014,None
None,American Eye Boys Red & Blue Sweater,http://www.myntra.com/sweaters/american-eye/american-eye-boys-red-blue-sweater/229777/buy,Rs. 600,boys-sweaters-sweatshirts-jackets,Sweaters,American Eye,http://myntra.myntassets.com/images/style/properties/American-Eye-Boys-Red-&-Blue-Sweater_578efe130ca979fdd56f191c97469101_images_1080_1440_mini.jpg,Rs. 1,199,None,boys,http://www.myntra.com/sweaters/american-eye/american-eye-boys-red-blue-sweater/229777/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '5-6Y', '7-8Y', '9-10Y', '11-12Y', '13-14Y', '1-2Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>American Eye brings to you this stylish and comfy sweater to keep your little one warm. Let your little boy team it with jeans and clogs while he goes out during play time.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Red and blue sweater with patterned detail and off-white accents, ribbed mock collar with short buttoned placket at front, long sleeves with ribbed cuffs, embroidered patch detail towards the hem at front, solid at the back and has a ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% acrylic<br/>Machine wash cold</p></li></ul>,26:02:2014,None
None,United Colors of Benetton Boys Blue Hooded Sweatshirt,http://www.myntra.com/sweatshirts/united-colors-of-benetton/united-colors-of-benetton-boys-blue-hooded-sweatsh/232110/buy,Rs. 824,boys-sweaters-sweatshirts-jackets,Sweaters,American Eye,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Boys-Blue-Hooded-Sweatshirt_fd04f473df78112cc992df5697eeafa7_images_1080_1440.jpg,Rs. 1,099,None,boys,http://www.myntra.com/sweatshirts/united-colors-of-benetton/united-colors-of-benetton-boys-blue-hooded-sweatsh/232110/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '7-8Y', '4-5Y', '6-7Y', '8-9Y', '10-11Y', '11-12Y', '0-1Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Sweatshirts are an essential part of your winter wardrobe and United Colors of Benetton brings you just the right one. This piece will keep you little boy warm while looking stylish all day long. Team it with jeans and trek shoes while out on an adventurous weekend.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue sweatshirt, knitted, attached hood, long sleeves with ribbed cuffs, branding at the front, two kangaroo pockets with stitch detail at the front and ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>60% cotton, 40% polyester<br/>Machine wash</p></li></ul>,26:02:2014,None
None,American Eye Boys Red & Blue Sweater,http://www.myntra.com/sweaters/american-eye/american-eye-boys-red-blue-sweater/229778/buy,Rs. 600,boys-sweaters-sweatshirts-jackets,Sweaters,American Eye,http://myntra.myntassets.com/images/style/properties/American-Eye-Boys-Red-&-Blue-Sweater_237ce725a3dc15346281917afc9b76ca_images_1080_1440_mini.jpg,Rs. 1,199,None,boys,http://www.myntra.com/sweaters/american-eye/american-eye-boys-red-blue-sweater/229778/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '5-6Y', '7-8Y', '9-10Y', '11-12Y', '13-14Y', '1-2Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>American Eye brings to you this stylish and comfy sweater to keep your little one warm. Let your little boy team it with jeans and clogs while he goes out during play time.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Red and blue sweater with patterned detail and off-white accents, ribbed mock collar with short buttoned placket at front, long sleeves with ribbed cuffs, embroidered patch detail towards the hem at front, solid at the back and has a ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% acrylic<br/>Machine wash cold</p></li></ul>,26:02:2014,None
None,American Eye Boys Blue Sweater,http://www.myntra.com/sweaters/american-eye/american-eye-boys-blue-sweater/229785/buy,Rs. 650,boys-sweaters-sweatshirts-jackets,Sweaters,American Eye,http://myntra.myntassets.com/images/style/properties/American-Eye-Boys-Blue-Sweater_9020f654b35ff51e413955d93c6d9af7_images_1080_1440_mini.JPG,Rs. 1,299,None,boys,http://www.myntra.com/sweaters/american-eye/american-eye-boys-blue-sweater/229785/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '5-6Y', '7-8Y', '9-10Y', '11-12Y', '13-14Y', '1-2Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>American Eye brings to you this stylish and comfy sweater to keep your little one warm. Let your little boy team it with jeans and clogs while he goes out during play time.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue sweater with multi-coloured patterned detail, ribbed mock collar with zipped placket at front, long sleeves with ribbed cuffs, embroidered crest at the left chest, solid at the back and has a ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% acrylic<br/>Machine wash cold</p></li></ul>,26:02:2014,None
None,United Colors of Benetton Boys Blue Striped Sweater,http://www.myntra.com/sweaters/united-colors-of-benetton/united-colors-of-benetton-boys-blue-striped-sweate/194706/buy,Rs. 1,049,boys-sweaters-sweatshirts-jackets,Sweaters,American Eye,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Boys-Sweaters_6829b43467e46a94dfb3f688bb73a3f0_images_1080_1440_mini.jpg,Rs. 1,499,None,boys,http://www.myntra.com/sweaters/united-colors-of-benetton/united-colors-of-benetton-boys-blue-striped-sweate/194706/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3-4Y', '6-7Y', '7-8Y', '11-12Y', '4-5Y', '8-9Y', '10-11Y', '1-2Y', '2-3Y', '0-1Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This winter, opt for a fun casual look for your kid with this fabulous striped sweater from UCB. Make him wear a pair of jeans and sneakers for a neat look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue sweater with red, black and grey stripes, knit, has a ribbed round neck, long sleeves with ribbed cuffs, has ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>80% wool, 20% nylon<br/>Dry clean only</p></li></ul>,26:02:2014,None
None,United Colors of Benetton Boys Blue Sweatshirt,http://www.myntra.com/sweatshirts/united-colors-of-benetton/united-colors-of-benetton-boys-blue-sweatshirt/232100/buy,Rs. 974,boys-sweaters-sweatshirts-jackets,Sweaters,American Eye,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Boys-Sweatshirts_e65d2c6101982819d353c1f1964692c2_images_1080_1440_mini.jpg,Rs. 1,299,None,boys,http://www.myntra.com/sweatshirts/united-colors-of-benetton/united-colors-of-benetton-boys-blue-sweatshirt/232100/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['1-2Y', '3-4Y', '7-8Y', '4-5Y', '6-7Y', '8-9Y', '10-11Y', '11-12Y', '0-1Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Sweatshirts are an essential part of your winter wardrobe and United Colors of Benetton brings you just the right one. This piece will keep you little boy warm while looking stylish all day long. Team it with jeans and trek shoes while out on an adventurous weekend.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue sweatshirt, knitted, has a mock collar, long sleeves with ribbed cuffs, embroidery branding at the chest, has full zipped closure at the front, two kangaroo pockets with stitch detail at the front and ribbed hem</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>80% cotton, 20% polyester<br/>Machine wash</p></li></ul>,26:02:2014,None
