None,Sattvik Acne Mask,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Acne-Mask/132124/buy,Rs. 119,women-cosmetics-perfumes,Cosmetics & Perfumes,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-ACNE-MASK_9267479c8ad519988be3c658df24238c_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Acne-Mask/132124/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This acne mask is an acne treatment therapy that is good for all skin types but is ideal for sensitive skin. It heals acne and pimples, evens skin tone, treats acne marks, regulates hormonal imbalances, maintains ideal moisture content and reduces the appearance of pores. Use it on alternate days for best results.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Sattvik Acne Mask has saffron, tea tree extracts, sandalwood extracts and bengal kino extracts that dry out acne and pimple while also healing the underlying infection effectively</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>60 g</p></li></ul>,26:02:2014,None
None,Sattvik Instant Glow Beauty Product Set,http://www.myntra.com/Beauty-Product-Set/Sattvik/Sattvik-Instant-Glow-Beauty-Product-Set/132094/buy,Rs. 447,women-cosmetics-perfumes,Cosmetics & Perfumes,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-INSTANT-GLOW-Beauty-Product-Set_b881ac5deb9feb8db5f7a6b04a4dd494_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Beauty-Product-Set/Sattvik/Sattvik-Instant-Glow-Beauty-Product-Set/132094/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Sattvik Gold Mask, Oxypeel Scrub and Mint Magic Cleanser pack is formulated to improve the skin texture and boosts skin renewal and hydration. It takes off excess oil, gives your skin a natural glow and leaves it feeling fresh and soft.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Sattvik Oxypeel Scrub: exfoliates and gently removes dead skin and black heads, detoxifies and visibly reduces pore appearance<br/>Sattvik Gold Mask: reduces pore appearance, removes impurities and deeply cleanses the skin<br/>Sattvik Mint Magic: tightens skin pores, gives a firm and fresh look, nourishes the skin and enhances complexion</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Sattvik Oxypeel Scrub: 40 g<br/>Sattvik Gold Mask: 60 g<br/>Sattvik Mint Magic: 40 g</p></li></ul>,26:02:2014,None
None,Sattvik Aloevera Gel Rehydrating Therapy,http://www.myntra.com/Moisturiser/Sattvik/Sattvik-Aloevera-Gel-Rehydrating-Therapy/132106/buy,Rs. 109,women-cosmetics-perfumes,Cosmetics & Perfumes,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattviks-Aloevera-Gel-Rehydrating-Therapy_13f1d444465dbf1a7a3825353d2cd3cc_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Moisturiser/Sattvik/Sattvik-Aloevera-Gel-Rehydrating-Therapy/132106/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Aloe Vera is a world renowned plant for its cosmetic and medicinal properties. Sattvik's Aloevera Gel uses the goodness of this miracle plant from its natural source to offer you a treatment moisturising gel that nourishes the skin and repairs damaged skin tissues. It is very effective in healing skin infections and also protects sensitive skin against environmental pollutants.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Sattvik's Aloevera Gel is a rehydrating treatment with extracts of neem and tea tree<br/>Replenishes and rehydrates skin<br/>Evens skin tone, renews and revitalises damaged skin cells<br/>Cures and protects problem skin<br/>Repairs daily skin problem</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>100 ml</p></li></ul>,26:02:2014,None
None,Sattvik Anti Marks Glow Mask,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Anti-Marks-Glow-Mask/132122/buy,Rs. 199,women-cosmetics-perfumes,Cosmetics & Perfumes,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-Anti-Marks-Glow-Mask_84feff4376842d217f4522452a001d2e_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Anti-Marks-Glow-Mask/132122/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This Anti Marks Glow Mask from Sattvik id ideal for discoloured, patchy, blemished and pigmented skin. It evens skin tone, removes discolouration, renews and revitalises damaged skin cells, leaves skin visibly smoother and spotless and helps prevent future damage. This mask shoes excellent results on scars, marks and spots.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Anti Marks Glow Mask for spotless skin has Vitamin C and cypress oil<br/>Has papaya extract and enzymes which is ideal for pigmented, blemished skin with dark patches<br/>Good for all skin types and ideal for sensitive skin</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>60 g</p></li></ul>,26:02:2014,None
None,Sattvik Anti Marks Serum,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Anti-Marks-Serum/132103/buy,Rs. 349,women-cosmetics-perfumes,Cosmetics & Perfumes,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-ANTI-MARKS-SERUM_6f8509b72a29fecdd0bb5fcdaa1d57d9_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Anti-Marks-Serum/132103/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Sattvik's Anti Marks Serum is an ancient magical secret to significantly reduce the prevalence of pigmentation, blemishes, freckles and patchiness. It is also extremely effective in removing stretch marks. This herbal serum penetrates deep into the affected skin layers and repairs the damaged tissues from within. It restores natural skin complexion by matching the epithelial pigments.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Sattvik's Anti Marks Serum is a treatment for spotless skin with papaya extracts and bakuchi herbs</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>50 ml</p></li></ul>,26:02:2014,None
None,Sattvik Mint Magic Antiseptic Face Cleanser,http://www.myntra.com/Cleanser/Sattvik/Sattvik-Mint-Magic-Antiseptic-Face-Cleanser/132130/buy,Rs. 89,women-cosmetics-perfumes,Cosmetics & Perfumes,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-Mint-Magic-Antiseptic-Face-Cleanser_cdc76d46b7baaeeba0810c3148de0d01_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Cleanser/Sattvik/Sattvik-Mint-Magic-Antiseptic-Face-Cleanser/132130/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The Mint Magic Antiseptic Cleanser removes excess oil, gives  your skin a natural glow and leaves it feeling fresh and soft. It also reduces the appearance of pores, removes impurities, deeply cleanses, rejuvenates, maintains ideal moisture balance and refreshes skin cells. It also functions as as an excellent make up remover.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Mint Magic is an antiseptic face cleanser that offers thorough cleansing by removing  pollutants without depleting the natural moisture content<br/>Has mint and neem extracts<br/>Has added aroma  oils that soothe and relax stressed nerves<br/>Good for all skin types and ideal for sensitive skin</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>40 g</p></li></ul>,26:02:2014,None
None,Sattvik Eye Care & Antiseptic Cleanser Set,http://www.myntra.com/Beauty-Product-Set/Sattvik/Sattvik-Eye-Care-&-Antiseptic-Cleanser-Set/132090/buy,Rs. 238,women-cosmetics-perfumes,Cosmetics & Perfumes,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-Eye-Care-&-Antiseptic-Cleanser-Set_c7c1a482ff549c8586849cbee739e443_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Beauty-Product-Set/Sattvik/Sattvik-Eye-Care-&-Antiseptic-Cleanser-Set/132090/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Sattvik Eye Care and Mint Magic Cleanser pack is formulated to pamper you. The under eye cream is enriched with potato extracts to gently remove dark circles and sagging eye bags, while the cleanser takes off excess oil and gives your skin a natural glow.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Sattvik Eye Care: removes under eye dark circles, evens skin tone and stimulates blood circulation<br/>Sattvik Mint Magic: tightens skin pores, gives a firm and fresh look, nourishes the skin and enhances complexion</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Sattvik Eye Care: 40 g<br/>Sattvik Mint Magic: 40 g</p></li></ul>,26:02:2014,None
None,Sattvik Gold Revitalising Mask,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Gold-Revitalising-Mask/132120/buy,Rs. 209,women-cosmetics-perfumes,Cosmetics & Perfumes,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-Gold-Revitalising-Mask_976a8594298249124292956cc17f8670_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Gold-Revitalising-Mask/132120/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This nourishing face and body mask from Sattvik improves skin texture and boosts  skin renewal and hydration. The natural aroma oils give your skin a natural glow. In case of mature skin, it also counteracts ageing  signs by tightening the skin and giving it an uplifting effect.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Face and body revitalising mask with kaolin and sandalwood extracts<br/>Has natural aroma oils that soften your skin<br/>Good for all skin types and ideal for sensitive skin</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>60 g</p></li></ul>,26:02:2014,None
None,Sattvik Foot Care Rehydrating Massage Cream,http://www.myntra.com/Foot-Cream/Sattvik/Sattvik-Foot-Care-Rehydrating-Massage-Cream/132108/buy,Rs. 249,women-cosmetics-perfumes,Cosmetics & Perfumes,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattviks-Foot-Care-Rehydrating-Massage-Cream_c8e1f4c3912c17bb4140ec96edd6225b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Foot-Cream/Sattvik/Sattvik-Foot-Care-Rehydrating-Massage-Cream/132108/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This organic foot cream by Sattvik offers your feet and ankles deep moisturising and nourishment, so that they can stand up to the rigors of modern day living. It gives relief while you sleep. For feet that are fit and fine, this nourishing cream is an ideal companion.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Sattvik's Foot Care is a rehydrating massage cream with extracts of aloe vera, mint, almond, avocado oil and rose petal oil</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>100 g</p></li></ul>,26:02:2014,None
None,Sattvik Acne Cream,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Acne-Cream/132128/buy,Rs. 149,women-cosmetics-perfumes,Cosmetics & Perfumes,Sattvik,http://myntra.myntassets.com/images/style/properties/Sattvik-ACNE-CREAM_500cb7179236744b182b36febcea7da5_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Face-Treatment/Sattvik/Sattvik-Acne-Cream/132128/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This acne cream is an excellent allergy soothener and can be used to subside any allergies within seconds. It is an oil  free formulation to give you a healthy radiant look. It naturally heals acne and pimples leaving the skin visibly smoother and spotless.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Acne cream has alcess and orange extracts<br/>Is antiseptic and detoxifies the infected areas <br/>Has bergamoth and saffron<br/>Is oil free<br/>Good for all skin types</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>40 g</p></li></ul>,26:02:2014,None
