None,Nike Unisex Black Jordan Jumpman Buckleback Cap,http://www.myntra.com/Caps/Nike/Nike-Unisex-Black-Jordan-Jumpman-Buckleback-Cap/222147/buy,Rs. 1,295,men-caps,Caps & Hats,Nike,http://myntra.myntassets.com/images/style/properties/Nike-Unisex-Black-Jordan-Jumpman-Buckleback-Cap_e46626b4032a0d6d03a11b951a9d33ff_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Caps/Nike/Nike-Unisex-Black-Jordan-Jumpman-Buckleback-Cap/222147/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The Jordan Jumpman cap from Nike, has a timeless profile with a  modern flat brim and features the iconic logo at the front for bold  style. Wear it while playing your favourite sport for a stylish and sporty look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black cap, with red accent and stitch detailing, flat visor, eyelets on the crown with button on top, Jordan Air logo at the front, adjustable back strap secured by a click clasp and has a brand tag<br/>Warranty: 6 months against manufacturing defects (not valid on products with more than 20% discount)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Body: 100% wool<br/>Underbill: 100% cotton<br/>Dry clean only</p></li></ul>,25:02:2014,None
None,Nike Unisex Black Jordan True Jumpman Snapback Cap,http://www.myntra.com/Caps/Nike/Nike-Unisex-Black-Jordan-True-Jumpman-Snapback-Cap/184197/buy,Rs. 1,101,men-caps,Caps & Hats,Nike,http://myntra.myntassets.com/images/style/properties/Nike-Unisex-Black-and-Red-Jordan-Jumpman-True-Snapback-Cap_1fc6b8c8e613712658a20e2f4877eb42_images_1080_1440_mini.jpg,Rs. 1,295,None,men,http://www.myntra.com/Caps/Nike/Nike-Unisex-Black-Jordan-True-Jumpman-Snapback-Cap/184197/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>The Jordan Jumpman cap from Nike, has a timeless profile with a  modern flat brim and features the iconic logo front and centre for bold  style. Wear it while playing your favourite sport for a stylish and sporty look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black and red cap, flat visor with stitched detailing, eyelets on the crown with button on top, Jordan Air logo at the front, adjustable back strap with branding<br/>Warranty: 6 months against manufacturing defects (not valid on products with more than 20% discount)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Body: 100% wool<br/>Back of front panel: 80% polyester, 20% cotton<br/>Dry clean only</p></li></ul>,25:02:2014,None
None,Nike Unisex Black Cap,http://www.myntra.com/Caps/Nike/Nike-Unisex-Black-Cap/92244/buy,Rs. 895,men-caps,Caps & Hats,Nike,http://myntra.myntassets.com/images/style/properties/Nike-Unisex-Caps_fcf3a3aa31bd1ebaabbf194908b6244b_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Caps/Nike/Nike-Unisex-Black-Cap/92244/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stylish featherlight tennis cap from Nike to complete that sporty look. The featherlight DRI-FIT technology pulls away sweat to help keep you dry and comfortable and stay cool when it heats up.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black cap with Nike swoosh logo at front<br/> Breathable mesh panels with stitch detailing, curved visor with DRI-FIT logo and adjustable velcro back strap<br/> Recycled content</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% polyester, exclusive of decoration<br/> Hand wash cold</p></li></ul>,25:02:2014,None
None,Nike Unisex Black Cap,http://www.myntra.com/Caps/Nike/Nike-Unisex-Black-Cap/38564/buy,Rs. 995,men-caps,Caps & Hats,Nike,http://myntra.myntassets.com/images/style/properties/c0d210b5a5092944397f1fd8034b87ae_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Caps/Nike/Nike-Unisex-Black-Cap/38564/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p><strong>Style Note</strong><br/>The Rafael Nadal Bull logo cap by <a href="../nike">nike</a> combines Grand Slam good looks with the progressive performance of Dri-<a href="../Fit">Fit</a> fabric for supreme breathability and perspiration management. This nike cap is an ideal choice as a cool sportswear accessory and a classy leisurewear option.<br/><br/><strong>Product Details</strong><br/>Black cap made of 100% recycled polyester, engineered with Dri-Fit technology<br/>Polyester circular knit mesh panels on the crown to control moisture<br/>Velcro strap to adjust fit <br/>Bull logo embroidered on the front <br/>Curved visor with black piping and embroidered Nike swoosh<br/>Warranty for manufacturing defects: 6 months (not valid on products with more than 20% discount)<br/><strong></strong></p> <br/><p><strong>Care</strong><br/>Machine wash in cold water or hand wash separately<br/>Do not use softeners or bleach<br/>Tumble dry on low<br/>Cool iron  Do not iron on design<br/>Do not dry clean</p></li></ul>,25:02:2014,None
None,Nike Unisex Black & Red Manu Beanie Cap,http://www.myntra.com/Caps/Nike/Nike-Unisex-Black-&-Red-Manu-Beanie-Cap/196451/buy,Rs. 846,men-caps,Caps & Hats,Nike,http://myntra.myntassets.com/images/style/properties/Nike-Unisex-Caps_06294267cfdd663675819fd07c1c3d83_images_1080_1440_mini.jpg,Rs. 995,None,men,http://www.myntra.com/Caps/Nike/Nike-Unisex-Black-&-Red-Manu-Beanie-Cap/196451/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Check out Nike's beanie cap that will score major style points, while keeping the chills away. Pair it with distressed denims, a warm jacket and sport shoes.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black, knitted beanie cap with red accents, has Nike swoosh and Manchester United logo, a pom pom detail on top of the crown and upturned hem<br/>Warranty: 6 months against manufacturing defects (not valid on products with more than 20% discount)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% acrylic<br/>Hand wash</p></li></ul>,25:02:2014,None
None,Nike Unisex Red Legacy Dri-Fit Cap,http://www.myntra.com/Caps/Nike/Nike-Unisex-Red-Legacy-Dri-Fit-Cap/233679/buy,Rs. 895,men-caps,Caps & Hats,Nike,http://myntra.myntassets.com/images/style/properties/Nike-Unisex-Caps_fb7cc37eff5fdd70199cdf2e720746e4_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Caps/Nike/Nike-Unisex-Red-Legacy-Dri-Fit-Cap/233679/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt a sporty look with this cap from Nike. Pair it with your casual or sports outfit.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Red cap, flat visor with stitched detailing, eyelets on the crown with button on top, branding at the front, panelled and stitched detail at the crown, engineered with Dry-Fit technology to keep you sweat free, backstrap with Velcro closure and branding<br/>Warranty: 6 months against manufacturing defects (not valid on products with more than 20% discount)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% polyester<br/>Machine wash</p></li></ul>,25:02:2014,None
None,Nike Unisex White Cap,http://www.myntra.com/Caps/Nike/Nike-Unisex-White-Cap/86034/buy,Rs. 671,men-caps,Caps & Hats,Nike,http://myntra.myntassets.com/images/style/properties/Nike-Unisex-White-Cap_3625582ae5114d95541c5dc70ddfe374_images_1080_1440_mini.jpg,Rs. 895,None,men,http://www.myntra.com/Caps/Nike/Nike-Unisex-White-Cap/86034/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt that sporty look with this cap from Nike. Its unique DRI-FIT technology      ensures your head is absolutely sweat-free all day long.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>White cap with Nike      swoosh logo      on the front, mesh panels, curved visor with stitch detailing, adjustable buckle back strap<br/>Warranty for manufacturing defects: 6 months (not valid on products with more than 20% discount)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Polyester, spandex<br/>Hand wash cold</p></li></ul>,25:02:2014,None
None,Nike Unisex Black Legacy Dri-Fit Cap,http://www.myntra.com/Caps/Nike/Nike-Unisex-Black-Legacy-Dri-Fit-Cap/233678/buy,Rs. 895,men-caps,Caps & Hats,Nike,http://myntra.myntassets.com/images/style/properties/Nike-Unisex-Caps_fe17a84602ba214e93e2fd15e764efeb_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Caps/Nike/Nike-Unisex-Black-Legacy-Dri-Fit-Cap/233678/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Flaunt a sporty look with this cap from Nike. Pair it with your casual or sports outfit.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black cap, flat visor with stitched detailing, eyelets on the crown with button on top, branding at the front, panelled and stitched detail around the crown, engineered with Dry-Fit technology to keep you sweat free, backstrap with Velcro closure and branding<br/>Warranty: 6 months against manufacturing defects (not valid on products with more than 20% discount)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% polyester<br/>Machine wash</p></li></ul>,25:02:2014,None
None,Nike Men Dark Blue Fcb Cap,http://www.myntra.com/Caps/Nike/Nike-Men-Dark-Blue-Fcb-Cap/153205/buy,Rs. 945,men-caps,Caps & Hats,Nike,http://myntra.myntassets.com/images/style/properties/Nike-Men-Caps_dd5f1a56021c1bbdda96cbf0d996cda7_images_1080_1440_mini.jpg,Rs. 995,None,men,http://www.myntra.com/Caps/Nike/Nike-Men-Dark-Blue-Fcb-Cap/153205/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Designed to perfection, this cap from Nike will make you look  stylish and extremely sporty. Features embroidered branding at the front  and side. The adjustable back strap ensures a perfect fit. Wear it with  classic denims and a sporty T-shirt for a smart look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Dark blue cap, curved visor with stitched detail, has  embroidered  eyelets around the crown with a button in the centre,  paneled and  stitched detail around the crown, embroidered team crest on the front, has a back strap with an  adjustable  closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% polyester<br/>Machine wash</p></li></ul>,25:02:2014,None
None,Nike Men Red Manchester United Cap,http://www.myntra.com/Caps/Nike/Nike-Men-Red-Manchester-United-Cap/153206/buy,Rs. 995,men-caps,Caps & Hats,Nike,http://myntra.myntassets.com/images/style/properties/Nike-Men-Caps_8a9172a7ac2d3a6fc1a071fc4941f748_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Caps/Nike/Nike-Men-Red-Manchester-United-Cap/153206/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Designed to perfection, this cap from Nike will make you look  stylish and extremely sporty. Features embroidered branding at the front  and side. The adjustable back strap ensures a perfect fit. Wear it with  classic denims and a sporty T-shirt for a smart look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Red cap, curved visor with stitched detail, has  embroidered  eyelets around the crown with a button in the centre,  paneled and  stitched detail around the crown, embroidered team crest on the front, has a back strap with an  adjustable  closure</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% polyester<br/>Machine wash</p></li></ul>,25:02:2014,None
