None,Giordano Women White Dial Watch,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-White-Dial-Watch/105524/buy,Rs. 4,850,women-watches,Watches,GIORDANO,http://myntra.myntassets.com/images/style/properties/GIORDANO-Women-White-Dial-Watch_ff02f4c0c64b65ce6b57201f2472450b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-White-Dial-Watch/105524/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Add a splash of colour to your wardrobe with this beautiful piece by Giordano. The maroon leather straps and the red hour markings give it a modern, edgy look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch, silver stainless steel rectangular case with rounded sides studded with stones<br/>Dial style: White dial, red hands and hour markings, branding near the 12 hour mark, a date display<br/>Features: Screw to reset time<br/>Strap style: Maroon leather strap with a silver tang clasp<br/>Water resistant up to 10 m<br/>Warranty: Two years against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case dimensions: 32 mm X 25 mm<br/>Case thickness: 8 mm</p></li></ul>,25:02:2014,None
None,Giordano Premier Women Pearly White Dial Watch,http://www.myntra.com/Watches/GIORDANO/Giordano-Premier-Women-Pearly-White-Dial-Watch/121323/buy,Rs. 8,250,women-watches,Watches,GIORDANO,http://myntra.myntassets.com/images/style/properties/GIORDANO-Women-Pearly-White-Dial-Watch_d959da10b83e96a332a00ed8f9af17ff_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/GIORDANO/Giordano-Premier-Women-Pearly-White-Dial-Watch/121323/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This stylish timepiece from Giordano Premier boasts of exquisite craftsmanship,  making this watch our favourite accessory. This  looks-good-with-everything piece, is a timeless investment that will  transcend seasons and transitory trends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel, rectangular case with studded detail at the sides<br/> Dial style: Pearly white dial with steel toned hands and hour markings, branding near the 12 hour mark<br/> Features: Screw to reset the time<br/> Strap style: Stainless steel, bracelet strap with a butterfly clasp closure<br/> Water resistance: Upto 30 metres<br/>Comes in a signature Giordano case<br/> Warranty: 2 year international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case dimensions: 33 mm x 23 mm<br/>Case thickness: 7 mm</p></li></ul>,25:02:2014,None
None,Giordano Women Black Watch,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-Black-Watch/105527/buy,Rs. 11,750,women-watches,Watches,GIORDANO,http://myntra.myntassets.com/images/style/properties/Giordano-Women-Green-Dial-Watch_9c4855c6dabc2539f792e97851fcedab_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-Black-Watch/105527/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Giordano's watches have an appeal that transcends seasonal trends. This lovely watch brings together the brand's unique style and classic aesthetics to create a timeless design. Feminine and elegant, this piece is an excellent addition to your wardrobe.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case Style: Analogue watch with a stainless steel circular case<br/> Dial Style: Green dial with a purple undertone and mother of pearl like finish, has white and steel coloured hands, branding on the dial and white coloured hour marks<br/> Strap Style: Black coloured strap with a butterfly clasp<br/> Features: Screw to reset time, rotating bezel with crystal embellishments and date aperture at 3 hour mark<br/> Water resistant up to 50 metres<br/> Warranty: 2 years</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case diameter: 38 mm<br/> Case thickness: 10 mm</p></li></ul>,25:02:2014,None
None,Giordano Women White Dial Watch,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-White-Dial-Watch/105493/buy,Rs. 7,450,women-watches,Watches,GIORDANO,http://myntra.myntassets.com/images/style/properties/Giordano-Women-White-Dial-Watch_9cf86af5dc3f669ca9a64533d8afecf5_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-White-Dial-Watch/105493/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Classic-contemporary fusion in this stunning watch does not surprise us. Giordano's timepieces surpass the standards set by other watches. This piece will go with casual and formal looks alike.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analog watch with a stainless steel round case<br/> Dial style: White dial with rose gold coloured hands<br/> Strap style: Stainless steel, rose gold coloured bracelet strap with a butterfly clasp<br/> Features: Branding at the 12 hour mark, date aperture at the 6 hour mark and screw to reset time<br/> Water resistant: 30m<br/> Warranty: 2 years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case Diameter: 30 mm<br/> Case Thickness: 6 mm</p></li></ul>,25:02:2014,None
None,Giordano Women White Dial Watch,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-White-Dial-Watch/29504/buy,Rs. 5,950,women-watches,Watches,GIORDANO,http://myntra.myntassets.com/images/style/properties/Giordano-Women-White-Dial-Watch_cc5dde581b61abcf4efc85aabfc2bb4b_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-White-Dial-Watch/29504/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A stylish accessory for the fashionable urban woman from Giordano. A perfect dash of colour to your ensemble. Wear it with a floral printed dress during an evening out with your friend and give your look the perfect finish.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Stainless steel round casing with black finishing<br/> Dial style: White round dial, has multi colour flame detailing and the circumference is studded with red stones, the 12 hour mark is highlighted with a white stone and branding below that<br/> Strap style: Black genuine leather strap with a tang clasp for comfort and style and loops to hold the straps in place<br/> Features: Screw to rest time<br/>Comes in a signature Giordano case<br/> Water resistance up to 10 meters<br/>Warranty: One year from date of original purchase against all manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Stainless steel, genuine leather<br/>Wipe with a clean cotton swab when need<br/><br/></p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case diameter: 40 mm<br/>Case thickness: 7 mm</p></li></ul>,25:02:2014,None
None,Giordano Women Blue Dial Watch,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-Blue-Dial-Watch/117127/buy,Rs. 6,350,women-watches,Watches,GIORDANO,http://myntra.myntassets.com/images/style/properties/GIORDANO-Women-Blue-Dial-Watch_219a0bcc00a546b8fa2e9a8ce4e1de95_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-Blue-Dial-Watch/117127/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p><span dir="ltr" id=":17t">This Giordano watch is one of those everyday  pieces that will never let you down. Stylish </span>and functional, this watch is truly a statement piece. Wear it with a sleek, black dress for an evening do.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with stainless steel round case and a fixed bezel embellished with crystals <br/>Dial    style: Blue dial with floral patterns, metallic hands and branding on the 12 hour mark<br/>Features: Screw to reset time<br/>Strap style: Black, genuine leather strap with a tang clasp closure<br/>Water resistance: Up to 10 m<br/>Comes in a signature Giordano case<br/>Warranty: Two years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case diameter: 38 mm<br/>Case thickness: 8 mm</p></li></ul>,25:02:2014,None
None,Giordano Women Black Dial Watch,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-Black-Dial-Watch/117139/buy,Rs. 4,950,women-watches,Watches,GIORDANO,http://myntra.myntassets.com/images/style/properties/GIORDANO-Women-Black-Dial-Watch_91055b7dd9d89bfb0975d13cab67c776_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-Black-Dial-Watch/117139/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p><span dir="ltr" id=":17t">This Giordano watch is one of those everyday  pieces that will never let you down. Stylish </span>and functional, this watch is truly a statement piece. Wear it with your office ensemble for a sleek, corporate look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with stainless steel square case<br/>Dial    style: Black dial, metallic hour marks, metallic hands with white accents, minute markings around the dial and branding near the 12 hour mark<br/>Features: Date aperture at the 3 hour mark and screw to reset time<br/>Strap style: Stainless steel, bracelet strap with a double press, fold over closure<br/>Water resistance: Up to 10 m<br/>Comes in a signature Giordano case<br/>Warranty: Two years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case dimension: 28 mm x 28 mm<br/>Case thickness: 6 mm</p></li></ul>,25:02:2014,None
None,Giordano Women White Dial Watch,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-White-Dial-Watch/105386/buy,Rs. 7,250,women-watches,Watches,GIORDANO,http://myntra.myntassets.com/images/style/properties/GIORDANO-Women-White-Dial-Watch_46b8c4e109dd3506a3235695f616f13e_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-White-Dial-Watch/105386/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Delicate and elegant, this watch from Giordano has a feminine appeal. Functioning on a minimalist and yet gorgeous aesthetic, we love the subtle use of crystals. </p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case Style: Analog watch with a stainless steel square case with curved edges<br/>Dial Style: White dial watch with a mother of pearl like finish, steel coloured hands and crystal hour marks, has branding on the dial<br/>Strap Style: Stainless steel bracelet style strap with a butterfly clasp<br/>Features: Screw to reset time<br/>Water resistant up to 30m<br/>Warranty: 1 yr</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case Diameter: 22 mm<br/>Case Thickness: 4 mm</p></li></ul>,25:02:2014,None
None,Giordano Women White Dial Watch,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-White-Dial-Watch/121333/buy,Rs. 5,250,women-watches,Watches,GIORDANO,http://myntra.myntassets.com/images/style/properties/GIORDANO-Women-White-Dial-Watch_5b312f287117e0393e8e3d93869dcfd7_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/GIORDANO/Giordano-Women-White-Dial-Watch/121333/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>For a sophisticated style statement, get your hands on this classic timepiece from Giordano. This exquisite piece with it's unique design and fine craftsmanship will make you stand apart from the crowd.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with stainless steel, rose gold toned, square case<br/> Dial style: Metallic white dial, has rose gold coloured hands, Roman numerical markings on the dial and branding near the twelve hour mark<br/> Features: Screw to reset time<br/> Strap style: Black, textured, genuine leather strap with a tang clasp closure<br/> Water resistance: Up to 10 metres<br/> Warranty: Two years International warranty <br/></p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><br/></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case dimension: 24 mm x 25 mm<br/>Case thickness: 6 mm</p></li></ul>,25:02:2014,None
None,Giordano Premier Women White Dial Watch,http://www.myntra.com/Watches/GIORDANO/Giordano-Premier-Women-White-Dial-Watch/121325/buy,Rs. 9,950,women-watches,Watches,GIORDANO,http://myntra.myntassets.com/images/style/properties/GIORDANO-Women-White-Dial-Watch_e8e6af6a88a531c5325e9b38c8745591_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Watches/GIORDANO/Giordano-Premier-Women-White-Dial-Watch/121325/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This stylish timepiece from Giordano Premier boasts of exquisite craftsmanship,  making this watch our favourite accessory. This  looks-good-with-everything piece, is a timeless investment that will  transcend seasons and transitory trends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel, circular case with fixed bezel and studded detail on it<br/> Dial style: White dial with a mother of pearl finish, gold toned hands with white inlay, gold toned and studded markings, branding near the 12 hour mark, has three chronograph faces <br/> Features: Has three chronograph faces, screw to reset the time<br/> Strap style: Two toned stainless steel, bracelet strap with a butterfly clasp closure<br/> Water resistance: Upto 30 metres<br/>Comes in a signature Giordano case<br/> Warranty: 2 year international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case diameter: 33 mm<br/>Case thickness: 9 mm</p></li></ul>,25:02:2014,None
