None,DressBerry Women Red Flat Shoes,http://www.myntra.com/Flats/DressBerry/DressBerry-Women-Red-Flat-Shoes/193045/buy,Rs. 659,women-footwear-new-arrivals,Footwear,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Flats_d323dad2dfc0de22cd806b3fd7c46c14_images_1080_1440_mini.jpg,Rs. 1,099,None,women,http://www.myntra.com/Flats/DressBerry/DressBerry-Women-Red-Flat-Shoes/193045/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['UK2', 'UK3', 'UK4', 'UK5', 'UK6', 'UK7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>DressBerry understands the need for comfort and style in footwear and that's why they've come up with this amazing pair of flat shoes. Style it with almost anything to instantly add a touch of glam to your look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, red flat shoes with slip-on and low top styling<br/>Canvas upper with white polka dots and a knotted detail at the forefoot<br/>Padded and textured footbed with branding<br/>Tough and textured outsole that is raised at the heel</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Canvas<br/>Dust with a clean, dry cloth when needed</p></li></ul>,25:02:2014,None
None,DressBerry Women Black Pump Shoes,http://www.myntra.com/Heels/DressBerry/DressBerry-Women-Black-Pump-Shoes/211292/buy,Rs. 909,women-footwear-new-arrivals,Footwear,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Black-Pump-Shoes_d751f2fdda01f391955b264de5b579f7_images_1080_1440_mini.jpg,Rs. 1,299,None,women,http://www.myntra.com/Heels/DressBerry/DressBerry-Women-Black-Pump-Shoes/211292/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '4.5', '5', '6'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Add a dash of glamourous chic to any ensemble with this pair of pumps from DressBerry. Team this pair with a dress and look stunning.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Tapered round toed, black pumps with red accents, slip-on and low top styling<br/>Synthetic suede upper<br/>Soft footbed with branding at the heel<br/>Tough and textured outsole with wedge heels and red accents at the sides, has a plastic heel cap</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic suede<br/>Wipe with a clean cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 2.5"</p></li></ul>,25:02:2014,None
None,DressBerry Women Brown Flat Shoes,http://www.myntra.com/Flats/DressBerry/DressBerry-Women-Brown-Flat-Shoes/211300/buy,Rs. 909,women-footwear-new-arrivals,Footwear,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Brown-Flat-Shoes_8581e627c10762c745604c0895d24883_images_1080_1440_mini.jpg,Rs. 1,299,None,women,http://www.myntra.com/Flats/DressBerry/DressBerry-Women-Brown-Flat-Shoes/211300/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This pair of flat shoes from DressBerry adds a classy edge to your look. We recommend you wear this pair with jeans and a pretty top when heading out for coffee with friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pointy toed, brown flat shoes with low top and slip-on styling<br/>Synthetic upper with overlays and stitched detail at the forefoot and backfoot region<br/>Soft and padded footbed with branding at the heel<br/>Tough and textured outsole, with a slightly upraised heel</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li></ul>,25:02:2014,None
None,DressBerry Women Black Pump Shoes,http://www.myntra.com/Heels/DressBerry/DressBerry-Women-Black-Pump-Shoes/211296/buy,Rs. 1,299,women-footwear-new-arrivals,Footwear,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Black-Pump-Shoes_44db66ed5fbd8f549151e530e8fbca9f_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Heels/DressBerry/DressBerry-Women-Black-Pump-Shoes/211296/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '4.5', '5', '6'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Add a dash of glamourous chic to any ensemble with this pair of pumps from DressBerry. Team this pair with a dress and look stunning.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black pumps with slip-on and low top styling<br/>Synthetic suede upper with buttoned tab detail at the forefoot<br/>Soft footbed with branding at the heel<br/>Tough and textured outsole with wedge heels, has a plastic heel cap</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic suede<br/>Wipe with a clean cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 2.5"</p></li></ul>,25:02:2014,None
None,DressBerry Women Yellow & Black Sandals,http://www.myntra.com/Flats/DressBerry/DressBerry-Women-Yellow-&-Black-Sandals/193014/buy,Rs. 600,women-footwear-new-arrivals,Footwear,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Yellow-&-Black-Sandals_9f6b4803dd17192df015dda87c3c1032_images_1080_1440_mini.jpg,Rs. 1,199,None,women,http://www.myntra.com/Flats/DressBerry/DressBerry-Women-Yellow-&-Black-Sandals/193014/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>If you are a fashionisita who likes to be in sync with the latest trends, this chic pair of sandals from DressBerry is just the thing for you. Fashion forward and completely on-trend they are sure to turn heads wherever you go.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, yellow and black sandals with a buckle closure and low top styling<br/>Synthetic upper with a textured detail, has covered forefoot and a heel collar with an ankle loop that is secured with a hasp buckle closure<br/>Soft and padded footbed with branding at the heel<br/>Tough and textured outsole</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,25:02:2014,None
None,DressBerry Women Black Pumps,http://www.myntra.com/Heels/DressBerry/DressBerry-Women-Black-Pumps/211295/buy,Rs. 1,299,women-footwear-new-arrivals,Footwear,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Black-Pumps_3408832beb6502ac5cff1a08b48eb029_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/Heels/DressBerry/DressBerry-Women-Black-Pumps/211295/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '4.5', '5', '6'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Add a dash of glamorous chic to any ensemble with this pair of pumps from DressBerry. Team this pair with a dress and look stunning.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black pumps with slip-on and low top styling<br/>Synthetic suede upper with bow detail at the forefoot<br/>Soft footbed with branding at the heel<br/>Tough and textured outsole with a wedge heel and red accents at the sides, has a plastic heel cap</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic suede<br/>Wipe with a clean cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 2.3"</p></li></ul>,25:02:2014,None
None,DressBerry Women Grey Heeled Shoes,http://www.myntra.com/Heels/DressBerry/DressBerry-Women-Grey-Heeled-Shoes/211303/buy,Rs. 909,women-footwear-new-arrivals,Footwear,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Grey-Heeled-Shoes_af0378747c283ee29d7ccb9289f6a408_images_1080_1440_mini.jpg,Rs. 1,299,None,women,http://www.myntra.com/Heels/DressBerry/DressBerry-Women-Grey-Heeled-Shoes/211303/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '4.5', '5', '6'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Extremely stylish and feminine, your feet will love this pair of heeled shoes from DressBerry. We recommend you wear it with a pair of jeans and a pretty top when heading out for coffee with friends.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey heeled shoes with black accents, low top and slip-on styling<br/>Suede-like upper with a stylised bow detail at the forefoot, and reinforced heel collar<br/>Soft and padded footbed, with branding at the heel<br/>Tough and textured outsole, with floral pattern at the forefoot, and a mini wedge heel</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 1.3"</p></li></ul>,25:02:2014,None
None,DressBerry Women Pink Flat Shoes,http://www.myntra.com/Flats/DressBerry/DressBerry-Women-Pink-Flat-Shoes/193039/buy,Rs. 550,women-footwear-new-arrivals,Footwear,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Flats_161fd453067e519f3e0cd8bee457f227_images_1080_1440_mini.jpg,Rs. 1,099,None,women,http://www.myntra.com/Flats/DressBerry/DressBerry-Women-Pink-Flat-Shoes/193039/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['UK2', 'UK3', 'UK4', 'UK5', 'UK6', 'UK7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Simple and yet so evidently appealing, this pair of flats from DressBerry has a luxurious and feminine aesthetic. The perfect way to incorporate chic styling into your outfit. We recommend that you team it with a monochrome tonal dress or a light coloured printed outfit.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, pink flat shoes with slip-on and low top styling<br/>Textile upper with a bow detail at the forefoot and taping along the shoe box with braided detail<br/> Cushioned footbed with branding at the heel region<br/> Tough and textured rubber outsole with a slightly raised heel</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Textile<br/> Wipe with a clean, dry cloth when needed</p></li></ul>,25:02:2014,None
None,DressBerry Women Neon Yellow & Black Sandals,http://www.myntra.com/Flats/DressBerry/DressBerry-Women-Neon-Yellow-&-Black-Sandals/193012/buy,Rs. 600,women-footwear-new-arrivals,Footwear,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Neon-Yellow-&-Black-Sandals_2c240d63e70a3dede0f4c88eadfc8306_images_1080_1440_mini.jpg,Rs. 1,199,None,women,http://www.myntra.com/Flats/DressBerry/DressBerry-Women-Neon-Yellow-&-Black-Sandals/193012/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>If you are a fashionisita who likes to be in sync with the latest trends, this chic pair of sandals from DressBerry is just the thing for you. Fashion forward and completely on-trend they are sure to turn heads wherever you go.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, neon yellow and black sandals with a buckle closure and low top styling<br/>Synthetic upper with a textured detail, has covered forefoot and a heel collar with an ankle loop that is secured with a hasp buckle closure<br/>Soft and padded footbed with branding at the heel<br/>Tough and textured outsole</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,25:02:2014,None
None,DressBerry Women Multi-Coloured Ballerinas,http://www.myntra.com/Flats/DressBerry/DressBerry-Women-Multi-Coloured-Ballerinas/193009/buy,Rs. 750,women-footwear-new-arrivals,Footwear,DressBerry,http://myntra.myntassets.com/images/style/properties/DressBerry-Women-Multi-Coloured-Ballerinas_6349969acdea236fbac2b63d7e7962b4_images_1080_1440_mini.jpg,Rs. 1,499,None,women,http://www.myntra.com/Flats/DressBerry/DressBerry-Women-Multi-Coloured-Ballerinas/193009/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>If you are a fashionisita who likes to be in sync with the latest trends, this chic pair of ballerinas from DressBerry is just the thing for you. Fashion forward and completely on-trend they are sure to turn heads wherever you go.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, multi-coloured ballerinas with slip-on and low top styling<br/>Synthetic upper with stitched detail<br/>Soft and padded footbed with branding at the heel<br/>Tough and textured outsole</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,25:02:2014,None
