None,Adidas Women Grey Galba Sports Shoes,http://www.myntra.com/sports-shoes/adidas/adidas-women-grey-galba-sports-shoes/118433/buy,Rs. 2,499,women-footwear-new-arrivals,Footwear,Zuicy,http://myntra.myntassets.com/images/style/properties/Adidas-Women-Sports-Shoes_b6bdc7383ce45ab8cbe1499665bc963f_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/sports-shoes/adidas/adidas-women-grey-galba-sports-shoes/118433/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Run off the beaten path with this stylish pair of running shoes from Adidas. Made with a breathable mesh upper, the running shoes feature cushioning in the midsole and heel for a smooth ride on the trail.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey sports shoes with turquoise blue accents, central lace-up and low top styling<br/>Breathable mesh upper with synthetic overlays, Adidas patented three stripes on the sides at midfoot and reinforced heel collar<br/>Padded inner and tongue, cushioned footbed<br/>Lightstrike IMEVA midsole for better cushioning and compression<br/>Abrasion resistant rubber outsole with patterned lugs and grooves for best traction, arched at midfoot<br/>Warranty: 3 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and mesh<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Steve Madden Women Black & Gold Toned Sandals,http://www.myntra.com/flats/steve-madden/steve-madden-women-black-gold-toned-sandals/181099/buy,Rs. 6,999,women-footwear-new-arrivals,Footwear,Zuicy,http://myntra.myntassets.com/images/style/properties/Steve-Madden-Women-Flats_cd1cfd55c8b538ab9cb4011661366c19_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/flats/steve-madden/steve-madden-women-black-gold-toned-sandals/181099/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '5', '5.5', '6', '6.5', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Hop on the style wagon with these chic sandals from Steve Madden. The sleek design and comfortable fit are sure to make this pair a hot favourite. Team it with shorts and tee for a relaxing day out.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black and gold toned sandals with slip-on and low top styling<br/>Synthetic upper with gold toned faceted stone studded detail<br/>Soft and padded footbed with branding<br/>Tough and textured outsole<br/>Warranty: 30 days against manufacturing defects only (not valid on products under discount or promotional offer)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Gola Women Grey Kink 2 Fur Casual Shoes,http://www.myntra.com/casual-shoes/gola/gola-women-grey-kink-2-fur-casual-shoes/177885/buy,Rs. 1,619,women-footwear-new-arrivals,Footwear,Zuicy,http://myntra.myntassets.com/images/style/properties/Gola-Women-Casual-Shoes_3c690b9f72bae920c8dc3ba21eb2322c_images_1080_1440_mini.jpg,Rs. 2,699,None,women,http://www.myntra.com/casual-shoes/gola/gola-women-grey-kink-2-fur-casual-shoes/177885/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Gola presents sleek sneakers to add to your footwear collection. We love the trendy styling and the smart features that make this pair a must-have. Slip them on to feel the difference.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey sports shoes, has central lace-ups and low top styling<br/>Synthetic and textile upper with stitched overlays, multiple branding and reinforced heel collar<br/>Padded tongue and inner, cushioned footbed with branding<br/>Thick midsole for added support<br/>Tough rubber outsole with nubs and pivot points at the forefoot<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic and textile<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,26:02:2014,None
None,Sole Threads Women Black Printed Flip Flops,http://www.myntra.com/flip-flops/sole-threads/sole-threads-women-black-printed-flip-flops/181865/buy,Rs. 399,women-footwear-new-arrivals,Footwear,Zuicy,http://myntra.myntassets.com/images/style/properties/Sole-Threads-Women-Black-Flip-Flops_395989dec0758a2a09af7146a0f32068_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/flip-flops/sole-threads/sole-threads-women-black-printed-flip-flops/181865/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>These flip flops from Sole Threads add oodles of style to your casual    look. Sleek design combined with comfy fit, they function excellently   as home wear, beach wear and for quick errands.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, black printed flip flops with slip-on styling<br/>Synthetic upper, has thong straps and criss-cross straps across the midfoot with branding on one<br/>EVA footbed with multi-coloured, printed detail<br/>Tough and textured outsole with patterned nubs<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>PVC and EVA<br/>Use of oil or moisturiser might affect the print<br/>Don't scrub the product while cleaning<br/>Wipe with a soft, wet cloth only</p></li></ul>,26:02:2014,None
None,Adidas Women Hispana Sandal,http://www.myntra.com/sports-sandals/adidas/adidas-women-hispana-sandal/17749/buy,Rs. 1,609,women-footwear-new-arrivals,Footwear,Zuicy,http://myntra.myntassets.com/images/style/properties/Adidas-Women-Hispana-Sandal_aad592583c9a1361d61617adb4d346f9_images_1080_1440_mini.jpg,Rs. 2,299,None,women,http://www.myntra.com/sports-sandals/adidas/adidas-women-hispana-sandal/17749/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '5', '6', '7', '8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><br/></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Get ready to float in comfort and style with these lightweight Hispana <a href="../floaters">floaters</a> from <a href="../adidas">adidas</a>. Comfortable yet sturdy, these <a href="../sandals">sandals</a> are great for a stroll in the park or a walk on a trek trail. <br/> <br/> <span style="font-style: normal  font-weight;">Upper<br/> </span><span style="font-style: normal  font-weight;">Synthetic straps on the forefoot, collar and ankle, with velcro fastners for the forefoot and  ankle straps <br/> Padded inner lining for the straps for greater comfort <br/> Printed logo on the forefoot and ankle strap <br/> Cushioned footbed with slightly elevated triangle and bee hive pattern for a soft massage feel and all-day comfort <br/> <br/> </span><span style="font-style: normal  font-weight;">Outsole<br/> </span><span style="font-style: normal  font-weight;">TPR outsole with multi-directional lugs for durability, grip and traction<br/> Flex grooves for natural movement of the feet<br/> Curved midfoot for ergonomic comfort<br/> <br/> </span><span style="font-style: normal  font-weight;"><br/> <br/> </span></p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><span style="font-style: normal  font-weight;">Rub surface with a clean, damp cloth to remove dust</span><br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes<p></p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><br/></li></ul>,26:02:2014,None
None,Puma Women Grey & Yellow Glyde TC Animal Casual Shoes,http://www.myntra.com/casual-shoes/puma/puma-women-grey-yellow-glyde-tc-animal-casual-shoe/162126/buy,Rs. 3,289,women-footwear-new-arrivals,Footwear,Zuicy,http://myntra.myntassets.com/images/style/properties/Puma-Women-Casual-Shoes_45acc802a20ea486a739e387cad810b7_images_1080_1440_mini.jpg,Rs. 4,699,None,women,http://www.myntra.com/casual-shoes/puma/puma-women-grey-yellow-glyde-tc-animal-casual-shoe/162126/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['UK3', 'UK4', 'UK5', 'UK6', 'UK7', 'UK8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>From the PUMA archive in 1968, the Glyde was a request from Walt "Glyde"  Frazier who wanted a shoe that was wide enough to play basketball in  and colourful enough to make a statement. This re-engineered feminine  take features a toecap and animal print mat</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey casual shoes with yellow accents, central lace-ups and low top styling<br/>Suede upper with patterns, synthetic overlays, stitched detail, multiple branding, animal printed formstrips at the sides and reinforced overlay at the heel collar<br/>Soft and padded Eco OrthoLite footbed with branding<br/>Tough rubber outsole with patterned grooves and foxing at the forefoot<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Suede, synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/other-suede-care">here</a> for the perfect care products for suede shoes</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><br/></li></ul>,26:02:2014,None
None,Clarks Women Gunmetal Toned Leather Sandals,http://www.myntra.com/heels/clarks/clarks-women-gunmetal-toned-leather-sandals/10292/buy,Rs. 2,099,women-footwear-new-arrivals,Footwear,Zuicy,http://myntra.myntassets.com/images/style/properties/Clarks-Women-Dolphin-Splash-Leather-Silver-Sandals_e55a6fa02cca3f6b6f3fa750619911d4_images_1080_1440_mini.jpg,Rs. 2,999,None,women,http://www.myntra.com/heels/clarks/clarks-women-gunmetal-toned-leather-sandals/10292/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3.5', '4', '5', '6', '7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Clarks gives your casual dressing a style boost with this amazing pair of sandals. We love the versatility of this pair that lets you wear it with dresses, skirts or your favourite denims.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Peep toed, gunmetal toned sandals with slip-on styling<br/>Leather upper, textured, with an adjustable buckle back strap<br/>Soft and padded footbed with branding<br/>Tough and textured outsole, has kitten heels with a heel cap<br/>Warranty: 3 months</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather and synthetic<br/>Use a leather cleaner when needed<br/>Click <a href="http://www.myntra.com/other-smooth-leather-care">here</a> for the perfect care products for leather sandals</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 2"</p></li></ul>,26:02:2014,None
None,Puma Women Grey Axis v3 Sports Shoes,http://www.myntra.com/casual-shoes/puma/puma-women-grey-axis-v3-sports-shoes/159197/buy,Rs. 2,799,women-footwear-new-arrivals,Footwear,Zuicy,http://myntra.myntassets.com/images/style/properties/Puma-Women-Grey-Axis-v3-Sports-Shoes_76c60b261541a97044dce47102384419_images_1080_1440_mini.jpg,Rs. 3,999,None,women,http://www.myntra.com/casual-shoes/puma/puma-women-grey-axis-v3-sports-shoes/159197/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['UK3', 'UK4', 'UK5', 'UK6', 'UK7', 'UK8'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Offering supreme comfort and support; this pair of sports shoes from Puma is great for working out and daily wear alike. Style with a graphic T-shirt and washed denims for an active weekend outdoors.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey sports shoes with purple accents, has central lace-ups and low top styling<br/>Mesh upper with stitched overlays, multiple branding and reinforced heel collar<br/>Padded mesh tongue and soft inner, cushioned footbed<br/>Injected EVA midsole<br/>Evertrack rubber outsole with flex grooves for traction, scooped out heel and outsole extends to the front of shoe<br/>Warranty: 3 months for manufacturing defect only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Mesh, synthetic<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/sports-synthetic-care">here</a> for the perfect care products for synthetic sports shoes</p><p></p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><br/></li></ul>,26:02:2014,None
None,Nike Women Purple Lunarglide+ 5 Sports Shoes,http://www.myntra.com/sports-shoes/nike/nike-women-purple-lunarglide-5-sports-shoes/224716/buy,Rs. 7,595,women-footwear-new-arrivals,Footwear,Zuicy,http://myntra.myntassets.com/images/style/properties/Nike-Women-Purple-Lunarglide-5-Running-Shoes_322a1f7c861802358013ed6b50c6c91e_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/sports-shoes/nike/nike-women-purple-lunarglide-5-sports-shoes/224716/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A runner's perfect match, the Nike Lunarglide+ 5 women's running shoe is lighter than its predecessor and its springy cushioning is designed to go any distance.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, purple sports shoes with pink accents, has central lace-ups and low top styling<br/>Seamless mesh upper, ultra-strong Flywire threads wrap the midfoot and arch integrating with lace loops for an adaptive glove-like fit, light reflective elements, multiple branding<br/>Reinforced heel collar with plush foam for enhanced heel lock down<br/>Soft tongue and inner, branding on the tongue<br/>Cushioned footbed with branding at the heel, Fitsole insole for cushioning and support<br/>Lunarlon midsole for ultra-plush cushioning and springy response, Dynamic Support with a floating heel clip for lightweight and flexible support<br/>Tough outsole with deep flex grooves for increased flexibility and a smooth, efficient stride<br/>Engineered with Nike+ ready<br/>Warranty: 6 months against manufacturing defects (not valid on products with more than 20% discount)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Mesh<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/sports-synthetic-care">here</a> for the perfect care products for synthetic sports shoes</p></li></ul>,26:02:2014,None
None,Puma Women Roque II Ind Grey and Pink Sports Sandals,http://www.myntra.com/sports-sandals/puma/puma-women-roque-ii-ind-grey-and-pink-sports-sanda/107477/buy,Rs. 1,104,women-footwear-new-arrivals,Footwear,Zuicy,http://myntra.myntassets.com/images/style/properties/Puma-Women-Roque-Wn-s-II-Ind-Grey-and-Pink-Sports-Sandals_10ddb49c579c540eb012948bd8f160ac_images_1080_1440_mini.jpg,Rs. 1,299,None,women,http://www.myntra.com/sports-sandals/puma/puma-women-roque-ii-ind-grey-and-pink-sports-sanda/107477/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A super soft footbed combined with super cool looks, makes  Roque II Ind the style to look out for in Puma's range of sports sandals.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open-toed grey sports sandals with pink accents, has a forefoot strap, an ankle loop, and a diagonal strap connecting the two<br/> Velcro closures on the straps for a customized fit, has pull loop at the heel collar<br/> Branding on the forefoot strap, ankle strap, cat logo on the midfoot diagonal strap and brand name near the pull tab<br/> Cushioned footbed with honeycomb texturing<br/> Rubber outsole with aggressive nubs and patterned grooves for water drainage system<br/> Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic, rubber<br/> Wipe with clean, dry cloth to keep clean</p></li></ul>,26:02:2014,None
