None,Fastrack Women Grey Dial Watch,http://www.myntra.com/watches/fastrack/fastrack-women-grey-dial-watch/245337/buy,Rs. 1,495,women-watches,Watches,New Balance,http://myntra.myntassets.com/images/style/properties/Fastrack-Women-Grey-Dial-Watch_4164a36b24e0ceb36d2fd48786b57057_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/fastrack/fastrack-women-grey-dial-watch/245337/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that is sure to redefine your style statement is this watch from Fastrack. Team this timepiece with your casual outfit for a fashionable look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with steel toned, rectangular case with cut-out detail on the side and stainless steel back<br/>Dial style: Grey dial, has pink hour and minute hands. and steel toned seconds hand, branding at the 5 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Black, textured leather strap, secured with a tang clasp and loops<br/>Water resistant up to 30 m<br/>Comes in a signature Fastrack case<br/>Warranty: 2 years from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 25 mm x 23 mm<br/>Strap width: 10 mm</p></li></ul>,25:02:2014,None
None,Giordano Women Blue Dial Watch,http://www.myntra.com/watches/giordano/giordano-women-blue-dial-watch/117127/buy,Rs. 6,350,women-watches,Watches,New Balance,http://myntra.myntassets.com/images/style/properties/GIORDANO-Women-Blue-Dial-Watch_219a0bcc00a546b8fa2e9a8ce4e1de95_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/giordano/giordano-women-blue-dial-watch/117127/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p><span dir="ltr" id=":17t">This Giordano watch is one of those everyday  pieces that will never let you down. Stylish </span>and functional, this watch is truly a statement piece. Wear it with a sleek, black dress for an evening do.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with stainless steel round case and a fixed bezel embellished with crystals <br/>Dial    style: Blue dial with floral patterns, metallic hands and branding on the 12 hour mark<br/>Features: Screw to reset time<br/>Strap style: Black, genuine leather strap with a tang clasp closure<br/>Water resistance: Up to 10 m<br/>Comes in a signature Giordano case<br/>Warranty: Two years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case diameter: 38 mm<br/>Case thickness: 8 mm</p></li></ul>,25:02:2014,None
None,Olvin Women Silver Toned Dial Watch,http://www.myntra.com/watches/olvin/olvin-women-silver-toned-dial-watch/241381/buy,Rs. 995,women-watches,Watches,New Balance,http://myntra.myntassets.com/images/style/properties/Olvin-Women-Silver-Toned-Dial-Watch_5cef190d73e8d468bdaf8bdef7cb8420_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/olvin/olvin-women-silver-toned-dial-watch/241381/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>An elegant watch for the classy and stylish women of today. This one from Olvin is an ideal choice for everyday wear. A perfect accessory to complement your casual and smart casual ensembles.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a rectangular case and stainless steel back, embellished with stones towards the top and bottom of the dial<br/>Dial style: Silver toned dial with steel toned hands and design detail, embellished with stones at the 6 and 12 hour mark, branding on the dial<br/>Features: Screw to reset the time<br/>Strap style: White leather strap with an adjustable tang closure<br/>Water resistant<br/>Comes in a signature Olvin case<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 21 mm x 30 mm<br/>Strap width: 20 mm</p></li></ul>,25:02:2014,None
None,Sonata Women White Dial Watch,http://www.myntra.com/watches/sonata/sonata-women-white-dial-watch/213071/buy,Rs. 699,women-watches,Watches,New Balance,http://myntra.myntassets.com/images/style/properties/Sonata-Women-White-Dial-Watch_60b2778248efd30d3f583342eeaccb6e_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/sonata/sonata-women-white-dial-watch/213071/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This watch from Sonata adds an oomph factor to your style statement. You can team this watch with any attire as it leaves a touch of femininity and style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with gold toned, stainless steel circular case<br/>Dial style: White dial with gold toned hands and markings, branding below the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Black, textured, leather strap with tang clasp and loops to hold the tail in place<br/>Water resistant up to 30 metres<br/>Warranty: 1 year from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 22 mm<br/>Strap width: 10 mm</p></li></ul>,25:02:2014,None
None,Maxima Women White Dial Watch,http://www.myntra.com/watches/maxima/maxima-women-white-dial-watch/182387/buy,Rs. 1,095,women-watches,Watches,New Balance,http://myntra.myntassets.com/images/style/properties/Maxima-Women-White-Dial-Watch_cb23ecede561151ad94d19da118f7187_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/maxima/maxima-women-white-dial-watch/182387/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give a style spin to an ordinary attire with standout accessories such as this stylish watch from Maxima. We love the detailing and sleek cut, sure to draw attention.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel rectangular case<br/>Dial style: White dial, pink hands and markings, and branding at the 4 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Pink, textured leather strap with a tang clasp closure<br/>Water resistant up to 30 m<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 30 mm x 28 mm<br/>Strap width: 18 mm</p></li></ul>,25:02:2014,None
None,Maxima Women White Dial Watch,http://www.myntra.com/watches/maxima/maxima-women-white-dial-watch/182491/buy,Rs. 968,women-watches,Watches,New Balance,http://myntra.myntassets.com/images/style/properties/Maxima-Women-White-Dial-Watch_15d0dd40495072a95650e5e318a9854b_images_1080_1440_mini.jpg,Rs. 1,075,None,women,http://www.myntra.com/watches/maxima/maxima-women-white-dial-watch/182491/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This wrist watch is a great buy for those who enjoy style. It makes for a fabulous and fashionable daily wear for those who enjoy that urban touch to their outfit.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a gold toned circular case, with  studded detail around the dial<br/>Dial style: White dial with three gold toned hands, branding at the 12 hour mark<br/>Features: Screw to reset time<br/>Strap style: Gold toned strap with a fold-over clasp closure<br/>Comes in a signature Maxima case<br/>Water resistant up to 30 meters<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 22 mm<br/>Strap width: 6 mm</p></li></ul>,25:02:2014,None
None,Fossil Women White Dial Watch,http://www.myntra.com/watches/fossil/fossil-women-white-dial-watch/98799/buy,Rs. 8,495,women-watches,Watches,New Balance,http://myntra.myntassets.com/images/style/properties/Fossil-Women-White-Dial-Watch_12e6c00820999d6c0a6115cc2d35e5c1_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/fossil/fossil-women-white-dial-watch/98799/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Classic, timeless styling is a must have for every well dressed woman. Fossil presents their new collection built with the utmost precision and individuality to give you contemporary style for the woman of class!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analog watch with a stainless steel circular case<br/> Dial style: White dial with bronze hands<br/> Strap style: Black embossed genuine leather strap with a tang clasp<br/> Features: Fossil branding on the 12 hour mark, date aperture at the 3 hour mark and screw to reset time <br/> Water resistant: 5 ATM<br/> Comes in a varying signature Fossil case<br/> Warranty: 2 years international warranty against defects in material and manufacture</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Stainless steel, genuine leather<br/> Wipe with clean dry cloth to remove dirt</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case diameter: 25 mm<br/> Case thickness: 6 mm</p></li></ul>,25:02:2014,None
None,Maxima Attivo Women Blue Watch,http://www.myntra.com/watches/maxima/maxima-attivo-women-blue-watch/103415/buy,Rs. 855,women-watches,Watches,New Balance,http://myntra.myntassets.com/images/style/properties/Maxima-Attivo-Women-Blue-Dial-Watch_8322b8788ccb2e5062105982db845a36_images_1080_1440_mini.jpg,Rs. 950,None,women,http://www.myntra.com/watches/maxima/maxima-attivo-women-blue-watch/103415/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>An inventive way to reference colour pop, this watch from Maxima gives your casual outfits the required style update. We recommend that you match your accessories, like your handbag, shoes and earrings to the colour of this watch to draw more attention to it.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analog watch with a metal rectangular case<br/>Dial style: Blue dial with a striped detail, branding on the dial, steel coloured hands and hour marks<br/>Strap style: Blue leather strap with a tang clasp<br/>Features: Screw to reset time<br/>Water resistant up to 30 m<br/>Warranty: 1 year</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case Dimensions: 25 mm x 20 mm<br/>Case Thickness: 7 mm</p></li></ul>,25:02:2014,None
None,DKNY Women Gold Dial Watch,http://www.myntra.com/watches/dkny/dkny-women-gold-dial-watch/103364/buy,Rs. 9,995,women-watches,Watches,New Balance,http://myntra.myntassets.com/images/style/properties/DKNY-Women-Gold-Dial-Watch_55c162acb71a204eedce220b8100d28c_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/dkny/dkny-women-gold-dial-watch/103364/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Indulge in the season's love for sparkling crystals and gold tone accessory as DKNY brings you both in this classic timepiece from their new collection. Team it with a sleek white dress for a classy look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analog watch with a stainless steel circular case<br/> Dial style: Gold dial embellished with crystals, with gold hands<br/> Strap style: Gold stainless steel strap with a butterfly clasp<br/> Features: Branding on the 12 hour mark and screw to reset time <br/> Water resistance: 5 ATM<br/> Comes in a signature DKNY case<br/> Warranty: 2 years international warranty</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case diameter: 20 mm<br/> Case thickness: 8 mm</p></li></ul>,25:02:2014,None
None,DKNY Women Quartz Chronograph Watch,http://www.myntra.com/watches/dkny/dkny-women-quartz-chronograph-watch/28439/buy,Rs. 11,995,women-watches,Watches,New Balance,http://myntra.myntassets.com/images/style/properties/42a5acec7e81be32306f20eff8ec4947_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/dkny/dkny-women-quartz-chronograph-watch/28439/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p><a href="../dkny-watches">dkny watches</a> are creative masterpieces with absolute durability. They have proven themselves to be experts in in the art of creating high quality timepieces, by combining the epitome of style with impeccable technology. The new range of <a href="../watches">watches</a> are a fresh take on perfection and are great for urban wear.<br/> <br/> <span style="font-style: normal  font-weight;">Case</span><span style="font-style: normal  font-weight;"> </span><span style="font-style: normal  font-weight;">diameter</span><span style="font-style: normal  font-weight;">: 27 mm<br/> </span><span style="font-style: normal  font-weight;">Case</span><span style="font-style: normal  font-weight;"> </span><span style="font-style: normal  font-weight;">thickness</span><span style="font-style: normal  font-weight;">: 9 mm<br/> </span><span style="font-style: normal  font-weight;">Dial</span><span style="font-style: normal  font-weight;"> </span><span style="font-style: normal  font-weight;">shape</span><span style="font-style: normal  font-weight;">: Round<br/> </span><span style="font-style: normal  font-weight;">Warranty</span><span style="font-style: normal  font-weight;">: 2 years<br/> <br/> Stainless steel case with a fixed bezel <br/> Stainless steel strap with a butterfly clasp <br/> Mother of pearl dial with metallic numbers and hands and crystals to mark the hours<br/> Screw and two buttons to reset time, alarm and set the timer<br/> <a href="../dkny">dkny</a> branding on the dial<br/> Three chronograph displays<br/> Date aperture at the 3 hour mark<br/> Solid case back made of stainless steel for enhanced durability<br/> Water resistance up to 50 meters, allowing you to use it even when showering or bathing, but not swimming or diving</span></p></li></ul>,25:02:2014,None
