None,Portia Women Black Pumps,http://www.myntra.com/Heels/Portia/Portia-Women-Black-Pumps/176756/buy,Rs. 1,199,women-sandals-heels,All Heels,Portia,http://myntra.myntassets.com/images/style/properties/Portia-Women-Black-Pumps_9136163306eb1a3bfa12b61270e3a6db_images_1080_1440_mini.jpg,Rs. 1,999,None,women,http://www.myntra.com/Heels/Portia/Portia-Women-Black-Pumps/176756/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '6.5', '7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A lovely pair of shoes from Portia that are perfect for those  evening parties or a dinner when you don't want to be too dressed up nor  too dressed down. We recommend you wear them with a nice evening  dress.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pointy toed, black pumps with slip-on and low top styling<br/>Has a textured upper with straps and metallic loop detail at the forefoot and heel collar<br/>Comfortable footbed with branding at the heel, has stitched detail<br/>Tough outsole with a slim heel<br/>Warranty: 30 days from the date of purchase, against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather<br/>Wipe with a clean, dry cloth</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 2.5"</p></li></ul>,26:02:2014,None
None,Portia Women Black Shoes,http://www.myntra.com/Heels/Portia/Portia-Women-Black-Shoes/142169/buy,Rs. 1,019,women-sandals-heels,All Heels,Portia,http://myntra.myntassets.com/images/style/properties/Portia-Women-Heels_4d72598674a1f97769efe6d2f4d6a045_images_1080_1440_mini.jpg,Rs. 1,699,None,women,http://www.myntra.com/Heels/Portia/Portia-Women-Black-Shoes/142169/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '4.5', '5.5', '6', '6.5', '7.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A lovely pair of shoes from Portia that are perfect for those  evening parties or a dinner when you don't want to be too dressed up nor  too dressed down. We recommend you wear them with a nice evening  dress.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black shoes with a slip-on and low top styling, has overlay and stitched detail<br/>Has a bow detail at forefoot with cut-out detail at the sides<br/>Comfortable footbed with branding at the heel, has stitched detail<br/>Tough, heeled outsole with a plastic heel cap<br/>Warranty: 30 days from the date of purchase, against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather<br/>Clean with wet cloth</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 2.5"</p></li></ul>,26:02:2014,None
None,Portia Women Blue & Brown Sandals,http://www.myntra.com/Heels/Portia/Portia-Women-Blue-&-Brown-Sandals/176730/buy,Rs. 1,319,women-sandals-heels,All Heels,Portia,http://myntra.myntassets.com/images/style/properties/Portia-Women-Blue-&-Brown-Sandals_3bf2567bec8860632d84abff84bd9938_images_1080_1440_mini.jpg,Rs. 2,199,None,women,http://www.myntra.com/Heels/Portia/Portia-Women-Blue-&-Brown-Sandals/176730/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '4.5', '5.5', '6', '6.5', '7.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>For those occasions when even the cutest flats won't do, we recommend opting for this pair of heels from Portia. Inject a definite hint of glam with this stylish pair.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, blue and brown sandals with metallic accents <br/>Has a forefoot strap with a buckle detail, multiple criss-cross straps at the ankle, which connect to the heel collar<br/>Heel collar has zipped closure at the back, buckle closures on one side<br/>Cushioned footbed with branding<br/>Tough outsole with texturing and a wedge heel<br/>Warranty: 30 days against manufacturing defects only (not valid on any discounted merchandise or any other promotional offers)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather<br/>Clean with a dry cloth</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 2"</p></li></ul>,26:02:2014,None
None,Portia Women Grey Pumps,http://www.myntra.com/Heels/Portia/Portia-Women-Grey-Pumps/176771/buy,Rs. 1,319,women-sandals-heels,All Heels,Portia,http://myntra.myntassets.com/images/style/properties/Portia-Women-Grey-Heeled-Shoes_dda8c68ae70da5f56719c2d8eca173cf_images_1080_1440_mini.jpg,Rs. 2,199,None,women,http://www.myntra.com/Heels/Portia/Portia-Women-Grey-Pumps/176771/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Punctuate your skinny denims with this sweet pair of shoes from Portia. Designed to make a cute impression, we strongly recommend this pair for a casual do.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey and black shoes with slip-on and low top styling<br/>Synthetic upper with cut-out patterns, reinforced overlay at the backfoot and forefoot region<br/>Soft and padded footbed with branding at the heel<br/>Tough and textured outsole, chunky heels with a plastic heel cap<br/>Warranty: 30 days against manufacturing defects only (not valid on any discounted merchandise or any other promotional offers)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic suede<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 3"</p></li></ul>,26:02:2014,None
None,Portia Women Grey Pumps,http://www.myntra.com/Heels/Portia/Portia-Women-Grey-Pumps/176798/buy,Rs. 1,319,women-sandals-heels,All Heels,Portia,http://myntra.myntassets.com/images/style/properties/Portia-Women-Grey-Pumps_a646c996bfb4b5208ec70f01b40ec1ad_images_1080_1440_mini.jpg,Rs. 2,199,None,women,http://www.myntra.com/Heels/Portia/Portia-Women-Grey-Pumps/176798/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A lovely pair of shoes from Portia that are perfect for those  evening parties or a dinner when you don't want to be too dressed up nor  too dressed down. We recommend you wear them with a nice evening  dress.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, grey pumps with slip-on and low top styling<br/>Has a glossy upper and reinforced heel collar<br/>Comfortable footbed with branding at the heel<br/>Tough outsole with a chunky heel<br/>Warranty: 30 days from the date of purchase, against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather<br/>Wipe with a clean, dry cloth</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 2.5"</p></li></ul>,26:02:2014,None
None,Portia Women Black Heeled Shoes,http://www.myntra.com/Heels/Portia/Portia-Women-Black-Heeled-Shoes/176800/buy,Rs. 1,199,women-sandals-heels,All Heels,Portia,http://myntra.myntassets.com/images/style/properties/Portia-Women-Heels_2ed9fdb14c20c062c05458e1d025a128_images_1080_1440_mini.jpg,Rs. 1,999,None,women,http://www.myntra.com/Heels/Portia/Portia-Women-Black-Heeled-Shoes/176800/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Punctuate your skinny denims with this sweet pair of shoes from Portia. Designed to make a cute impression, we strongly recommend this pair for semi-formal dos.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black shoes with slip-on and low top styling<br/>Synthetic leather upper with stitched detail, overlays and bow detail at the forefoot and metallic eyelet detail at the heel region<br/>Soft and padded footbed with branding at the heel<br/>Tough and textured outsole, has a chunky heel with a plastic heel cap<br/>Warranty: 30 days against manufacturing defects only (not valid on any discounted merchandise or any other promotional offers)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather<br/>Wipe with a dry, clean cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 1.7"</p></li></ul>,26:02:2014,None
None,Portia Women Beige Sandals,http://www.myntra.com/Heels/Portia/Portia-Women-Beige-Sandals/176782/buy,Rs. 1,319,women-sandals-heels,All Heels,Portia,http://myntra.myntassets.com/images/style/properties/Portia-Women-Heels_a4a0f01169f3d332ede93d9d2c50b617_images_1080_1440_mini.jpg,Rs. 2,199,None,women,http://www.myntra.com/Heels/Portia/Portia-Women-Beige-Sandals/176782/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '6.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>For those occasions when even the cutest flats won't do, we recommend opting for this pair of sandals from Portia. Inject a definite hint of glam with this stylish pair.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, beige sandals with buckle closure<br/>Synthetic and textile upper, T-bar style strap at the midfoot region with criss-cross straps at the forefoot, has an ankle loop<br/>Comfortable jute-like footbed with branding at the heel<br/>Textured rubber outsole, has wedge heels with woven texture at the sides<br/>Warranty: 30 days against manufacturing defects only (not valid on any discounted merchandise or any other promotional offers)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic<br/>Wipe with a dry, clean cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 3.2"</p></li></ul>,26:02:2014,None
None,Portia Women Black Heeled Shoes,http://www.myntra.com/Heels/Portia/Portia-Women-Black-Heeled-Shoes/176779/buy,Rs. 1,679,women-sandals-heels,All Heels,Portia,http://myntra.myntassets.com/images/style/properties/Portia-Women-Heels_72c2d7c44d2d05a971009beb9a9d3162_images_1080_1440_mini.jpg,Rs. 2,799,None,women,http://www.myntra.com/Heels/Portia/Portia-Women-Black-Heeled-Shoes/176779/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6', '6.5', '7'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>For those occasions when even the cutest flats won't do, we recommend opting for this pair of heels from Portia. Inject a definite hint of glam with this stylish pair.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black shoes, mid top styling with zipped closure at the back<br/>Synthetic leather upper, mesh panel at the midfoot region, fold-over layer with cut-out detail attached to the mouth, studded design at the ankle on one side<br/>Reinforced heel collar, lightly padded footbed with branding<br/>Tough outsole with textured detail at the forefoot, has a chunky heel with a plastic heel cap<br/>Warranty: 30 days against manufacturing defects only (not valid on any discounted merchandise or any other promotional offers)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/synthetic-care">here</a> for the perfect care products for synthetic shoes</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 3"</p></li></ul>,26:02:2014,None
None,Portia Women Brown Heeled Shoes,http://www.myntra.com/Heels/Portia/Portia-Women-Brown-Heeled-Shoes/176772/buy,Rs. 1,319,women-sandals-heels,All Heels,Portia,http://myntra.myntassets.com/images/style/properties/Portia-Women-Brown-Heeled-Shoes_7be6eac0496d932044a9ba301b51cb14_images_1080_1440_mini.jpg,Rs. 2,199,None,women,http://www.myntra.com/Heels/Portia/Portia-Women-Brown-Heeled-Shoes/176772/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['3', '4', '5', '6'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Punctuate your skinny denims with this sweet pair of shoes from Portia. Designed to make a cute impression, we strongly recommend this pair for casual dos.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, brown shoes with dark brown accents, slip-on and low top styling<br/>Synthetic upper with cut-out detail, reinforced overlay at the backfoot and forefoot region<br/>Soft and padded footbed with branding at the heel<br/>Tough and textured outsole with a plastic heel cap<br/>Warranty: 30 days against manufacturing defects only (not valid on any discounted merchandise or any other promotional offers)</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Textile<br/>Wipe with a clean, dry cloth when needed</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 2.5"</p></li></ul>,26:02:2014,None
None,Portia Women Brown Shoes,http://www.myntra.com/Heels/Portia/Portia-Women-Brown-Shoes/142170/buy,Rs. 1,019,women-sandals-heels,All Heels,Portia,http://myntra.myntassets.com/images/style/properties/Portia-Women-Heels_dc8159051551ad4a2f8994e4565bc1ae_images_1080_1440_mini.jpg,Rs. 1,699,None,women,http://www.myntra.com/Heels/Portia/Portia-Women-Brown-Shoes/142170/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4', '4.5', '5.5', '6', '6.5', '7.5'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Put your best shoes forward with this stylish pair from Portia. Wear  them with a beautiful evening dress or pencil fit trousers and a formal  shirt for a sophisticated appeal that is sure to make heads turn.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, brown shoes with a slip-on and low top styling, has overlay and stitched details<br/>Has a bow detail at forefoot with cut-out detail at the sides<br/>Comfortable footbed with branding at the heel, has stitched details<br/>Tough, heeled outsole with a plastic heel cap<br/>Warranty: 30 days from the date of purchase, against manufacturing defects only</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Synthetic leather<br/>Clean with wet cloth</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Heel height: 2.5"</p></li></ul>,26:02:2014,None
