http://www.myntra.com/women-sandals?nav_id=147&src=tn,/women-sandals,Sandals,http://www.myntra.com/blue-parrot?src=lnb,Blue Parrot [1]
,http://www.myntra.com/flats/blue-parrot/blue-parrot-women-green-white-sandals/172037/buy
