None,Provogue Men Brown Leather Semi-Formal Shoes,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Brown-Leather-Semi-Formal-Shoes/204569/buy,Rs. 2,699,men-footwear-new-arrivals,Footwear,Provogue,http://myntra.myntassets.com/images/style/properties/Provogue-Men-Brown-Leather-Semi-Formal-Shoes_7d0fd38d8b436e3b1910552801cb5ba1_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Brown-Leather-Semi-Formal-Shoes/204569/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Smarten your work outfits with these shoes from Provogue. Comfortable and versatile, these are designed for those who stand firm on their decisions. Wear these with dark brown pants and a striped shirt for a professional look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Square toed, brown shoes with slip-on and low top styling, branding on the upper<br/>Leather upper with overlays and stitch detailing<br/>Elasticated inserts at the sides of the tongue, has a reinforced heel collar<br/>Soft, padded footbed with branding at the heel region<br/>Textured outsole with a stacked heel<br/>Warranty: 3 months from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to keep clean<br/>Click <a href="http://www.myntra.com/brown-smooth-leather-care">here</a> for the perfect care products for brown leather shoes</p></li></ul>,25:02:2014,None
None,Provogue Men Brown Formal Shoes,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Brown-Formal-Shoes/214540/buy,Rs. 2,599,men-footwear-new-arrivals,Footwear,Provogue,http://myntra.myntassets.com/images/style/properties/Provogue-Men-Brown-Formal-Shoes_076913d0b5ce89f07403dc75f79bdd4e_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Brown-Formal-Shoes/214540/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Featuring a sleek cut in a classic colour, this trendy pair of shoes from Provogue is a shoe closet essential. Team this with slim fit trousers and a crisp shirt for a smart, sophisticated look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Square toed, brown formal shoes with low top and slip-on styling<br/>Leather upper with textured overlays and stitch detailing<br/>Reinforced heel collar<br/>Tongue with metallic branding on top and elasticated gussets at either side<br/>Soft inner featuring a cushioned footbed with branding at the heel<br/>Tough rubber outsole with patterned grooves and branding<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather polish to clean<br/>Click <a href="http://www.myntra.com/brown-smooth-leather-care">here</a> for the perfect care products for brown leather shoes</p></li></ul>,25:02:2014,None
None,Provogue Men Black Leather Semi-Formal Shoes,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Black-Leather-Semi-Formal-Shoes/204568/buy,Rs. 2,699,men-footwear-new-arrivals,Footwear,Provogue,http://myntra.myntassets.com/images/style/properties/Provogue-Men-Black-Leather-Semi-Formal-Shoes_18d36801ce2e3d2a89fd79a06d450d3e_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Black-Leather-Semi-Formal-Shoes/204568/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Smarten your work outfits with these shoes from Provogue. Comfortable and versatile, these are designed for those who stand firm on their decisions. Wear these with dark brown pants and a striped shirt for a professional look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Square toed, black shoes with slip-on and low top styling, branding on the upper<br/>Leather upper with overlays and stitch detailing<br/>Elasticated inserts at the sides of the tongue, has a reinforced heel collar<br/>Soft, padded footbed with branding at the heel region<br/>Textured outsole with a stacked heel<br/>Warranty: 3 months from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to keep clean<br/>Click <a href="http://www.myntra.com/black-smooth-leather-care">here</a> for the perfect care products for black leather shoes</p></li></ul>,25:02:2014,None
None,Provogue Men Multi-Coloured Sandals,http://www.myntra.com/Sandals/Provogue/Provogue-Men-Multi-Coloured-Sandals/170314/buy,Rs. 499,men-footwear-new-arrivals,Footwear,Provogue,http://myntra.myntassets.com/images/style/properties/Provogue-Men-Multi-Sandals_d039e08fff20e25e14b04739139d7020_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Sandals/Provogue/Provogue-Men-Multi-Coloured-Sandals/170314/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Wear these lightweight floaters from Provogue with your shorts and tees  this summer. Comfortable yet sturdy, they are great for a stroll in the  park or a walk on a trek trail.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Open toed, multi-coloured sandals with a click-clasp and Velcro closure <br/>Fabric upper with criss-cross straps across the forefoot and midfoot and the midfoot strap is secured with a click-clasp closure<br/>The backstrap is secured with a Velcro closure<br/>Soft footbed with branding<br/>Tough and textured outsole with patterned lugs<br/>Warranty: 3 months from the date of purchase against genuine manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Fabric<br/>Wipe with a clean, dry cloth when needed</p></li></ul>,25:02:2014,None
None,Provogue Men Brown Semi-Formal Shoes,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Brown-Semi-Formal-Shoes/214541/buy,Rs. 2,599,men-footwear-new-arrivals,Footwear,Provogue,http://myntra.myntassets.com/images/style/properties/Provogue-Men-Brown-Formal-Shoes_b94ae7ca6a2b2e81c5839ce5ca3dd15a_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Brown-Semi-Formal-Shoes/214541/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Featuring a sleek cut in a classic colour, this trendy pair of shoes from Provogue is a shoe closet essential. Team it with slim fit trousers and a crisp shirt for a smart, sophisticated look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Rounded square toed, brown formal shoes with central lace-ups and low top styling, has metallic branding on the side<br/>Leather upper with textured overlays and stitched detailing<br/>Reinforced heel collar<br/>Soft tongue and inner, and cushioned footbed with branding at the heel<br/>Tough rubber outsole with patterned grooves and branding<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather polish to clean<br/>Click <a href="http://www.myntra.com/brown-smooth-leather-care">here</a> for the perfect care products for brown leather shoes</p></li></ul>,25:02:2014,None
None,Provogue Men Black Leather Semi-Formal Shoes,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Black-Leather-Semi-Formal-Shoes/204566/buy,Rs. 2,499,men-footwear-new-arrivals,Footwear,Provogue,http://myntra.myntassets.com/images/style/properties/Provogue-Men-Black-Leather-Semi-Formal-Shoes_8b413894c101c675c82ea4e18ad2e2ea_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Black-Leather-Semi-Formal-Shoes/204566/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Featuring a sleek cut in a classic colour, this elegant pair of shoes from Provogue is a shoe closet essential. Team it with slim fit trousers and a crisp shirt for a smart, sophisticated look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Round toed, black formal shoes, low top styling with central lace-ups<br/>Panelled leather upper with stitch detail, smooth midfoot panel and lace-up feature, branding at outer side of lace-up feature<br/>Reinforced heel collar, cushioned footbed with branding at heel, tongue with branding<br/>Tough outsole with grooves and patterned texturing for traction, slightly upraised at heel<br/>Warranty: 3 months from the date of purchase against genuine manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/black-smooth-leather-care">here</a> for the perfect care products for black leather shoes</p></li></ul>,25:02:2014,None
None,Provogue Men Brown Leather Formal Shoes,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Brown-Leather-Formal-Shoes/204552/buy,Rs. 2,599,men-footwear-new-arrivals,Footwear,Provogue,http://myntra.myntassets.com/images/style/properties/Provogue-Men-Brown-Leather-Formal-Shoes_23d6ea1a64d1e55b64998fe12f62c72c_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Brown-Leather-Formal-Shoes/204552/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give a style update to your formal look with this pair of smart and classic shoes from Provogue. In a leather finish, this pair is a simple and effective way to smarten up your outfit at work or office parties.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Tapering round toed, brown formal shoes with central lace-ups and low top styling<br/>Textured leather upper with stitched overlays, perforated detail at the midfoot and backfoot and reinforced heel collar<br/>Cushioned footbed with branding at the heel<br/>Tough, textured outsole with a stacked heel<br/>Warranty: 3 months from the date of purchase against genuine manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather conditioner to keep clean<br/>Click <a href="http://www.myntra.com/brown-smooth-leather-care">here</a> for the perfect care products for brown leather shoes</p></li></ul>,25:02:2014,None
None,Provogue Men Brown Leather Formal Shoes,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Brown-Leather-Formal-Shoes/204556/buy,Rs. 2,699,men-footwear-new-arrivals,Footwear,Provogue,http://myntra.myntassets.com/images/style/properties/Provogue-Men-Brown-Leather-Formal-Shoes_3c5d522004cb9d10d67eca59da5972dd_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Brown-Leather-Formal-Shoes/204556/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Featuring a sleek cut in a classic colour, this elegant pair of shoes from Provogue is a shoe closet essential. Team it with slim fit trousers and a crisp shirt for a smart, sophisticated look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pointy toed, brown formal shoes, low top styling with central lace-ups<br/>Leather upper, textured panel at forefoot and midfoot that continues onto tongue, branding at outer side of lace-up feature, overlay at heel<br/>Reinforced heel collar, cushioned footbed with branding at heel<br/>Tough outsole with a grooves and texturing for traction, stacked heel<br/>Warranty: 3 months from the date of purchase against genuine manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Wipe with a clean, dry cloth when needed<br/>Click <a href="http://www.myntra.com/brown-smooth-leather-care">here</a> for the perfect care products for brown leather shoes</p></li></ul>,25:02:2014,None
None,Provogue Men Brown Formal Shoes,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Brown-Formal-Shoes/214538/buy,Rs. 2,599,men-footwear-new-arrivals,Footwear,Provogue,http://myntra.myntassets.com/images/style/properties/Provogue-Men-Brown-Formal-Shoes_234b3eff44b03f8524d248205ea684a9_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Brown-Formal-Shoes/214538/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Featuring a sleek cut in a classic colour, this trendy pair of shoes from Provogue is a shoe closet essential. Team this with slim fit trousers and a crisp shirt for a smart, sophisticated look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Rounded square toed, brown formal shoes with central lace-ups and low top styling, has metallic branding on the side<br/>Leather upper with overlays and stitch detailing<br/>Reinforced heel collar<br/>Soft tongue and inner, and cushioned footbed with branding at the heel<br/>Tough rubber outsole with patterned grooves and branding<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather polish to clean<br/>Click <a href="http://www.myntra.com/brown-smooth-leather-care">here</a> for the perfect care products for brown leather shoes</p></li></ul>,25:02:2014,None
None,Provogue Men Black Semi-Formal Shoes,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Black-Semi-Formal-Shoes/214539/buy,Rs. 2,599,men-footwear-new-arrivals,Footwear,Provogue,http://myntra.myntassets.com/images/style/properties/Provogue-Men-Black-Formal-Shoes_8e9e8a120538f1390b7c8f6c27c80bcf_images_1080_1440_mini.jpg,None,None,men,http://www.myntra.com/Formal-Shoes/Provogue/Provogue-Men-Black-Semi-Formal-Shoes/214539/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['6', '7', '8', '9', '10'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Featuring a sleek cut in a classic colour, this trendy pair of shoes from Provogue is a shoe closet essential. Team this pair with slim fit trousers and a crisp shirt for a smart, sophisticated look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Rounded square toed, black formal shoes with slip-on and low top styling, has metallic branding on the side<br/>Leather upper with overlays and stitched detailing<br/>Reinforced heel collar<br/>Soft inner, elasticated gussets at tongue and cushioned footbed with branding at the heel<br/>Tough rubber outsole with patterned grooves and branding<br/>Warranty: 3 months against manufacturing defects</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Leather<br/>Use a branded leather polish to clean<br/>Click <a href="http://www.myntra.com/black-smooth-leather-care">here</a> for the perfect care products for black leather shoes</p></li></ul>,25:02:2014,None
