None,Puma Women Pack of 3 Socks,http://www.myntra.com/socks/puma/puma-women-pack-of-3-socks/29112/buy,Rs. 339,women-socks,Socks,Allen Solly,http://myntra.myntassets.com/images/style/properties/Puma-Women-Pack-of-3-Socks_36b4d957b19a30de829a19f94022654c_images_1080_1440_mini.jpg,Rs. 399,None,women,http://www.myntra.com/socks/puma/puma-women-pack-of-3-socks/29112/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Puma mixes the world of sport and lifestyle to deliver the best in fun and fashion. Wear these socks with trainers when you're working out or to keep your feet comfortable and sweat free.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pack of three pairs of socks, a pair each in white, grey and black<br/> Knitted socks with puma branding on it, has elasticated rims<br/></p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>70% cotton, 29% nylon and 1% elastane <br/> Machine wash warm</p></li></ul>,26:02:2014,None
None,Van Heusen Women Pack of 3 Socks,http://www.myntra.com/socks/van-heusen/van-heusen-women-pack-of-3-socks/209278/buy,Rs. 250,women-socks,Socks,Allen Solly,http://myntra.myntassets.com/images/style/properties/Van-Heusen-Women-Pack-of-3-Socks_36c3adf8a1073c07a559f0f88866df99_images_1080_1440.jpg,None,None,women,http://www.myntra.com/socks/van-heusen/van-heusen-women-pack-of-3-socks/209278/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Stylish and comfortable, these socks from Van Heusen will take care of your feet in the best way possible. You can wear them at any outdoor activity.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Set of three cotton, above ankle, knitted patterned socks, one pair in navy and two in black <br/>Two pairs in black, one with yellow accents, and the other with maroon accents, reinforced heel<br/>One pair in navy, with light blue accents, reinforced heel<br/>Ribbed cuffs with branding</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Hand wash</p></li></ul>,26:02:2014,None
None,Puma Women Pack of 3 Socks,http://www.myntra.com/socks/puma/puma-women-pack-of-3-socks/198170/buy,Rs. 339,women-socks,Socks,Allen Solly,http://myntra.myntassets.com/images/style/properties/Puma-Women-Pack-of-3-Socks_a2ecfab5f4124f968bb9c7556c355683_images_1080_1440_mini.JPG,Rs. 399,None,women,http://www.myntra.com/socks/puma/puma-women-pack-of-3-socks/198170/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Sport quarter socks that offer comfort and ensure a good ride, these socks from Puma are designed for a performer. Wear it by letting the cuffs peek at the ankle with stylish sneakers.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pack of three, ankle length socks in black, white and grey<br/>Ribbed cuffs for a soft 'no marks' grip, contrast branding at the cuffs and forefoot, reinforced heel and flat toe seam to prevent  irritation</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>70% cotton, 29% nylon, 1% elastane<br/>Machine wash warm</p></li></ul>,26:02:2014,None
None,Hanes Women Assorted Socks,http://www.myntra.com/socks/hanes/hanes-women-assorted-socks/49986/buy,Rs. 125,women-socks,Socks,Allen Solly,http://myntra.myntassets.com/images/style/properties/Hanes-Women-White-Socks_056df5cefb9061aa01df903863703c6e_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/socks/hanes/hanes-women-assorted-socks/49986/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Pamper your feet with this pack of ankle socks from Hanes. Wear them with sports shoes and revel in comfort.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Grey socks with white and black accents, has ribbed and elasticated cuff with branding <br/>Please note that the actual product may vary in colour or print from the displayed image</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Blended<br/> Machine wash warm</p></li></ul>,26:02:2014,None
None,Puma Unisex Black Pack of 2 Socks,http://www.myntra.com/socks/puma/puma-unisex-black-pack-of-2-socks/162229/buy,Rs. 339,women-socks,Socks,Allen Solly,http://myntra.myntassets.com/images/style/properties/Puma-Unisex-Socks_39c5a6e58517f556dc2d24d9d7d1bf95_images_1080_1440_mini.jpg,Rs. 399,None,women,http://www.myntra.com/socks/puma/puma-unisex-black-pack-of-2-socks/162229/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Lifestyle socks that offer comfort and ensure a good ride, these cotton  socks from Puma are designed for a performer. Wear it and experience  comfort like never before.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pack of two, above ankle length socks in black, has elasticated and ribbed cuffs for a firm grip, Puma jumping cat logo on the cuff, has CoolMax technology that helps transport moisture away from the body, flat toe seam to prevent irritation</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>40% cotton, 40% Coolmax, 19% nylon, 1% elastane<br/>Machine wash warm</p></li></ul>,26:02:2014,None
None,Van Heusen Women Pack of 3 Socks,http://www.myntra.com/socks/van-heusen/van-heusen-women-pack-of-3-socks/209275/buy,Rs. 250,women-socks,Socks,Allen Solly,http://myntra.myntassets.com/images/style/properties/Van-Heusen-Women-Pack-of-3-Socks_380a74a662f9b3492ed13b8420d35aef_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/socks/van-heusen/van-heusen-women-pack-of-3-socks/209275/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>These ankle length socks from Van Heusen are a great choice for everyday use. Wear them to keep your feet comfortable.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pack of three, white ankle length socks, has striped detail with red, grey and orange accents respectively, have ribbed cuffs with branding</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Gentle hand wash</p></li></ul>,26:02:2014,None
None,Allen Solly Women Pack of 3 Socks,http://www.myntra.com/socks/allen-solly/allen-solly-women-pack-of-3-socks/209282/buy,Rs. 250,women-socks,Socks,Allen Solly,http://myntra.myntassets.com/images/style/properties/Allen-Solly-Women-Pack-of-3-Socks_d3f4fd9e8e51de3895fc7c131cee3186_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/socks/allen-solly/allen-solly-women-pack-of-3-socks/209282/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>These socks from Allen Solly are a smart choice for your feet. The soft fabric gives extra comfort.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pack of three socks<br/>A pair of green ankle length socks with wide stripes, ribbed cuffs<br/>A pair of turquoise blue ankle length socks with multi-coloured stripes, cushioned base, ribbed cuffs with branding<br/>A pair of  multi-coloured, patterned socks with ribbed cuffs, above ankle length</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Gentle hand wash</p></li></ul>,26:02:2014,None
None,Reebok Women Black Socks,http://www.myntra.com/socks/reebok/reebok-women-black-socks/235896/buy,Rs. 179,women-socks,Socks,Allen Solly,http://myntra.myntassets.com/images/style/properties/Reebok-Women-Socks_24227944b76330461910c6a247a08f4c_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/socks/reebok/reebok-women-black-socks/235896/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Soft, comfy socks from Reebok to keep your feet in cushioned bliss all day. This is definitely a great buy.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black ankle length socks with coral pink accents, has ribbed cuffs, knitted branding, and three dimensional shaped heel and toe for a good fit</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton and terry<br/> Machine wash warm</p></li></ul>,26:02:2014,None
None,Nike Unisex Pack of 3 Black Socks,http://www.myntra.com/socks/nike/nike-unisex-pack-of-3-black-socks/184289/buy,Rs. 595,women-socks,Socks,Allen Solly,http://myntra.myntassets.com/images/style/properties/Nike-Unisex-Pack-of-3-Black-Socks_a52696420f52dbb09df595002fd69925_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/socks/nike/nike-unisex-pack-of-3-black-socks/184289/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['M', 'L'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>It's comfort unparalleled once you slip into these socks from Nike. Made from a fabric that has moisture managing technology, they can be worn for both sporting events and casual days.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pack of three, black socks with moisture-wicking property that helps keep feet dry, have ribbed mouths, supportive fit with arch compression, reinforced heel and toe</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Machine wash</p></li></ul>,26:02:2014,None
None,Allen Solly Women Set of 3 Socks,http://www.myntra.com/socks/allen-solly/allen-solly-women-set-of-3-socks/209284/buy,Rs. 250,women-socks,Socks,Allen Solly,http://myntra.myntassets.com/images/style/properties/Allen-Solly-Women-Set-of-3-Socks_2247eb0d2f5cc6a121555777e839ab85_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/socks/allen-solly/allen-solly-women-set-of-3-socks/209284/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Allen Solly offers an exclusive experience with unmatchable quality, comfort and styling. An iconic brand meant for those who never compromise on style and comfort factor. Slip your feet into the comfortable and stylish pair of premium socks that take care of your feet like it's their own!</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Pack of three socks<br/>One pair of ankle length socks in black, has ribbed cuffs, branding at the midfoot region and contrast detail at the cuff, heel and toe<br/>One pair of pink above ankle length socks, has ribbed cuffs, branding at the midfoot region along with argyle pattern<br/>One pair of blue above ankle length socks, has ribbed cuffs, branding at the midfoot region and contrast detail at the cuff, heel and toe</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Gentle hand wash</p></li></ul>,26:02:2014,None
