None,Maxima Women White Dial Watch,http://www.myntra.com/watches/maxima/maxima-women-white-dial-watch/182387/buy,Rs. 1,095,women-watches,Watches,Police,http://myntra.myntassets.com/images/style/properties/Maxima-Women-White-Dial-Watch_cb23ecede561151ad94d19da118f7187_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/maxima/maxima-women-white-dial-watch/182387/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Give a style spin to an ordinary attire with standout accessories such as this stylish watch from Maxima. We love the detailing and sleek cut, sure to draw attention.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel rectangular case<br/>Dial style: White dial, pink hands and markings, and branding at the 4 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Pink, textured leather strap with a tang clasp closure<br/>Water resistant up to 30 m<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 30 mm x 28 mm<br/>Strap width: 18 mm</p></li></ul>,25:02:2014,None
None,Maxima Women Black Dial Watch,http://www.myntra.com/watches/maxima/maxima-women-black-dial-watch/235691/buy,Rs. 998,women-watches,Watches,Police,http://myntra.myntassets.com/images/style/properties/Maxima-Women-Black-Dial-Watch_5327bf26f3da34554b9e0866d497cbde_images_1080_1440_mini.JPG,Rs. 1,995,None,women,http://www.myntra.com/watches/maxima/maxima-women-black-dial-watch/235691/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This exquisite piece from Maxima is the right combination of elegance and chic. The unique design and a classic colour scheme ensure it looks great with casual ensembles.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a rectangular case and a stainless steel back<br/>Dial style: Black dial with printed floral patterns, steel toned hour hands and white hour markings along with branding near the one hour mark<br/>Features: Screw to reset time<br/>Strap style: Black leather strap secured by a tang clasp<br/>Water resistant up to 3 ATM<br/>Comes in a signature Maxima case<br/>Warranty: 1 year from the date of purchase</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimension: 31 mm x 25 mm<br/>Strap width: 16 mm</p></li></ul>,25:02:2014,None
None,Maxima Women White Dial Watch,http://www.myntra.com/watches/maxima/maxima-women-white-dial-watch/182491/buy,Rs. 968,women-watches,Watches,Police,http://myntra.myntassets.com/images/style/properties/Maxima-Women-White-Dial-Watch_15d0dd40495072a95650e5e318a9854b_images_1080_1440_mini.jpg,Rs. 1,075,None,women,http://www.myntra.com/watches/maxima/maxima-women-white-dial-watch/182491/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This wrist watch is a great buy for those who enjoy style. It makes for a fabulous and fashionable daily wear for those who enjoy that urban touch to their outfit.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a gold toned circular case, with  studded detail around the dial<br/>Dial style: White dial with three gold toned hands, branding at the 12 hour mark<br/>Features: Screw to reset time<br/>Strap style: Gold toned strap with a fold-over clasp closure<br/>Comes in a signature Maxima case<br/>Water resistant up to 30 meters<br/>Warranty: 1 year against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 22 mm<br/>Strap width: 6 mm</p></li></ul>,25:02:2014,None
None,Maxima Attivo Women Blue Watch,http://www.myntra.com/watches/maxima/maxima-attivo-women-blue-watch/103415/buy,Rs. 855,women-watches,Watches,Police,http://myntra.myntassets.com/images/style/properties/Maxima-Attivo-Women-Blue-Dial-Watch_8322b8788ccb2e5062105982db845a36_images_1080_1440_mini.jpg,Rs. 950,None,women,http://www.myntra.com/watches/maxima/maxima-attivo-women-blue-watch/103415/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>An inventive way to reference colour pop, this watch from Maxima gives your casual outfits the required style update. We recommend that you match your accessories, like your handbag, shoes and earrings to the colour of this watch to draw more attention to it.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analog watch with a metal rectangular case<br/>Dial style: Blue dial with a striped detail, branding on the dial, steel coloured hands and hour marks<br/>Strap style: Blue leather strap with a tang clasp<br/>Features: Screw to reset time<br/>Water resistant up to 30 m<br/>Warranty: 1 year</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case Dimensions: 25 mm x 20 mm<br/>Case Thickness: 7 mm</p></li></ul>,25:02:2014,None
None,Sonata Women White Dial Watch,http://www.myntra.com/watches/sonata/sonata-women-white-dial-watch/213071/buy,Rs. 699,women-watches,Watches,Police,http://myntra.myntassets.com/images/style/properties/Sonata-Women-White-Dial-Watch_60b2778248efd30d3f583342eeaccb6e_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/sonata/sonata-women-white-dial-watch/213071/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This watch from Sonata adds an oomph factor to your style statement. You can team this watch with any attire as it leaves a touch of femininity and style.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with gold toned, stainless steel circular case<br/>Dial style: White dial with gold toned hands and markings, branding below the 12 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Black, textured, leather strap with tang clasp and loops to hold the tail in place<br/>Water resistant up to 30 metres<br/>Warranty: 1 year from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 22 mm<br/>Strap width: 10 mm</p></li></ul>,25:02:2014,None
None,Fastrack Women Grey Dial Watch,http://www.myntra.com/watches/fastrack/fastrack-women-grey-dial-watch/245337/buy,Rs. 1,495,women-watches,Watches,Police,http://myntra.myntassets.com/images/style/properties/Fastrack-Women-Grey-Dial-Watch_4164a36b24e0ceb36d2fd48786b57057_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/fastrack/fastrack-women-grey-dial-watch/245337/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that is sure to redefine your style statement is this watch from Fastrack. Team this timepiece with your casual outfit for a fashionable look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with steel toned, rectangular case with cut-out detail on the side and stainless steel back<br/>Dial style: Grey dial, has pink hour and minute hands. and steel toned seconds hand, branding at the 5 hour mark<br/>Features: Screw to reset the time<br/>Strap style: Black, textured leather strap, secured with a tang clasp and loops<br/>Water resistant up to 30 m<br/>Comes in a signature Fastrack case<br/>Warranty: 2 years from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial dimensions: 25 mm x 23 mm<br/>Strap width: 10 mm</p></li></ul>,25:02:2014,None
None,Fastrack Women Black Dial Watch,http://www.myntra.com/watches/fastrack/fastrack-women-black-dial-watch/51539/buy,Rs. 2,595,women-watches,Watches,Police,http://myntra.myntassets.com/images/style/properties/Fastrack-Women-Black-Watch_01f942cfc664162b892ff1805a3bcfee_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/fastrack/fastrack-women-black-dial-watch/51539/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>India's largest youth brand Fastrack comes up with a peppy and unconventional collection, yet again. These cool and funky watches are the right choice to show off your attitude and style. Wear this sleek and stylish watch for a sophisticated and elegant look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analog watch with a rectangular stainless steel case for enhanced durability<br/> Dial style: Black dial with metallic and white hands<br/> Strap style: Black genuine leather strap with a tang clasp for comfort and style<br/> Features: Branding on the bottom right on the dial<br/> Screw to reset time<br/> Water resistance up to 30 meters, allowing you to wear it out in the rain<br/> Warranty: 2 years (1 year for digital and ana-<a href="../digital-watches">digital watches</a>)</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Case diameter: 29 mm<br/> Case thickness: 6 mm</p></li></ul>,25:02:2014,None
None,Casio Sheen Women White Watch,http://www.myntra.com/watches/casio/casio-sheen-women-white-watch/17452/buy,Rs. 8,545,women-watches,Watches,Police,http://myntra.myntassets.com/images/style/properties/Casio-Sheen-Women-White-Watch59b341ad9ccfa22ab7f4825199ef54b6_images_1080_1440_mini.jpg,Rs. 8,995,None,women,http://www.myntra.com/watches/casio/casio-sheen-women-white-watch/17452/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Taking traditional designs and giving it modern twist is what makes <a href="../casio-watches">casio watches</a> irreplacable timepieces. This classic analog wrist watch is no exception. Contemporary and trendy, it&amp;            rsquo s an affordable timepiece, with an exquisite design that highlights your individuality.<br/> <br/> <strong>Case diameter</strong>: 30 mm<br/> <strong>Case thickness</strong>: 10 mm<br/> <strong>Dial shape</strong>: Round<br/> <strong>Warranty</strong>: 1 year<br/><br/> Metallic case on the fixed bezel for added durability, style and comfort<br/> <a href="../casio">casio</a> logo at the 3 hour mark<br/> Stainless steel strap with a butterfly clasp<br/> Three chronograph time displays <br/> Date aperture at the 3 hour mark<br/> White dial with numbers in metal, crystal embelishments and bordered with metallic lines <br/> Polished hands mark sub dials<br/> Screw to reset time, alarm and set the timer<br/> Solid case back made of stainless steel for enhanced durability<br/> Water resistance up to 50 meters, allowing you to use it even when showering</p></li></ul>,25:02:2014,None
None,Q&Q Women Black Dial Watch,http://www.myntra.com/watches/qq/qq-women-black-dial-watch/206689/buy,Rs. 1,436,women-watches,Watches,Police,http://myntra.myntassets.com/images/style/properties/Q&Q-Women-Black-Dial-Watch_9e8d6e01aeb9247476ad61172471fbfd_images_1080_1440_mini.jpg,Rs. 1,595,None,women,http://www.myntra.com/watches/qq/qq-women-black-dial-watch/206689/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This wrist watch from Q&amp; Q has a classy look and affordable price. Designed for a versatile use,  it is a great accessory to wear everyday.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch, has a steel toned, round case with intrictate detailing and a stainless steel back<br/>Dial style: Black dial, has steel toned hands, branding on the 12 hour mark<br/>Features: Screw to reset time<br/>Strap style: Resin strap with an inner fold-over clasp closure<br/>Water resistant up to 3 BAR<br/>Comes in a signature Q&amp;Q case<br/>Warranty: 1 year</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 33 mm<br/>Strap width: 19 mm</p></li></ul>,25:02:2014,None
None,Pierre Lannier Women Pearly White Dial Watch,http://www.myntra.com/watches/pierre-lannier/pierre-lannier-women-pearly-white-dial-watch/216343/buy,Rs. 18,780,women-watches,Watches,Police,http://myntra.myntassets.com/images/style/properties/Pierre-Lannier-Women-Pearly-White-Dial-Watch_f0f798e4804189cc1f2ba3729bfcfc9a_images_1080_1440_mini.jpg,None,None,women,http://www.myntra.com/watches/pierre-lannier/pierre-lannier-women-pearly-white-dial-watch/216343/buy,Sold byVector Ecommerce Pvt Ltd,None,None,single size,None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>A fashion accessory that gives you a classic appeal is this watch from Pierre Lannier. You can team this timepiece with your casual outfit for a stylish look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Case style: Analogue watch with a stainless steel circular case<br/>Dial style: Pearly white dial with branding at the 3 hour mark, has three chronograph dials, gold toned hands, black and gold toned markings<br/>Features: Screw to reset time<br/>Strap style: White, leather strap with a tang clasp<br/>Water resistant up to 50 m<br/>Comes in a signature Pierre Lannier case<br/>Warranty: 2 years from the date of purchase against manufacturing defects</p></li><li class="desc-sub-title">Size &amp; Fit</li><li class="desc-sub-text"><p>Dial width: 35 mm<br/>Strap width: 19 mm</p></li></ul>,25:02:2014,None
