None,Unamia Boys Green Ninja T-shirt,http://www.myntra.com/tshirts/unamia/unamia-boys-green-ninja-t-shirt/180064/buy,Rs. 499,boys-shirts-tshirts,T-shirts & Shirts,Krrish 3,http://myntra.myntassets.com/images/style/properties/Unamia-Boys-Green-Ninja-T-shirt_e93ed54733917e65b0557c083cdeae58_images_1080_1440_mini.jpg,None,None,boys,http://www.myntra.com/tshirts/unamia/unamia-boys-green-ninja-t-shirt/180064/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['2-3Y', '3-4Y', '4-5Y', '5-6Y', '6-7Y', '7-8Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Unamia's latest collection of kidswear is the perfect mix of comfort and style. We love its super-soft fabric composition and cute detailing. Match this piece with a pair of denims and slip-on shoes for your little one's day out at the park.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Green printed T-shirt, knit, ribbed and red round neck, short sleeves and graphic print at front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash warm</p></li></ul>,25:02:2014,None
None,U.S. Polo Assn. Kids Boys Blue & White Striped Polo T-shirt,http://www.myntra.com/tshirts/us-polo-assn-kids/us-polo-assn-kids-boys-blue-white-striped-polo-t-s/238323/buy,Rs. 1,299,boys-shirts-tshirts,T-shirts & Shirts,Krrish 3,http://myntra.myntassets.com/images/style/properties/US-Polo-Assn-Kids-Boys-Blue-&-White-Striped-Polo-T-shirt_1b5b8333e3e4027e7f9803f8cf2a694a_images_1080_1440_mini.jpg,None,None,boys,http://www.myntra.com/tshirts/us-polo-assn-kids/us-polo-assn-kids-boys-blue-white-striped-polo-t-s/238323/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['10-11Y', '11-12Y', '13-14Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>U.S. Polo Assn. Kids offers best of the style for your little boy with top notch quality, design and value. Let him wear this tee over denims or shorts with loafers for a casual day.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue and white, striped polo T-shirt, has a polo collar, short sleeves with ribbed cuffs, short buttoned chest placket, embroidered brand patch at left chest, vented hem, back longer than the front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold</p></li></ul>,25:02:2014,None
None,Garfield Boys Green Printed Pique Polo T-shirt,http://www.myntra.com/tshirts/garfield/garfield-boys-green-printed-pique-polo-t-shirt/183774/buy,Rs. 499,boys-shirts-tshirts,T-shirts & Shirts,Krrish 3,http://myntra.myntassets.com/images/style/properties/Garfield-Boys-Tshirts_581e6789d5c6d60181eeba1664f5ff2e_images_1080_1440_mini.jpg,None,None,boys,http://www.myntra.com/tshirts/garfield/garfield-boys-green-printed-pique-polo-t-shirt/183774/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4-5Y', '6-7Y', '8-9Y', '10-11Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Let your little one flaunt the coolest cat in the world with this Garfield polo tee. Best teamed with denim shorts, canvas shoes and a cute hat for a play date.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Green pique polo T-shirt with blue accents, ribbed spread collar with tipping, short sleeves with ribbed cuffs, short buttoned chest placket, graphic print at front</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash warm</p></li></ul>,25:02:2014,None
None,U.S.Polo Assn. Kids Boys Yellow Printed T-shirt,http://www.myntra.com/tshirts/us-polo-assn-kids/uspolo-assn-kids-boys-yellow-printed-t-shirt/238346/buy,Rs. 799,boys-shirts-tshirts,T-shirts & Shirts,Krrish 3,http://myntra.myntassets.com/images/style/properties/USPolo-Assn-Kids-Boys-Yellow-Printed-T-shirt_6a4b07e49dbf58790cf809b14fb6eb9c_images_1080_1440_mini.jpg,None,None,boys,http://www.myntra.com/tshirts/us-polo-assn-kids/uspolo-assn-kids-boys-yellow-printed-t-shirt/238346/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['4-5Y', '6-7Y', '8-9Y', '9-10Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This T-shirt from U.S. Polo Assn. Kids is designed to make your little boy look stylish. Ensure that he teams it with a pair of shorts, sneakers and a cap when he is heading outdoors.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Yellow T-shirt, knit, with navy blue accents, ribbed round neck, stitched detail at the shoulders and back of the neck, short sleeves with stitched detail, printed detail at front, brand label at the side seam and stitched detail near the hemline</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash cold</p></li></ul>,25:02:2014,None
None,United Colors of Benetton Boys Black & White Checked Shirt,http://www.myntra.com/shirts/united-colors-of-benetton/united-colors-of-benetton-boys-black-white-checked/232172/buy,Rs. 1,104,boys-shirts-tshirts,T-shirts & Shirts,Krrish 3,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Boys-Black-&-White-Checked-Shirt_e66db8d8623213b58302687418b1f7f0_images_1080_1440_mini.jpg,Rs. 1,299,None,boys,http://www.myntra.com/shirts/united-colors-of-benetton/united-colors-of-benetton-boys-black-white-checked/232172/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['0-1Y', '1-2Y', '2-3Y', '3-4Y', '6-7Y', '7-8Y', '8-9Y', '4-5Y', '10-11Y', '11-12Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Let your young boy look cool and casual in this shirt from United Colors of Benetton. Team it with jeans and casual shoes.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Black and white checked shirt, spread collar, long sleeves with buttoned cuffs and roll-up tab feature, embroidered branding at left chest, full buttoned placket at front, back yoke, curved hemline</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash delicate</p></li></ul>,25:02:2014,None
None,United Colors of Benetton Boys Blue & White Striped Shirt,http://www.myntra.com/shirts/united-colors-of-benetton/united-colors-of-benetton-boys-blue-white-striped-/232170/buy,Rs. 799,boys-shirts-tshirts,T-shirts & Shirts,Krrish 3,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Boys-Blue-&-White-Striped-Shirt_53f111904c64f6f58be93f5414fbbe58_images_1080_1440_mini.jpg,Rs. 999,None,boys,http://www.myntra.com/shirts/united-colors-of-benetton/united-colors-of-benetton-boys-blue-white-striped-/232170/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['0-1Y', '1-2Y', '2-3Y', '3-4Y', '6-7Y', '7-8Y', '8-9Y', '4-5Y', '10-11Y', '11-12Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This cool and trendy shirt from United Colors of Benetton is sure to amplify your little boy's style. Team it with denims or cargos for a perfect casual look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue and white striped, casual shirt, woven, has spread collar, long sleeves with buttoned cuffs and roll-up tab feature, full buttoned placket at the front, embroidered branding at the left chest, yoke at the back, curved hemline</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Machine wash</p></li></ul>,25:02:2014,None
None,Slub Juniors Boys Green and Blue Striped Polo T-shirt,http://www.myntra.com/tshirts/slub-juniors/slub-juniors-boys-green-and-blue-striped-polo-t-sh/232018/buy,Rs. 449,boys-shirts-tshirts,T-shirts & Shirts,Krrish 3,http://myntra.myntassets.com/images/style/properties/Slub-Juniors-Boys-Green-and-Blue-Striped-Polo-T-shirt_bbb2f1ec1a23e01228356e69694ef9a2_images_1080_1440_mini.jpg,None,None,boys,http://www.myntra.com/tshirts/slub-juniors/slub-juniors-boys-green-and-blue-striped-polo-t-sh/232018/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7-8Y', '8-9Y', '10-11Y', '11-12Y', '13-14Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>This polo T-shirt from Slub Juniors, is perfect for your little boy.  Team it up with denim shorts and casual shoes when he is heading out to play.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Green and blue striped polo T-shirt, knit, has spread collar, short buttoned placket at the front, short sleeves with contrast ribbed cuffs, welt pocket on the left chest and embroidered detail on the right chest</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Hand or machine wash cold</p></li></ul>,25:02:2014,None
None,Cherokee Boys Green Shirt,http://www.myntra.com/shirts/cherokee/cherokee-boys-green-shirt/186289/buy,Rs. 594,boys-shirts-tshirts,T-shirts & Shirts,Krrish 3,http://myntra.myntassets.com/images/style/properties/Cherokee-Boys-Shirts_0c2bae743ab583d3c3a11c57090b5a69_images_1080_1440_mini.jpg,Rs. 849,None,boys,http://www.myntra.com/shirts/cherokee/cherokee-boys-green-shirt/186289/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['8-9Y', '10-11Y', '12-13Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Watch your little boy's delight as he plays comfortably in this striped shirt from Cherokee. Pair it with beige shorts and sporty sandals for a smart and trendy look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Green, striped shirt, has a spread collar, short sleeves with buttoned tabs, two patch pockets at the front with buttons, full buttoned placket in the front, badge applique on the left chest, shoulder yoke at the back, curved hemline with binding at the sides</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>Cotton<br/>Machine wash</p></li></ul>,25:02:2014,None
None,Slub Juniors Boys Blue Stripped T-shirt,http://www.myntra.com/tshirts/slub-juniors/slub-juniors-boys-blue-stripped-t-shirt/232008/buy,Rs. 399,boys-shirts-tshirts,T-shirts & Shirts,Krrish 3,http://myntra.myntassets.com/images/style/properties/Slub-Juniors-Boys-Blue-Stripped-T-shirt_a2e6b96f7bc40a07c3a1d32bcf3df612_images_1080_1440_mini.jpg,None,None,boys,http://www.myntra.com/tshirts/slub-juniors/slub-juniors-boys-blue-stripped-t-shirt/232008/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['7-8Y', '8-9Y', '10-11Y', '11-12Y', '13-14Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Slub Juniors by Inmark offers a perfect balance of comfort and style with this T-shirt. Team this with a pair of jeans and sandals shoes for a trendy and cool look.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Blue stripped knit T-shirt, has a ribbed round neck, short sleeves with double hem, print detail at the front, contrast stitched detail</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Hand or machine wash cold</p></li></ul>,25:02:2014,None
None,United Colors of Benetton Boys Green Shirt,http://www.myntra.com/shirts/united-colors-of-benetton/united-colors-of-benetton-boys-green-shirt/232163/buy,Rs. 1,104,boys-shirts-tshirts,T-shirts & Shirts,Krrish 3,http://myntra.myntassets.com/images/style/properties/United-Colors-of-Benetton-Boys-Green-Shirt_66a1f8b5a470b70d9e189bfe8b9633a1_images_1080_1440_mini.jpg,Rs. 1,299,None,boys,http://www.myntra.com/shirts/united-colors-of-benetton/united-colors-of-benetton-boys-green-shirt/232163/buy,Sold byVector Ecommerce Pvt Ltd,None,None,['0-1Y', '3-4Y', '6-7Y', '7-8Y', '8-9Y', '4-5Y', '10-11Y', '11-12Y'],None,<ul class="mk-pdpv1-product-helper mk-cf"><li class="desc-main-title">Product Description</li><li class="desc-sub-title">Style Note</li><li class="desc-sub-text " itemprop="description"><p>Let your young boy look cool and casual in this shirt from United Colors of Benetton. Team it with jeans and casual shoes.</p></li><li class="desc-sub-title ">Product Details</li><li class="desc-sub-text"><p>Green shirt, spread collar, buttoned tabs at the shoulders, long sleeves with buttoned cuffs, patch detail on the left sleeve, full buttoned placket at front, patch pockets with buttoned flaps at chest, back yoke, curved hemline</p></li><li class="desc-sub-title ">Material &amp; Care</li><li class="desc-sub-text "><p>100% cotton<br/>Machine wash delicate</p></li></ul>,25:02:2014,None
